id,question,answer
2201,"For Halloween Isabel received sixteen pieces of candy from neighbors and five pieces from her older sister. If she only ate three pieces a day, how long would the candy last her?","To find out how long the candy would last Isabel, we need to calculate the total number of candies she received and then divide it by the number of candies she eats per day.

1. Total number of candies received:
   - From neighbors: 16 pieces
   - From her older sister: 5 pieces
   Total candies = 16 + 5 = 21 pieces

2. Number of candies eaten per day: 3 pieces

3. To find out how long the candy would last, we need to divide the total number of candies by the number of candies eaten per day:
   Total candies / Candies eaten per day = 21 / 3 = 7

Therefore, the candy would last Isabel for {7} days."
2236,"Faye's team won their baseball game and scored sixty-eight points total. If Faye scored twenty-eight of the points and everyone else scored eight points each, how many players were on her team?","To find the number of players on Faye's team, we need to follow these steps:

1. First, we know that Faye scored 28 points.
2. The total points scored by the team is 68.
3. We need to find the points scored by the other players, which is the total points minus Faye's points: 68 - 28 = 40 points.
4. Since everyone else scored 8 points each, we need to divide the total points scored by the other players (40) by the points scored by each player (8): 40 ÷ 8 = 5.

So, there were 5 players on Faye's team, excluding Faye herself. To find the total number of players on Faye's team, we need to add 1 (Faye) to 5: 5 + 1 = 6.

{6}"
791,There are 32 students in the class. The teacher divided them into 5 equal groups. How many students are there in each group?,"To find the number of students in each group, we need to divide the total number of students by the number of groups.

Total number of students = 32
Number of groups = 5

Number of students in each group = Total number of students / Number of groups
= 32 / 5
= 6.4

Since we can't have a fraction of a student, we round down to the nearest whole number. However, in this case, the question asks for the number of students in each group. It is possible to have a fraction of a student in a group, as long as there are 32 students in total. 

Therefore, the answer is {6.4}."
1904,Gwen had ninety-eight DS games. After she gave some to her friends she had ninety-one left. How many games did she give away?,"To find out how many games Gwen gave away, we need to subtract the number of games she had left from the original number of games.

Step 1: Identify the original number of games Gwen had. 
Original number of games = 98

Step 2: Identify the number of games Gwen had left after giving some to her friends.
Number of games left = 91

Step 3: Subtract the number of games left from the original number of games to find out how many games Gwen gave away.
Games given away = Original number of games - Number of games left
Games given away = 98 - 91
Games given away = 7

{7}"
257,"The very first thing that Rachel tried when they reached England was the food. If she ate 276 grams of bacon and 147 grams of sausages, how much food did she eat in total?","To find the total amount of food Rachel ate, we need to add the weight of the bacon and the weight of the sausages.

Step 1: Identify the weights of the bacon and sausages.
- Weight of bacon: 276 grams
- Weight of sausages: 147 grams

Step 2: Add the weights together to find the total weight.
Total weight = Weight of bacon + Weight of sausages
Total weight = 276 grams + 147 grams
Total weight = 423 grams

Therefore, {423} grams of food was eaten in total."
76,Julia played tag with 12 kids on Monday. She played tag with 7 kids on Tuesday. How many kids did she play with altogether?,"To find the total number of kids Julia played tag with, we need to add the number of kids she played with on Monday and Tuesday.

Step 1: Identify the number of kids Julia played with on Monday.
Number of kids on Monday = 12

Step 2: Identify the number of kids Julia played with on Tuesday.
Number of kids on Tuesday = 7

Step 3: Add the number of kids from Monday and Tuesday.
Total number of kids = Number of kids on Monday + Number of kids on Tuesday
Total number of kids = 12 + 7
Total number of kids = 19

Therefore, {19}."
1375,Last week Fred had 46 dollars and Jason had 13 dollars. Fred washed cars over the weekend and now has 57 dollars. How much money did Fred make washing cars ?,"To find out how much money Fred made washing cars, we need to subtract the amount of money he had last week from the amount of money he has now.

1. Fred's initial amount of money: $46
2. Fred's current amount of money: $57

Now, let's subtract the initial amount from the current amount to find the amount of money Fred made:

$57 (current) - $46 (initial) = $11

Therefore, Fred made {11} dollars washing cars."
45,Mrs. Hilt spent 25 cents on one caramel apple and 15 cents on one ice cream cone. How much more did the apple cost?,"To find out how much more the caramel apple cost than the ice cream cone, we need to subtract the cost of the ice cream cone from the cost of the caramel apple.

Cost of caramel apple: 25 cents
Cost of ice cream cone: 15 cents

Subtract the cost of the ice cream cone from the cost of the caramel apple:
25 cents - 15 cents = 10 cents

Therefore, the caramel apple cost {10} cents more than the ice cream cone."
418,"Before reaching the mountains, Stanley stopped over a car shop to buy new tires for the road. If he bought four tires each for $60.00, how much did he spend for tires in total?","To find the total amount Stanley spent on tires, we need to follow these steps:

1. Determine the number of tires bought: Stanley bought 4 tires.
2. Determine the cost of each tire: Each tire costs $60.00.
3. Calculate the total cost: Multiply the number of tires by the cost of each tire.
   Total cost = Number of tires * Cost per tire
   Total cost = 4 * $60.00
   Total cost = $240.00

Therefore, the total amount Stanley spent on tires is {240}."
398,"Tom saw that Michael has the rare robot that would complete one of his robot sets. Michael offered to sell it but he said that Tom will need to pay 3 times the original price. If the rare robot has an original price of $3.00, how much should Tom pay?","To find out how much Tom should pay, we need to calculate 3 times the original price of the rare robot.

1. The original price of the rare robot is $3.00.
2. To find 3 times the original price, we multiply $3.00 by 3.
3. $3.00 * 3 = $9.00

Therefore, Tom should pay {9}."
1627,The woods behind Jerry's house were 6 miles wide and 3 miles long. What is the area of the woods?,"To find the area of the woods, we need to multiply the width by the length. 

Step 1: Identify the width and length of the woods.
- Width: 6 miles
- Length: 3 miles

Step 2: Multiply the width by the length to find the area.
- Area = Width * Length
- Area = 6 * 3
- Area = 18

So, the area of the woods is 18 square miles. 

{18}"
273,"It's getting dark so he decided to take one last stop. He took a cab to the Metropolitan Museum of Art. If he saw 465 pieces of Asian art and 527 pieces of Egyptian art, how many pieces of art did he see?","To find the total number of pieces of art he saw, we need to add the number of Asian art pieces and the number of Egyptian art pieces.

Step 1: Identify the number of Asian art pieces - 465
Step 2: Identify the number of Egyptian art pieces - 527
Step 3: Add the number of Asian art pieces and the number of Egyptian art pieces - 465 + 527 = 992

Therefore, {992}"
1064,"Austin is putting stickers in a sticker book. He put 8 stickers on the first page, 16 stickers on the second page, 24 stickers on the third page, and 32 stickers on the fourth page. If this pattern continues, how many stickers will Austin put on the fifth page?","To find out how many stickers Austin will put on the fifth page, we need to identify the pattern in the number of stickers he put on each page.

The number of stickers on each page is: 
- 8 (first page)
- 16 (second page)
- 24 (third page)
- 32 (fourth page)

Looking at the differences between each number:
- 16 - 8 = 8
- 24 - 16 = 8
- 32 - 24 = 8

We can see that the difference between each number is 8, which means that each time, Austin adds 8 more stickers than the previous page.

To find the number of stickers on the fifth page, we add 8 to the number of stickers on the fourth page:
32 + 8 = 40

So, Austin will put {40} stickers on the fifth page."
451,"When they got there, they saw that SFL is already filled with people. Every entrance has a long line, with 283 people waiting to get in. If SFL has 5 entrances, how many people in total are waiting to get in?","To find the total number of people waiting to get in, we need to multiply the number of people waiting at each entrance by the total number of entrances.

Number of people waiting at each entrance: 283
Number of entrances: 5

Total number of people waiting to get in = Number of people waiting at each entrance * Number of entrances
= 283 * 5
= 1415

{1415}"
1646,"A classroom had 35 glue sticks. If the ratio of glue sticks to glue bottles was 5:2, how many glue bottles did the classroom have?","To find the number of glue bottles, we need to use the given ratio of glue sticks to glue bottles, which is 5:2.

Step 1: Determine the total number of parts in the ratio. 
The ratio has 5 parts for glue sticks and 2 parts for glue bottles, so the total number of parts is 5 + 2 = 7.

Step 2: Find the value of one part of the ratio.
Since there are 35 glue sticks and the glue sticks represent 5 parts of the ratio, we can divide 35 by 5 to find the value of one part. 
35 / 5 = 7

Step 3: Use the value of one part to find the number of glue bottles.
The glue bottles represent 2 parts of the ratio. To find the number of glue bottles, multiply the value of one part by the number of parts for glue bottles.
2 * 7 = 14

Therefore, the classroom had {14} glue bottles."
1836,"John threw a Halloween party where 13 people showed up. If only 6 dressed up, how many people didn't wear costumes?","To find out how many people didn't wear costumes, we need to subtract the number of people who did wear costumes from the total number of people.

Step 1: Identify the total number of people.
Total number of people = 13

Step 2: Identify the number of people who wore costumes.
Number of people who wore costumes = 6

Step 3: Subtract the number of people who wore costumes from the total number of people.
Number of people who didn't wear costumes = Total number of people - Number of people who wore costumes
= 13 - 6
= 7

Therefore, {7} people didn't wear costumes."
127,"Sarah had some trucks. She gave 13 to Jeff, and now she has 38 trucks left. How many trucks did Sarah have to start with?","To find out how many trucks Sarah had initially, we need to determine the total number of trucks she had before giving 13 to Jeff.

Let's denote the initial number of trucks as x.

We know that after giving 13 trucks to Jeff, Sarah has 38 trucks left. So, the initial number of trucks minus 13 should equal 38.

x - 13 = 38

To find x, we need to add 13 to both sides of the equation.

x = 38 + 13
x = 51

Therefore, Sarah had {51} trucks to start with."
2190,"The school's debate team had thirty-one boys and thirty-two girls on it. If they were split into groups of nine, how many groups could they make?","To find the total number of groups that can be made, we need to find the total number of students and divide it by the group size.

1. Calculate the total number of students: 
   Total students = boys + girls
   Total students = 31 + 32
   Total students = 63

2. Divide the total number of students by the group size:
   Number of groups = Total students / group size
   Number of groups = 63 / 9
   Number of groups = 7

However, we need to check if there are any remainder students. If there are, we cannot form a full group with them.

3. Check for remainder students:
   Remainder = Total students % group size
   Remainder = 63 % 9
   Remainder = 0

Since there are no remainder students, we can form full groups with all the students. 

{True}"
47,Mrs. Hilt read 2 books per day. How many books did she read in one week?,"To find out how many books Mrs. Hilt read in one week, we need to follow these steps:

1. Determine the number of days in a week: There are 7 days in a week.
2. Calculate the total number of books read in a week: Since Mrs. Hilt reads 2 books per day, we multiply the number of books she reads per day by the number of days in a week.
   2 books/day * 7 days/week = 14 books/week

So, {14} books."
1234,"Bianca wanted to drink exactly 5 bottles of water each day, so she bought 47 bottles when they were on sale. How many more bottles will she need to buy on the last day?","To find out how many more bottles Bianca will need to buy, we need to subtract the number of bottles she drinks in a day from the total number of bottles she bought.

First, let's find out how many bottles Bianca drinks in a day: 
5 bottles per day.

Next, let's divide the total number of bottles she bought by the number of days she plans to drink them:
47 bottles / 5 bottles per day = 9.4 days

Since Bianca can't drink a fraction of a day, we'll assume she'll drink the water for 9 full days and then buy more on the 10th day. 

Now, let's find out how many bottles she'll drink in 9 days:
5 bottles per day * 9 days = 45 bottles.

Finally, let's subtract the number of bottles she'll drink in 9 days from the total number of bottles she bought:
47 bottles - 45 bottles = 2 bottles.

So, Bianca will need to buy {2} more bottles on the last day."
936,Dora is having her tenth birthday party next Saurday. She invited 64 people. Her mom ordered 36 sandwiches. 16 people can not come to the party. How many people will be at Dora's party?,"To find out how many people will be at Dora's party, we need to follow these steps:

1. Start with the total number of people invited, which is 64.
2. Subtract the number of people who cannot come to the party, which is 16.
   64 - 16 = 48

So, the number of people who will be at Dora's party is 48.

{48}"
2287,Albert is inviting 34 friends to a party. He has 1802 cookies. How many cookies will each friend get?,"To find out how many cookies each friend will get, we need to divide the total number of cookies by the number of friends.

1. First, we need to identify the total number of cookies and the number of friends.
   Total number of cookies: 1802
   Number of friends: 34

2. Next, we need to divide the total number of cookies by the number of friends to find out how many cookies each friend will get.
   cookies_per_friend = total_cookies / number_of_friends
   cookies_per_friend = 1802 / 34

3. Now, let's perform the division.
   cookies_per_friend = 52.8235294117647

Since we can't divide cookies into fractions, we'll round down to the nearest whole number to ensure each friend gets a whole cookie. However, if we were to give them a fraction of a cookie, this is the number we'd use.

{52}"
227,"Andy, another part of the recycling team decided he would gather tin foil wrappers. If he was able to pick up 34 wrappers around the village dumpster and his best friend Max was able to collect 15, how many wrappers were gathered in total?","To find the total number of wrappers gathered, we need to add the number of wrappers collected by Andy and Max.

1. First, we know Andy collected 34 wrappers.
2. Max collected 15 wrappers.
3. To find the total, we add these two numbers together: 34 + 15 = 49

So, the total number of wrappers gathered is 49.

{49}"
1908,"It takes Mike ninety-eight minutes to walk to school. If he rides a bicycle to school, it would save him sixty-four minutes. How much time did Mike save?","To find the time Mike saved, we need to subtract the time it takes to ride a bicycle to school from the time it takes to walk to school.

Time it takes to walk to school: 98 minutes
Time it takes to ride a bicycle to school: 98 - 64 = 34 minutes

So, the time Mike saved is 64 minutes.

{64}"
2220,"A waiter had five tables he was waiting on, with five women and three men at each table. How many customers total did the waiter have?","To find the total number of customers, we need to multiply the number of tables by the number of customers at each table.

There are 5 tables, and each table has 8 customers (5 women + 3 men).

So, the total number of customers is: 5 tables * 8 customers/table = 40 customers.

{40}"
145,Mrs. Hilt bought an ice cream cone for 99 cents. How much would 2 ice cream cones cost?,"To find the cost of 2 ice cream cones, we need to multiply the cost of 1 cone by 2.

Step 1: Identify the cost of 1 cone, which is 99 cents.
Step 2: Multiply the cost of 1 cone by 2 to get the cost of 2 cones.
Cost of 2 cones = 99 cents * 2 = 198 cents

To convert cents to dollars, we divide by 100. 

198 cents / 100 = $1.98

So, the cost of 2 ice cream cones is $1.98. 

{B}"
472,"Allen, Shiela's brother, likes to play with blocks. Shiela repainted Allen's old blocks in different colors. If Allen has 49 identical blocks and there are 7 blocks for every color of paint used, how many colors did Shiela use?","To find the number of colors Shiela used, we need to divide the total number of blocks by the number of blocks per color.

Total blocks = 49
Blocks per color = 7

Number of colors = Total blocks / Blocks per color
= 49 / 7
= 7

{7}"
149,Mrs. Hilt spent 1 hour and 30 minutes shoveling snow on Saturday morning and 45 minutes shoveling snow on Saturday afternoon. How much total time did she spend shoveling snow?,"To find the total time Mrs. Hilt spent shoveling snow, we need to convert the given times into a common unit, which is minutes in this case.

1 hour = 60 minutes
So, 1 hour 30 minutes = 60 minutes + 30 minutes = 90 minutes

Now, we add the time spent shoveling snow in the morning (90 minutes) and the time spent shoveling snow in the afternoon (45 minutes).

Total time = 90 minutes + 45 minutes = 135 minutes

Therefore, the total time Mrs. Hilt spent shoveling snow is {135}."
1472,"The second angle of a triangle is three times the first, and the third is 12 degrees less than twice the first. Find the measures of the angles.","To solve this problem, let's denote the measure of the first angle as x. 

Since the second angle is three times the first, its measure is 3x.

The third angle is 12 degrees less than twice the first, so its measure is 2x - 12.

We know that the sum of the angles in a triangle is 180 degrees. Therefore, we can write the following equation:

x + 3x + (2x - 12) = 180

Combine like terms:

6x - 12 = 180

Add 12 to both sides:

6x = 192

Divide both sides by 6:

x = 32

Now that we have the measure of the first angle, we can find the measures of the other two angles:

Second angle: 3x = 3(32) = 96
Third angle: 2x - 12 = 2(32) - 12 = 52

So, the measures of the angles are 32, 96, and 52 degrees.

{32, 96, 52}"
644,"Harry Hound had a terrible earache yesterday. When I peered into his ears yesterday, I found 36 frisky fleas having a party in his right ear and 85 baby fleas sleeping peacefully in his left ear. I cleaned out Harry Hound's ears. How many fleas perished?","To find out how many fleas perished, we need to subtract the number of baby fleas (since they were sleeping peacefully and likely didn't escape) from the total number of fleas in Harry Hound's right ear.

Number of fleas in the right ear: 36
Number of baby fleas (which likely perished): 85

However, since the baby fleas were in the left ear, we should subtract the number of fleas in the right ear from the total number of fleas that were removed (which includes both the right and left ears).

Total number of fleas removed: 36 (right ear) + 85 (left ear) = 121
Number of fleas in the right ear: 36

Now, subtract the number of fleas in the right ear from the total number of fleas removed: 
121 - 36 = 85

Since the baby fleas were in the left ear, we can conclude that the number of fleas perished is equal to the number of baby fleas in the left ear.

{85}"
750,"Gary had some stickers. He gave 42 stickers to Lucy and 26 stickers to Alex. If he had 31 stickers left, how many stickers did Gary have at first?","To find out how many stickers Gary had at first, we need to add the number of stickers he gave away and the number of stickers he had left, then subtract this total from the initial unknown number of stickers.

Let's denote the initial number of stickers as 'x'.

Gary gave away 42 stickers to Lucy and 26 stickers to Alex, so the total number of stickers given away is 42 + 26 = 68.

He had 31 stickers left.

Now, we can set up an equation to represent the situation:

x - (68 + 31) = 0 (since the remaining stickers are the initial stickers minus the stickers given away)

x - 99 = 0

x = 99

So, Gary had {99} stickers at first."
958,Christine has 11 stickers on her good helper chart. She needs 30 stickers to get a prize. How many more stickers does Christine need?,"To find out how many more stickers Christine needs, we need to subtract the number of stickers she already has from the total number of stickers she needs.

Step 1: Identify the number of stickers Christine already has: 11
Step 2: Identify the total number of stickers she needs: 30
Step 3: Subtract the number of stickers she already has from the total number of stickers she needs: 30 - 11 = 19

So, Christine needs 19 more stickers to get a prize. {19}"
389,"Their last stop before leaving the zoo is the bird museum. There, they went through 7 bird exhibits, spending 9 minutes going around each exhibit. How much time did they spend going through the museum?","To find the total time spent going through the museum, we need to multiply the number of exhibits by the time spent on each exhibit.

Number of exhibits: 7
Time spent on each exhibit: 9 minutes

Total time spent = Number of exhibits * Time spent on each exhibit
Total time spent = 7 * 9
Total time spent = 63 minutes

{63}"
2111,Edward spent $2 on a board game and then he bought 4 action figures for $7 each. How much money did he spend on the game and figures?,"To find the total amount Edward spent, we need to calculate the cost of the action figures first.

1. The cost of 4 action figures at $7 each is 4 x $7 = $28.
2. Edward also spent $2 on the board game.
3. The total amount he spent is the sum of the cost of the action figures and the board game: $28 + $2 = $30.

So, the total amount Edward spent on the game and figures is { $30 }."
1123,The ratio of the length of Joey's rope to Chad's rope is 8:3. Joey's rope is 56 cm long. How long is Chad's rope?,"To find the length of Chad's rope, we need to follow these steps:

1. We are given the ratio of Joey's rope to Chad's rope, which is 8:3.
2. We are also given that Joey's rope is 56 cm long.
3. Since the ratio of Joey's rope to Chad's rope is 8:3, we can set up a proportion to find the length of Chad's rope. Let's say the length of Chad's rope is x cm.
4. We can write the proportion as: 8/3 = 56/x
5. To solve for x, we can cross-multiply: 8x = 3 * 56
6. Simplifying the equation, we get: 8x = 168
7. Dividing both sides by 8, we get: x = 168 / 8
8. Simplifying the fraction, we get: x = 21

So, the length of Chad's rope is 21 cm.

{21}"
1021,Richard and Bruno played miniature golf. Richard's score was 62. Bruno's score was 14 points lower than Richard's score. What was Bruno's score?,"To find Bruno's score, we need to subtract 14 from Richard's score.

Richard's score is 62.
Bruno's score is 14 points lower than Richard's score.

So, we will subtract 14 from 62:
62 - 14 = 48

Therefore, Bruno's score is 48.

{48}"
82,"Isha's pencil is 12 cubes long. If she gets another pencil that is 12 cubes long, how many cubes long are both pencils?","To find the total number of cubes, we need to add the number of cubes in Isha's first pencil and the number of cubes in the second pencil.

Step 1: Identify the number of cubes in Isha's first pencil.
The number of cubes in Isha's first pencil is 12.

Step 2: Identify the number of cubes in the second pencil.
The number of cubes in the second pencil is also 12.

Step 3: Add the number of cubes in both pencils.
12 (first pencil) + 12 (second pencil) = 24

So, the total number of cubes in both pencils is 24. 

{24}"
2235,Paige uploaded thirty-five pictures to Facebook. She put fourteen pics into one album and put the rest into three different albums. How many pictures were in each of the three albums?,"To find the number of pictures in each of the three albums, we need to subtract the number of pictures in the first album from the total number of pictures and then divide the result by the number of remaining albums.

1. Paige uploaded 35 pictures in total.
2. She put 14 pictures into one album.
3. To find the number of pictures in the remaining albums, subtract 14 from 35: 35 - 14 = 21
4. The remaining pictures are divided into 3 albums.
5. To find the number of pictures in each album, divide 21 by 3: 21 / 3 = 7

So, there are 7 pictures in each of the three albums. 

{7}"
2151,"Faye had seven books. If she bought twelve more at a yard sale, how many would she have total?","To find the total number of books Faye has, we need to add the number of books she already had to the number of books she bought.

Step 1: Identify the initial number of books Faye had. 
Faye had 7 books.

Step 2: Identify the number of books Faye bought.
Faye bought 12 more books.

Step 3: Add the initial number of books to the number of books bought.
Total number of books = 7 (initial books) + 12 (books bought) = 19

So, Faye now has a total of {19} books."
2206,"Paul bought six boxes of chocolate candy and four boxes of caramel candy. If each box has nine pieces inside it, how much candy did he have total?","To find the total amount of candy Paul had, we need to calculate the total number of pieces in the boxes of chocolate and caramel candy separately, and then add them together.

1. Calculate the total number of chocolate candy pieces:
   - Number of boxes of chocolate candy: 6
   - Number of pieces in each box: 9
   - Total number of chocolate candy pieces: 6 * 9 = 54

2. Calculate the total number of caramel candy pieces:
   - Number of boxes of caramel candy: 4
   - Number of pieces in each box: 9
   - Total number of caramel candy pieces: 4 * 9 = 36

3. Add the total number of chocolate and caramel candy pieces together:
   - Total number of candy pieces: 54 + 36 = 90

Therefore, Paul had a total of {90} pieces of candy."
2127,An aquarium had ten fish in it. Later they added three fish. How many fish are in the aquarium now?,"To find the total number of fish in the aquarium, we need to add the initial number of fish to the number of fish added later.

Step 1: Identify the initial number of fish. 
The aquarium initially had ten fish.

Step 2: Identify the number of fish added later.
Three fish were added to the aquarium.

Step 3: Add the initial number of fish to the number of fish added later.
10 (initial fish) + 3 (added fish) = 13

Therefore, the total number of fish in the aquarium now is 13.

{13}"
428,"Mark, Dean's friend, decided to go for a boat ride. If the ride costs $8.00 for every mile and they travelled for 40 miles, how much would the ride cost Mark?","To find the total cost of the boat ride for Mark, we need to follow these steps:

1. Identify the cost per mile: The cost is $8.00 for every mile.
2. Identify the total number of miles traveled: Mark traveled for 40 miles.
3. Multiply the cost per mile by the total number of miles to find the total cost.

Total cost = cost per mile * total number of miles
Total cost = $8.00 * 40
Total cost = $320.00

So, the total cost of the boat ride for Mark would be $320.00. 

{C}"
2103,A baker made 2 batches of chocolate chip cookies. Each batch had 3 cookies in it. Then he made an additional 4 oatmeal cookies just in case someone didn't want chocolate chip. How many cookies did he bake total?,"To find the total number of cookies, we need to add the number of chocolate chip cookies to the number of oatmeal cookies.

1. First, let's find the total number of chocolate chip cookies. The baker made 2 batches, and each batch had 3 cookies. 
   So, the total number of chocolate chip cookies is 2 batches * 3 cookies/batch = 6 cookies.

2. Now, we need to add the 4 oatmeal cookies to the total number of chocolate chip cookies.
   So, the total number of cookies is 6 (chocolate chip cookies) + 4 (oatmeal cookies) = 10 cookies.

Therefore, {10}."
767,"If Tom plans to fix 158 watches at the rate of 12 watches per day, how many days does he need to fix the watches?","To find out how many days Tom needs to fix the watches, we need to divide the total number of watches by the number of watches he can fix per day.

1. Total number of watches = 158
2. Number of watches per day = 12
3. Divide the total number of watches by the number of watches per day:
   158 ÷ 12 = 13.1666...

Since Tom can't fix a fraction of a watch in a day, we round up to the nearest whole number to ensure all watches are fixed. Therefore, Tom needs to fix the watches for {14} days."
2058,"A choir teacher is dividing 10 sopranos and 15 altos into singing groups. He wants each group to have the same combination of sopranos and altos, with no singers left over. What is the greatest number of groups he can make?","To find the greatest number of groups the choir teacher can make, we need to find the greatest common divisor (GCD) of the number of sopranos (10) and the number of altos (15).

Step 1: List the factors of 10: 1, 2, 5, 10
Step 2: List the factors of 15: 1, 3, 5, 15

The common factors of 10 and 15 are 1 and 5. Since we want the greatest number of groups, we choose the greatest common factor, which is 5.

This means each group can have 5 sopranos and 5 altos. 

To find the greatest number of groups, we divide the total number of sopranos (10) by the number of sopranos per group (5), and the total number of altos (15) by the number of altos per group (5). 

10 / 5 = 2
15 / 5 = 3

Since both calculations result in a whole number, the choir teacher can make 2 groups of 5 sopranos and 5 altos each, or 3 groups of 5 sopranos and 5 altos each, but the maximum number of groups is 3.

{3}"
2163,There were ten people on the bus. At the next stop three more people got on the bus. How many people are there on the bus now?,"To find out how many people are on the bus now, let's break it down step by step:

1. Initially, there were 10 people on the bus.
2. At the next stop, 3 more people got on the bus.

To find the total number of people on the bus now, we need to add the initial number of people to the number of people who got on the bus.

So, we add 10 (initial people) + 3 (new people) = 13.

Therefore, {13}."
1028,"Chris has 18 soccer cards. His friend, Charlie, has 32 cards. How many fewer cards does Chris have?","To find out how many fewer cards Chris has, we need to subtract the number of cards Chris has from the number of cards Charlie has.

Step 1: Identify the number of cards Chris has: 18
Step 2: Identify the number of cards Charlie has: 32
Step 3: Subtract the number of cards Chris has from the number of cards Charlie has: 32 - 18 = 14

Therefore, Chris has 14 fewer cards than Charlie. 

{14}"
1913,"For Halloween Oliver got seventy-eight pounds of candy. After giving some to Janet, he had sixty-eight pounds left. How many pounds did he give to Janet?","To find out how many pounds of candy Oliver gave to Janet, we need to subtract the amount of candy he had left from the original amount.

Step 1: Identify the original amount of candy Oliver had. 
Original amount = 78 pounds

Step 2: Identify the amount of candy Oliver had left after giving some to Janet. 
Amount left = 68 pounds

Step 3: Subtract the amount left from the original amount to find out how much candy Oliver gave to Janet. 
Candy given to Janet = Original amount - Amount left
Candy given to Janet = 78 - 68
Candy given to Janet = 10 pounds

{10}"
