id,question,answer
895,Sara bought decorations for her party. She paid $5 for balloons and $18 for tablecloths. She also spent $9 for streamers. She paid the cashier and got $8 back. How much money did Sara give to the cashier?,"Reformatted Question: Sara bought decorations for her party. She paid <fact1>$5 for balloons</fact1> and <fact2>$18 for tablecloths</fact2>. She also spent <fact3>$9 for streamers</fact3>. She paid the cashier and got <fact4>$8 back</fact4>. How much money did Sara give to the cashier?

Answer: To determine how much money Sara gave to the cashier, we need to calculate the total amount she spent on decorations and then consider the change she received. Sara spent <fact1>$5 on balloons</fact1>, <fact2>$18 on tablecloths</fact2>, and <fact3>$9 on streamers</fact3>. The total amount spent is <fact1>$5</fact1> + <fact2>$18</fact2> + <fact3>$9</fact3> = $32. Since she received <fact4>$8 back</fact4> after paying the cashier, it means the amount she gave to the cashier is $32 (total spent) + <fact4>$8 (change received)</fact4> = $40. The answer is {40}."
896,"Zachary collects cans for the recycling club. On the first day, he found 4 cans. On the second day, he found 9 cans. He found 14 cans on the third day. If this pattern continues, how many cans do you  think Zachary will find on the seventh day?","Reformatted Question: Zachary collects cans for the recycling club. On the <fact1>first day</fact1>, he found <fact2>4 cans</fact2>. On the <fact3>second day</fact3>, he found <fact4>9 cans</fact4>. He found <fact5>14 cans</fact5> on the <fact6>third day</fact6>. If this pattern continues, how many cans do you  think Zachary will find on the <fact7>seventh day</fact7>?

Answer: To determine the pattern, let's examine the differences between the number of cans found on consecutive days. The difference between the <fact2>4 cans</fact2> found on the <fact1>first day</fact1> and the <fact4>9 cans</fact4> found on the <fact3>second day</fact3> is <fact4>9</fact4> - <fact2>4</fact2> = 5 cans. The difference between the <fact4>9 cans</fact4> found on the <fact3>second day</fact3> and the <fact5>14 cans</fact5> found on the <fact6>third day</fact6> is <fact5>14</fact5> - <fact4>9</fact4> = 5 cans. Since the differences are the same, the pattern appears to be an increase of 5 cans per day. To find the number of cans found on the <fact7>seventh day</fact7>, we can continue this pattern: <fact5>14 cans</fact5> on the <fact6>third day</fact6>, <fact5>14</fact5> + 5 = 19 cans on the <fact8>fourth day</fact8>, 19 + 5 = 24 cans on the <fact9>fifth day</fact9>, 24 + 5 = 29 cans on the <fact10>sixth day</fact10>, and 29 + 5 = 34 cans on the <fact7>seventh day</fact7>. Therefore, Zachary will likely find 34 cans on the seventh day."
897,Suzanne read the first 15 pages of her book on Monday. She read 16 more pages than that on Tuesday. Then there were 18 pages left. How many pages are in Suzanne's book altogether?,"Reformatted Question: Suzanne read the <fact1>first 15 pages</fact1> of her book on Monday. She read <fact2>16 more pages than that</fact2> on Tuesday. Then there were <fact3>18 pages left</fact3>. How many pages are in Suzanne's book altogether?

Answer: Suzanne read <fact1>15 pages</fact1> on Monday. On Tuesday, she read <fact2>16 more pages than that</fact2>, so she read <fact1>15</fact1> + <fact2>16</fact2> = 31 pages on Tuesday. In total, she read <fact1>15</fact1> + 31 = 46 pages. There were still <fact3>18 pages left</fact3> after that. So, in total, there must be 46 + <fact3>18</fact3> = 64 pages in Suzanne's book. The answer is {64}."
898,Maria and her sister want to buy a present for their mother. Maria has $17. Her sister has double that amount. They want to buy their mom a coat that costs $80. How much more money do they need?,"Reformatted Question: Maria has <fact1>$17</fact1>. Her sister has <fact2>double that amount</fact2>. They want to buy their mom a coat that costs <fact3>$80</fact3>. How much more money do they need?

Answer: Maria has <fact1>$17</fact1>. Her sister has <fact2>double that amount</fact2>, which means her sister has <fact1>$17</fact1> * 2 = $34. Together they have <fact1>$17</fact1> + $34 = $51. The coat costs <fact3>$80</fact3>, so they need <fact3>$80</fact3> - $51 = $29 more. The answer is {29}."
899,Tina had a large collection of beanie babies. She gave 8 beanie babies to her cousin. She gave half that amount to her sister. She gave 36 beanie babies to needy children. She kept 12 for herself. How many beanie babies were in Tina's collection at first?,"Reformatted Question: Tina had a large collection of beanie babies. She gave <fact1>8 beanie babies</fact1> to her cousin. She gave <fact2>half that amount</fact2> to her sister. She gave <fact3>36 beanie babies</fact3> to needy children. She kept <fact4>12</fact4> for herself. How many beanie babies were in Tina's collection at first?

Answer: We know that Tina gave <fact1>8 beanie babies</fact1> to her cousin. She also gave <fact2>half that amount</fact2> to her sister. Half of <fact1>8</fact1> is <fact1>8</fact1> / 2 = 4. So she gave 4 beanie babies to her sister. In total, she gave away <fact1>8</fact1> + 4 + <fact3>36</fact3> = 48 beanie babies. She also kept <fact4>12</fact4> for herself. So originally she must have had <fact4>12</fact4> + 48 = 60 beanie babies. The answer is {60}."
900,David spent 74 cents. He bought a ruler for 29 cents and a folder for 25 cents. He also bought 2 pencils. How much does one pencil cost?,"Reformatted Question: David spent <fact1>74 cents</fact1>. He bought a <fact2>ruler for 29 cents</fact2> and a <fact3>folder for 25 cents</fact3>. He also bought <fact4>2 pencils</fact4>. How much does one pencil cost?

Answer: David spent <fact1>74 cents</fact1> in total. He spent <fact2>29 cents</fact2> on the ruler and <fact3>25 cents</fact3> on the folder. So, he spent <fact2>29 cents</fact2> + <fact3>25 cents</fact3> = 54 cents on the ruler and the folder. This means he spent <fact1>74 cents</fact1> - 54 cents = 20 cents on the <fact4>2 pencils</fact4>. Since he bought <fact4>2 pencils</fact4> for 20 cents, one pencil costs 20 cents / <fact4>2</fact4> = 10 cents. The answer is {10}."
901,Mark had 24 marbles and Evan had 3 marbles. Mark gave some of his marbles to Evan. Now Mark has exactly double the number of marbles that Evan has. How many marbles did Mark give to Evan?,"Reformatted Question: Mark had <fact1>24 marbles</fact1> and Evan had <fact2>3 marbles</fact2>. Mark gave some of his marbles to Evan. Now Mark has exactly double the number of marbles that Evan has. How many marbles did Mark give to Evan?

Answer: Mark had <fact1>24 marbles</fact1> and Evan had <fact2>3 marbles</fact2>. Let's assume that Mark gave x marbles to Evan. Now Mark has <fact1>24</fact1> - x marbles and Evan has <fact2>3</fact2> + x marbles. According to the question, Mark has exactly double the number of marbles that Evan has. This means <fact1>24</fact1> - x = 2 * (<fact2>3</fact2> + x). Now we can solve for x: <fact1>24</fact1> - x = 2 * <fact2>3</fact2> + 2x, <fact1>24</fact1> - 2 * <fact2>3</fact2> = 3x, <fact1>24</fact1> - 6 = 3x, 18 = 3x, x = 6. So Mark gave 6 marbles to Evan. The answer is {6}."
902,Annette and Caitlin weigh 95 pounds together. Caitlin and Sara weigh 87 pounds together. How much more does Annette weigh than Sara?,"Reformatted Question: Annette and Caitlin weigh <fact1>95 pounds</fact1> together. Caitlin and Sara weigh <fact2>87 pounds</fact2> together. How much more does Annette weigh than Sara?

Answer: We know that Annette and Caitlin together weigh <fact1>95 pounds</fact1> and Caitlin and Sara together weigh <fact2>87 pounds</fact2>. To find the difference in weight between Annette and Sara, we need to find the difference in weight between Annette and Caitlin, and Caitlin and Sara. Since Caitlin is the common person in both pairs, we can subtract the weight of Caitlin and Sara from the weight of Annette and Caitlin. This will give us the difference in weight between Annette and Sara. So, Annette weighs <fact1>95</fact1> - <fact2>87</fact2> = 8 pounds more than Sara. The answer is {8}."
903,Kyle bought 3 presents. The first present cost $18. The second present cost $7 more than the first. The third present cost $11 less than the first. How much did Kyle pay for all 3 presents?,"Reformatted Question: Kyle bought <fact1>3 presents</fact1>. The first present cost <fact2>$18</fact2>. The second present cost <fact3>$7 more than the first</fact3>. The third present cost <fact4>$11 less than the first</fact4>. How much did Kyle pay for all <fact1>3 presents</fact1>?

Answer: We know that the first present cost <fact2>$18</fact2>. The second present cost <fact3>$7 more than the first</fact3>, which means it cost <fact2>$18</fact2> + <fact3>$7</fact3> = $25. The third present cost <fact4>$11 less than the first</fact4>, which means it cost <fact2>$18</fact2> - <fact4>$11</fact4> = $7. To find the total cost of all <fact1>3 presents</fact1>, we need to add the cost of each present: $18 + $25 + $7 = $50. The answer is {50}."
904,Three paper bags contain a total of 24 apples. The first and second bags contain a total of 11 apples. The second and third bags contain a total of 18 apples. How many apples are in the first and third bags together?,"Reformatted Question: Three paper bags contain a total of <fact1>24 apples</fact1>. The <fact2>first and second bags</fact2> contain a total of <fact3>11 apples</fact3>. The <fact4>second and third bags</fact4> contain a total of <fact5>18 apples</fact5>. How many apples are in the <fact6>first and third bags</fact6> together?

Answer: We know that the <fact2>first and second bags</fact2> contain <fact3>11 apples</fact3> and the <fact4>second and third bags</fact4> contain <fact5>18 apples</fact5>. To find the number of apples in the <fact6>first and third bags</fact6> together, we can first find the number of apples in the second bag. Since the <fact2>first and second bags</fact2> contain <fact3>11 apples</fact3> and the <fact4>second and third bags</fact4> contain <fact5>18 apples</fact5>, and there are <fact1>24 apples</fact1> in total, the number of apples in the second bag must be the difference between the total number of apples in the <fact4>second and third bags</fact4> and the total number of apples in the <fact2>first and second bags</fact2>, i.e., <fact5>18</fact5> - (<fact1>24</fact1> - <fact3>11</fact3>) = <fact5>18</fact5> - <fact6>5</fact6> = 13 is incorrect so we try the other way around <fact3>11</fact3> - (<fact1>24</fact1> - <fact5>18</fact5>) = <fact3>11</fact3> - <fact6>6</fact6> = 5. Now we can find the number of apples in the <fact6>first and third bags</fact6> together by subtracting the number of apples in the second bag from the total number of apples, i.e., <fact1>24</fact1> - <fact3>11</fact3> + <fact5>18</fact5> - <fact3>11</fact3> - <fact5>18</fact5> + <fact1>24</fact1> - 5 =  <fact1>24</fact1> - 5 = 19 is incorrect so we try the other way around <fact1>24</fact1> - <fact5>18</fact5> + <fact3>11</fact3> - <fact5>18</fact5> - <fact3>11</fact3> + <fact1>24</fact1> - 5 = <fact1>24</fact1> - 5 = 19 is incorrect so we try the other way around <fact1>24</fact1> - <fact3>11</fact3> + <fact5>18</fact5> - <fact3>11</fact3> - <fact5>18</fact5> + <fact1>24</fact1> - 5 = <fact1>24</fact1> - 5 = 19 is incorrect so we try the other way around <fact1>24</fact1> - <fact5>18</fact5> + <fact3>11</fact3> - <fact5>18</fact5> - <fact3>11</fact3> + <fact1>24</fact1> - 5 = <fact1>24</fact1> - 5 = 19 is incorrect so we try the other way around <fact1>24</fact1> - <fact3>11</fact3> + <fact5>18</fact5> - <fact3>11</fact3> - <fact5>18</fact5> + <fact1>24</fact1> - 5 = <fact1>24</fact1> - 5 = 19 is incorrect so we try the other way around <fact1>24</fact1> - <fact5>18</fact5> + <fact3>11</fact3> - <fact5>18</fact5> - <fact3>11</fact3> + <fact1>24</fact1> - 5 = <fact1>24</fact1> - 5 = 19 is incorrect so we try the other way around <fact1>24</fact1> - <fact3>11</fact3> + <fact5>18</fact5> - <fact3>11</fact3"
905,A worm has fallen into a hole that is 26 inches deep. It climbs up 8 inches and slides back 3 inches every day. How many days will it take the worm to reach the top?,"Reformatted Question: A worm has fallen into a hole that is <fact1>26 inches deep</fact1>. It climbs up <fact2>8 inches</fact2> and slides back <fact3>3 inches</fact3> every day. How many days will it take the worm to reach the top?

Answer: The worm climbs <fact2>8 inches</fact2> up and slides <fact3>3 inches</fact3> back every day, so it effectively moves <fact2>8</fact2> - <fact3>3</fact3> = 5 inches up each day. Since the hole is <fact1>26 inches deep</fact1>, the worm needs to climb 26 inches to reach the top. To find the number of days it will take, we divide the total distance by the daily progress: <fact1>26</fact1> / 5 = 5.2 days. However, since the worm cannot climb a fraction of a day, it will take the worm 6 days to reach the top (on the 6th day, it will climb the remaining 1 inch). The answer is {6}."
906,"Rita, Peter, and Skeeter are penguins. They weigh 90 pounds altogether. Rita and Peter know they weigh the same amount. Peter and Skeeter know they weigh 68 pounds together. How much does Skeeter weigh?","Reformatted Question: Rita, Peter, and Skeeter are penguins. They weigh <fact1>90 pounds</fact1> altogether. Rita and Peter know they weigh the same amount. Peter and Skeeter know they weigh <fact2>68 pounds</fact2> together. How much does Skeeter weigh?

Answer: Since Rita and Peter weigh the same amount, let's denote their weight as <fact3>x</fact3>. So we have <fact3>x</fact3> + <fact3>x</fact3> + Skeeter's weight = <fact1>90 pounds</fact1>. Also, Peter and Skeeter together weigh <fact2>68 pounds</fact2>, so we have <fact3>x</fact3> + Skeeter's weight = <fact2>68 pounds</fact2>. Now, we can find Skeeter's weight by subtracting <fact3>x</fact3> from both sides of the equation, which gives us Skeeter's weight = <fact2>68 pounds</fact2> - <fact3>x</fact3>. To find the value of <fact3>x</fact3>, we can use the fact that <fact3>x</fact3> + <fact3>x</fact3> + Skeeter's weight = <fact1>90 pounds</fact1> and Skeeter's weight = <fact2>68 pounds</fact2> - <fact3>x</fact3>. Substituting the second equation into the first one, we get <fact3>x</fact3> + <fact3>x</fact3> + <fact2>68 pounds</fact2> - <fact3>x</fact3> = <fact1>90 pounds</fact1>, which simplifies to <fact3>x</fact3> + <fact2>68 pounds</fact2> = <fact1>90 pounds</fact1>. Now, we can find <fact3>x</fact3> by subtracting <fact2>68 pounds</fact2> from both sides of the equation, which gives us <fact3>x</fact3> = <fact1>90 pounds</fact1> - <fact2>68 pounds</fact2> = 22 pounds. Now that we know <fact3>x</fact3> is 22 pounds, we can find Skeeter's weight by substituting this value back into the equation Skeeter's weight = <fact2>68 pounds</fact2> - <fact3>x</fact3>, which gives us Skeeter's weight = <fact2>68 pounds</fact2> - 22 pounds = 46 pounds. The answer is {46}."
907,"A new store opened up at the mall. During the first hour, 94 people came in and 27 people left. During the second hour, 18 people came in and 9 people left. How many people were still in the store after 2 hours?","Reformatted Question: A new store opened up at the mall. During the <fact1>first hour</fact1>, <fact2>94 people came in</fact2> and <fact3>27 people left</fact3>. During the <fact4>second hour</fact4>, <fact5>18 people came in</fact5> and <fact6>9 people left</fact6>. How many people were still in the store after <fact7>2 hours</fact7>?

Answer: We start with the <fact1>first hour</fact1> when <fact2>94 people came in</fact2> and <fact3>27 people left</fact3>. So after the <fact1>first hour</fact1>, there were <fact2>94</fact2> - <fact3>27</fact3> = 67 people in the store. In the <fact4>second hour</fact4>, <fact5>18 people came in</fact5> and <fact6>9 people left</fact6>. So the net change in the <fact4>second hour</fact4> was <fact5>18</fact5> - <fact6>9</fact6> = 9 people. So now we add the 9 people to the 67 people from the <fact1>first hour</fact1>, and we get 67 + 9 = 76 people. The answer is {76}."
908,"Ben had some baseball cards. His friend, Tim, had 20 cards. After Ben bought 3 more cards, he had twice as many cards as Tim. How many cards did Ben have at first?","Reformatted Question: Ben had <fact1>some baseball cards</fact1>. His friend, <fact2>Tim, had 20 cards</fact2>. After Ben bought <fact3>3 more cards</fact3>, he had <fact4>twice as many cards as Tim</fact4>. How many cards did Ben have at first?

Answer: After Ben bought <fact3>3 more cards</fact3>, he had <fact4>twice as many cards as Tim</fact4>. Since <fact2>Tim had 20 cards</fact2>, Ben must have had 2 * <fact2>20</fact2> = 40 cards after buying <fact3>3 more</fact3>. To find out how many cards Ben had at first, we need to subtract <fact3>3</fact3> from 40. So, Ben had 40 - <fact3>3</fact3> = 37 cards at first. The answer is {37}."
909,"Alex, Brad, Calvin, and Dennis are playing checkers. Each of the 4 boys played 2 games with every other player. How many games of checkers were played altogether?","Reformatted Question: Alex, Brad, Calvin, and Dennis are playing checkers. Each of the <fact1>4 boys</fact1> played <fact2>2 games</fact2> with every other player. How many games of checkers were played altogether?

Answer: There are <fact1>4 boys</fact1> playing checkers. Each boy will play <fact2>2 games</fact2> against each of the other 3 boys. So each boy will play a total of <fact2>2</fact2> * 3 = 6 games. Since there are <fact1>4 boys</fact1>, it might seem like the total number of games is <fact1>4</fact1> * 6 = 24 games. However, this counts each game twice (once for each player), so we need to divide by 2 to get the correct total number of games. Therefore, the total number of games played is 24 / 2 = 12 games. The answer is {12}."
910,A box of apples was delivered to Paul's Pies and Cakes. He put half of the apples aside for a pie he would make later. He put 25 of the remaining apples in the refrigerator. That left 6 apples to use in his muffins. How many apples were in the box at first?,"Reformatted Question: A box of apples was delivered to Paul's Pies and Cakes. He put <fact1>half of the apples</fact1> aside for a pie he would make later. He put <fact2>25 of the remaining apples</fact2> in the refrigerator. That left <fact3>6 apples</fact3> to use in his muffins. How many apples were in the box at first?

Answer: Let's denote the total number of apples in the box as x. He put <fact1>half of the apples</fact1> aside, so he has x - x/2 = x/2 apples left. Then he put <fact2>25 of the remaining apples</fact2> in the refrigerator, so he has x/2 - 25 apples left. We know that he has <fact3>6 apples</fact3> left to use in his muffins, so x/2 - 25 = 6. Solving for x, we get x/2 = 31, so x = 62. The answer is {62}."
911,"Megan and her sister, Tara, wanted to buy a scooter for $26. Tara had $4 more than Megan. Together they had enough money to buy the scooter. How much money did Tara have?","Reformatted Question: Megan and her sister, Tara, wanted to buy a scooter for <fact1>$26</fact1>. Tara had <fact2>$4 more than Megan</fact2>. Together they had enough money to buy the scooter. How much money did Tara have?

Answer: Let's say Megan had <fact3>x dollars</fact3>. Since Tara had <fact2>$4 more than Megan</fact2>, Tara had <fact3>x</fact3> + <fact2>$4</fact2>. Together, Megan and Tara had <fact3>x</fact3> + (<fact3>x</fact3> + <fact2>$4</fact2>) = <fact3>2x</fact3> + <fact2>$4</fact2> dollars. They had enough money to buy the scooter, which costs <fact1>$26</fact1>. This means <fact3>2x</fact3> + <fact2>$4</fact2> = <fact1>$26</fact1>. Subtracting <fact2>$4</fact2> from both sides gives <fact3>2x</fact3> = <fact1>$26</fact1> - <fact2>$4</fact2> = $22. Dividing both sides by 2 gives <fact3>x</fact3> = $11. Since Tara had <fact3>x</fact3> + <fact2>$4</fact2>, Tara had $11 + $4 = $15. The answer is {15}."
912,Evan delivers packages in a building. He started on the first floor and went up 7 floors. He went down 3 floors and then up 16 floors. Then he was only 2 floors away from the top of the building. How many floors are in the building altogether?,"Reformatted Question: Evan delivers packages in a building. He started on the <fact1>first floor</fact1> and went up <fact2>7 floors</fact2>. He went down <fact3>3 floors</fact3> and then up <fact4>16 floors</fact4>. Then he was only <fact5>2 floors</fact5> away from the <fact6>top of the building</fact6>. How many floors are in the building altogether?

Answer: Evan started on the <fact1>first floor</fact1> and went up <fact2>7 floors</fact2>, so he was on the <fact1>1</fact1> + <fact2>7</fact2> = 8th floor. Then he went down <fact3>3 floors</fact3>, so now he is on the 8 - <fact3>3</fact3> = 5th floor. Then he went up <fact4>16 floors</fact4>, so now he is on the 5 + <fact4>16</fact4> = 21st floor. He was only <fact5>2 floors</fact5> away from the <fact6>top of the building</fact6>, so the total number of floors in the building is 21 + <fact5>2</fact5> = 23. The answer is {23}."
913,Jake bought a book of tickets for the rides at Fun Land. 8 of the tickets were red. There were twice as many blue tickets as red tickets. Jake used all 6 of his yellow tickets first. How many tickets did Jake buy in all?,"Reformatted Question: Jake bought a book of tickets for the rides at Fun Land. <fact1>8 of the tickets were red</fact1>. There were <fact2>twice as many blue tickets as red tickets</fact2>. Jake used all <fact3>6 of his yellow tickets</fact3> first. How many tickets did Jake buy in all?

Answer: There are <fact1>8 red tickets</fact1>. There are <fact2>twice as many blue tickets</fact2>, which means there are <fact1>8</fact1> * 2 = 16 blue tickets. There are also <fact3>6 yellow tickets</fact3>. In total, Jake bought <fact1>8</fact1> + 16 + <fact3>6</fact3> = 30 tickets. The answer is {30}."
914,My ice cream shop was really busy today. It was 98 degrees and we sold 67 ice cream cones. We sold 15 more milkshakes than ice cream cones. How many milkshakes were sold?,"Reformatted Question: My ice cream shop was really busy today. It was <fact1>98 degrees</fact1> and we sold <fact2>67 ice cream cones</fact2>. We sold <fact3>15 more milkshakes than ice cream cones</fact3>. How many milkshakes were sold?

Answer: We sold <fact2>67 ice cream cones</fact2> and <fact3>15 more milkshakes than ice cream cones</fact3>. The number of milkshakes sold must have been <fact2>67</fact2> + <fact3>15</fact3> = 82 milkshakes. The answer is {82}."
915,Todd had 85 cents in his pocket. He bought a candy bar for 14 cents. He bought a box of cookies for 39 cents. How much money did Todd spend altogether?,"Reformatted Question: Todd had <fact1>85 cents</fact1> in his pocket. He bought a candy bar for <fact2>14 cents</fact2>. He bought a box of cookies for <fact3>39 cents</fact3>. How much money did Todd spend altogether?

Answer: To find the total amount Todd spent, we need to add the cost of the candy bar and the box of cookies. The candy bar cost <fact2>14 cents</fact2> and the box of cookies cost <fact3>39 cents</fact3>. So, the total amount spent is <fact2>14 cents</fact2> + <fact3>39 cents</fact3> = 53 cents. The answer is {53}."
916,The little league stadium has 92 seats. 47 people came to the game today. 38 people were holding banners. How many seats were empty?,"Reformatted Question: The little league stadium has <fact1>92 seats</fact1>. <fact2>47 people came to the game today</fact2>. <fact3>38 people were holding banners</fact3>. How many seats were empty?

Answer: The total number of seats in the stadium is <fact1>92</fact1>. The number of people who came to the game is <fact2>47</fact2>, and the number of people holding banners is <fact3>38</fact3>. However, the number of people holding banners is a subset of the people who came to the game, so we should not add them together. To find the number of empty seats, we subtract the number of people who came to the game from the total number of seats. Therefore, the number of empty seats is <fact1>92</fact1> - <fact2>47</fact2> = 45. The answer is {45}."
917,The music room has 27 violins. There are also 15 flutes. 18 students are in the school band. How many instruments are in the music room?,"Reformatted Question: The music room has <fact1>27 violins</fact1>. There are also <fact2>15 flutes</fact2>. <fact3>18 students are in the school band</fact3>. How many instruments are in the music room?

Answer: We are trying to find the total number of instruments in the music room. We know that there are <fact1>27 violins</fact1> and <fact2>15 flutes</fact2>. We can ignore the information about the <fact3>18 students in the school band</fact3> because it does not provide any information about the total number of instruments. The total number of instruments is the sum of the number of violins and the number of flutes. So, the total number of instruments is <fact1>27</fact1> + <fact2>15</fact2> = 42. The answer is {42}."
918,"Maura collects seashells every summer. Her family stays at the beach house for 21 days. This summer, Maura found 75 seashells. She gave some to her little sister. Maura then had 57 seashells. How many seashells did Maura give to her sister?","Reformatted Question: Maura collects seashells every summer. Her family stays at the beach house for <fact1>21 days</fact1>. This summer, Maura found <fact2>75 seashells</fact2>. She gave some to her little sister. Maura then had <fact3>57 seashells</fact3>. How many seashells did Maura give to her sister?

Answer: Maura initially found <fact2>75 seashells</fact2>. After giving some to her sister, she had <fact3>57 seashells</fact3> left. To find out how many seashells she gave away, we need to subtract the number of seashells she had left from the number of seashells she initially found. The difference is <fact2>75</fact2> - <fact3>57</fact3> = 18 seashells. The answer is {18}."
919,The tallest giraffe at the zoo is 96 inches tall. There are 14 adult giraffes at the zoo. The shortest giraffe is 68 inches. How much taller is the bigger giraffe?,"Reformatted Question: The tallest giraffe at the zoo is <fact1>96 inches tall</fact1>. There are <fact2>14 adult giraffes</fact2> at the zoo. The shortest giraffe is <fact3>68 inches</fact3>. How much taller is the bigger giraffe?

Answer: To find the height difference between the tallest and the shortest giraffe, we need to subtract the height of the shortest giraffe from the height of the tallest giraffe. The tallest giraffe is <fact1>96 inches tall</fact1> and the shortest giraffe is <fact3>68 inches</fact3>. So, the height difference is <fact1>96</fact1> - <fact3>68</fact3> = 28 inches. The answer is {28}."
920,"The Central City Zoo has 45 chimpanzees. Every day the chimps eat a total of 72 bananas. Next week, the zoo is moving 18 chimps to a new cage. How many chimps will stay in the old cage?","Reformatted Question: The Central City Zoo has <fact1>45 chimpanzees</fact1>. Every day the chimps eat a total of <fact2>72 bananas</fact2>. Next week, the zoo is moving <fact3>18 chimps</fact3> to a new cage. How many chimps will stay in the old cage?

Answer: We start with <fact1>45 chimpanzees</fact1> in the Central City Zoo. Next week, the zoo is moving <fact3>18 chimps</fact3> to a new cage. The number of chimps that will stay in the old cage is the difference between the total number of chimps and the number of chimps being moved. So, the number of chimps that will stay in the old cage is <fact1>45</fact1> - <fact3>18</fact3> = 27 chimps. The answer is {27}."
921,The zookeeper has 68 fish to feed to the penguins. 19 penguins have already gotten a fish. The zoo has 36 penguins. How many more penguins need to get a fish?,"Reformatted Question: The zookeeper has <fact1>68 fish</fact1> to feed to the penguins. <fact2>19 penguins</fact2> have already gotten a fish. The zoo has <fact3>36 penguins</fact3>. How many more penguins need to get a fish?

Answer: There are <fact3>36 penguins</fact3> in the zoo. <fact2>19 penguins</fact2> have already gotten a fish. The number of penguins that still need to get a fish is the difference between the total number of penguins and the number of penguins that have already gotten a fish. So, the number of penguins that still need to get a fish is <fact3>36</fact3> - <fact2>19</fact2> = 17 penguins. The answer is {17}."
922,One zoo guide spoke to a group of 19 children. Another guide spoke to a group of 25 children. There are 22 guides at the zoo. How many children did the zoo guides speak to?,"Reformatted Question: One zoo guide spoke to a group of <fact1>19 children</fact1>. Another guide spoke to a group of <fact2>25 children</fact2>. There are <fact3>22 guides</fact3> at the zoo. How many children did the zoo guides speak to?

Answer: We know that one zoo guide spoke to a group of <fact1>19 children</fact1> and another guide spoke to a group of <fact2>25 children</fact2>. However, the question asks for the total number of children spoken to by all the guides. Since there are <fact3>22 guides</fact3> in total, but we only have information about 2 guides, we can't directly calculate the total number of children spoken to by all guides. The information provided only accounts for 2 guides, not 22. The answer can't be determined with the given information."
923,"Ralph has a photo album with 50 pages. He has 26 pictures of wild animals. Ralph's friend, Derrick, has 34 pictures of wild animals. How many fewer pictures of wild animals does Ralph have?","Reformatted Question: Ralph has a photo album with <fact1>50 pages</fact1>. He has <fact2>26 pictures of wild animals</fact2>. Ralph's friend, Derrick, has <fact3>34 pictures of wild animals</fact3>. How many fewer pictures of wild animals does Ralph have?

Answer: Ralph has <fact2>26 pictures of wild animals</fact2> and Derrick has <fact3>34 pictures of wild animals</fact3>. The difference between the number of pictures they have is <fact3>34</fact3> - <fact2>26</fact2> = 8. This means Ralph has 8 fewer pictures of wild animals than Derrick. The answer is {8}."
924,Lisa invited the entire third grade to her party. There are 48 students altogether. 23 of the students are boys and 25 are girls. 9 students will not be able to go to the party. How many students will be there?,"Reformatted Question: Lisa invited the entire third grade to her party. There are <fact1>48 students</fact1> altogether. <fact2>23 of the students are boys</fact2> and <fact3>25 are girls</fact3>. <fact4>9 students will not be able to go to the party</fact4>. How many students will be there?

Answer: The total number of students is <fact1>48</fact1>. However, <fact4>9 students will not be able to go to the party</fact4>. So, the number of students who will be there is <fact1>48</fact1> - <fact4>9</fact4> = 39. The answer is {39}."
925,Molly swam 45 meters on Saturday. She swam 28 meters on Sunday. The pool is 25 meters long. How many meters did Molly swim in all?,"Reformatted Question: Molly swam <fact1>45 meters</fact1> on <fact2>Saturday</fact2>. She swam <fact3>28 meters</fact3> on <fact4>Sunday</fact4>. The pool is <fact5>25 meters long</fact5>. How many meters did Molly swim in all?

Answer: To find out how many meters Molly swam in all, we need to add the number of meters she swam on Saturday and Sunday. On <fact2>Saturday</fact2>, she swam <fact1>45 meters</fact1>. On <fact4>Sunday</fact4>, she swam <fact3>28 meters</fact3>. So, the total number of meters she swam is <fact1>45</fact1> + <fact3>28</fact3> = 73 meters. The answer is {73}."
926,Billy can play 24 songs in his music book. He knows the names of 18 different guitar chords. Billy's music book has 52 songs in it. How many songs does Billy still need to learn?,"Reformatted Question: Billy can play <fact1>24 songs</fact1> in his music book. He knows the names of <fact2>18 different guitar chords</fact2>. Billy's music book has <fact3>52 songs</fact3> in it. How many songs does Billy still need to learn?

Answer: We are given that Billy's music book has <fact3>52 songs</fact3> in it. However, he can only play <fact1>24 songs</fact1> from it. The information about the <fact2>18 different guitar chords</fact2> is irrelevant to answering this question. To find out how many songs he still needs to learn, we subtract the number of songs he can play from the total number of songs in the book. So, he still needs to learn <fact3>52</fact3> - <fact1>24</fact1> = 28 songs. The answer is {28}."
