id,question,answer
64,Lino picked up 292 shells at the seashore in the morning and 324 shells in the afternoon. How many shells did he pick up in all?,"                    Reformatted Question:                         Answer:

Lino picked up <fact1>292 shells</fact1> at the seashore in the morning and <fact2>324 shells</fact2> in the afternoon. How many shells did he pick up in all?

Answer:
Lino picked up <fact1>292</fact1> shells in the morning and <fact2>324</fact2> shells in the afternoon. To find the total number of shells Lino picked up, we add the number of shells he picked up in the morning and the number of shells he picked up in the afternoon.
292 + 324 = 616
Lino picked up a total of 616 shells.

The answer is {616}.
"
65,"There were 105 parents in the program and 698 pupils, too. How many people were present in the program?","                    Reformatted Question:                         Answer:

There were <fact1>105 parents</fact1> in the program and <fact2>698 pupils</fact2>, too. How many people were present in the program?

Answer:
There were <fact1>105 parents</fact1> and <fact2>698 pupils</fact2> present in the program.  Therefore, the total number of people present was 105 + 698 = 803. The answer is {803}.
"
66,"Last Saturday, Marie sold 425 magazines and 275 newspapers. What is the total number of reading materials she sold?","**Reformatted Question:** Last Saturday, Marie sold <fact1>425 magazines</fact1> and <fact2>275 newspapers</fact2>. What is the total number of reading materials she sold?

**Answer:** Marie sold a total of <fact1>425</fact1> + <fact2>275</fact2> = 700 reading materials. The answer is {700}.
"
67,There are twelve birds on the fence. Eight more birds land on the fence. How many birds are on the fence?,"                    Reformatted Question:                         Answer:

There are <fact1>twelve birds</fact1> on the fence. <fact2>Eight</fact2> more birds land on the fence. How many birds are on the fence?


There are <fact1>12</fact1> birds on the fence initially. Then <fact2>8</fact2> more birds land on the fence.  So, there are 12 + 8 = 20 birds on the fence.  The answer is {20}.
"
68,Twenty-two boys went down the slide. Thirteen more boys went down the slide. How many boys went down the slide?,"**Reformatted Question:** <fact1>Twenty-two</fact1> boys went down the slide. <fact2>Thirteen</fact2> more boys went down the slide. How many boys went down the slide?

**Answer:**
<fact1>Twenty-two</fact1> boys initially went down the slide.  Then, <fact2>thirteen</fact2> more boys went down the slide.  In total, <fact1>22</fact1> + <fact2>13</fact2> = 35 boys went down the slide. The answer is {35}.
"
69,Thirteen ducks are swimming in a lake. Twenty more ducks come to join them. How many ducks are swimming in the lake?,"**Reformatted Question:** Thirteen <fact1>ducks</fact1> are swimming in a <fact2>lake</fact2>. Twenty <fact3>more ducks</fact3> come to join them. How many <fact1>ducks</fact1> are swimming in the <fact2>lake</fact2>?

**Answer:** Initially, there are <fact1>thirteen ducks</fact1> swimming in the <fact2>lake</fact2>. Then, <fact3>twenty more ducks</fact3> join them.  So, the total number of <fact1>ducks</fact1> in the <fact2>lake</fact2> is 13 + 20 = 33. Therefore, there are 33 ducks swimming in the lake.
"
70,Thirty dogs are barking. Ten more dogs start to bark. How many dogs are barking?,"**Reformatted Question:** <fact1>Thirty</fact1> dogs are barking. <fact2>Ten</fact2> more dogs start to bark. How many dogs are barking?

**Answer:**

There were initially <fact1>30</fact1> dogs barking.  Then, <fact2>10</fact2> more dogs joined in.  Therefore, there are <fact1>30</fact1> + <fact2>10</fact2> = 40 dogs barking. The answer is {40}.
"
71,"Bobby ate twenty-six pieces of candy. Then, he ate seventeen more. How many pieces of candy did Bobby eat?","                    Reformatted Question:                         Answer:

Bobby ate <fact1>twenty-six</fact1> pieces of candy. Then, he ate <fact2>seventeen</fact2> more. How many pieces of candy did Bobby eat?

Bobby ate <fact1>26</fact1> pieces of candy and then he ate <fact2>17</fact2> more.
Therefore, Bobby ate <fact1>26</fact1> + <fact2>17</fact2> = 43 pieces of candy.

The answer is {43}.
"
72,Sandy had twenty-six pet fish. She bought six more fish. How many pet fish does Sandy have now?,"**Reformatted Question:** Sandy had <fact1>twenty-six</fact1> pet fish. She bought <fact2>six</fact2> more fish. How many pet fish does Sandy have now?

**Answer:** Sandy initially had <fact1>26</fact1> fish and then bought <fact2>6</fact2> more.  Therefore, she now has 26 + 6 = 32 fish. The answer is {32}.
"
73,The clown blew up forty-seven balloons. Then he blew up thirteen more balloons. How many balloons does the clown have now?,"                    Reformatted Question:                         Answer:

The clown blew up <fact1>forty-seven</fact1> balloons. Then he blew up <fact2>thirteen</fact2> more balloons. How many balloons does the clown have now?

                    Answer:

The clown initially blew up <fact1>47</fact1> balloons. Then he blew up <fact2>13</fact2> more balloons. In total, the clown has 47 + 13 = 60 balloons. Therefore, the answer is {60}.
"
74,Our class got fifty-four books from the library. Then we got twenty-three more books from the library. How many books did our class get from the library?,"**Reformatted Question:** Our class got <fact1>fifty-four books</fact1> from the library. Then we got <fact2>twenty-three more books</fact2> from the library. How many books did our class get from the library?

**Answer:**
The class initially received <fact1>54 books</fact1>.  They then received an additional <fact2>23 books</fact2>.  In total, they received 54 + 23 = 77 books. The answer is {77}.
"
76,Julia played tag with 12 kids on Monday. She played tag with 7 kids on Tuesday. How many kids did she play with altogether?,"**Reformatted Question:** Julia played tag with <fact1>12 kids</fact1> on Monday. She played tag with <fact2>7 kids</fact2> on Tuesday. How many kids did she play with <altogether>altogether</altogether>?

**Answer:** Julia played with <fact1>12</fact1> kids on Monday and <fact2>7</fact2> kids on Tuesday.  <altogether>In total</altogether>, she played with 12 + 7 = 19 kids. The answer is {19}.
"
77,Molly had 14 candles on her birthday cake. She grew older and got 6 more on her birthday cake. How old is Molly now?,"                    Reformatted Question: Molly had <fact1>14 candles</fact1> on her birthday cake. She grew older and got <fact2>6 more</fact2> on her birthday cake. How old is Molly now?                         Answer:

This question implies that the number of candles on Molly's birthday cake represents her age.  She initially had <fact1>14 candles</fact1>, meaning she was 14 years old.  Then she received <fact2>6 more</fact2> candles, indicating she aged by 6 years.  Therefore, Molly is now 14 + 6 = 20 years old. The answer is {20}.
"
78,James ate 22 carrot sticks before dinner and 15 more after dinner. How many carrot sticks did he eat?,"**Reformatted Question:** James ate <fact1>22 carrot sticks</fact1> before dinner and <fact2>15 more</fact2> after dinner. How many carrot sticks did he eat?

**Answer:**
James ate <fact1>22</fact1> carrot sticks before dinner and then ate <fact2>15</fact2> more carrot sticks after dinner.  In total, he ate 22 + 15 = 37 carrot sticks. The answer is {37}.
"
79,Charles found 6 pennies on his way to school. He also had 3 nickels already at home. How much money does he now have in all?,"                    Reformatted Question: Charles found <fact1>6 pennies</fact1> on his way to school. He also had <fact2>3 nickels</fact2> already at home. How much money does he now have in all?                         Answer:

A penny is worth $0.01, so <fact1>6 pennies</fact1> are worth 6 * $0.01 = $0.06. A nickel is worth $0.05, so <fact2>3 nickels</fact2> are worth 3 * $0.05 = $0.15. In total, Charles has $0.06 + $0.15 = $0.21. The answer is {0.21}.
"
80,"Jovana filled her bucket with 5 pounds of shells. If she adds 12 more pounds of shell to fill her bucket, how many pounds does she have?","**Reformatted Question:** Jovana filled her bucket with <fact1>5 pounds</fact1> of shells. If she adds <fact2>12 more pounds</fact2> of shell to fill her bucket, how many pounds does she have?

**Answer:** Jovana starts with <fact1>5 pounds</fact1> of shells.  She then adds <fact2>12 more pounds</fact2>. Therefore, she has a total of 5 + 12 = 17 pounds of shells. The answer is {17}.
"
81,"Jovana filled her bucket with 5 pounds of shells. If a friend comes to add 15 pounds of shells, and another friend comes to add 17 pounds of shells, how many pounds does she have altogether?","**Reformatted Question:** Jovana filled her bucket with <fact1>5 pounds</fact1> of shells. If a friend comes to add <fact2>15 pounds</fact2> of shells, and another friend comes to add <fact3>17 pounds</fact3> of shells, how many pounds does she have altogether?


**Answer:** Jovana starts with <fact1>5 pounds</fact1> of shells.  Her first friend adds <fact2>15 pounds</fact2>, bringing the total to 5 + 15 = 20 pounds. Then her second friend adds <fact3>17 pounds</fact3>, bringing the total to 20 + 17 = 37 pounds.  Therefore, Jovana has 37 pounds of shells altogether. The answer is {37}.
"
82,"Isha's pencil is 12 cubes long. If she gets another pencil that is 12 cubes long, how many cubes long are both pencils?","**Reformatted Question:**

Isha's pencil is <fact1>12 cubes</fact1> long. If she gets another pencil that is <fact2>12 cubes</fact2> long, how many cubes long are both pencils?


**Answer:**

Isha's first pencil is <fact1>12 cubes</fact1> long.  Her second pencil is also <fact2>12 cubes</fact2> long.  Together, the pencils are <fact1>12</fact1> + <fact2>12</fact2> = 24 cubes long. The answer is {24}.
"
83,Isabella's hair is 18 cubes long. She gets hair extensions and it doubles her length. How much hair does she have now?,"                    Reformatted Question:                         Answer:

Isabella's hair is <fact1>18 cubes</fact1> long. She gets hair extensions and it <fact2>doubles</fact2> her length. How much hair does she have now?

Isabella's hair was originally <fact1>18 cubes</fact1> long.  Since the extensions <fact2>doubled</fact2> her hair length, she now has 18 * 2 = 36 cubes of hair. The answer is {36}.
"
84,"Isabella's hair is 18 cubes long. If her hair grows 4 more inches, how long will it be?","                    Reformatted Question:                         Answer:

Isabella's hair is <fact1>18 cubes</fact1> long. If her hair grows <fact2>4 more inches</fact2>, how long will it be?

The question asks how long Isabella's hair will be if it grows <fact2>4 more inches</fact2>.  It states that her hair is currently <fact1>18 cubes</fact1> long. The problem is that ""cubes"" and ""inches"" are different units. We cannot directly add 4 inches to a length given in cubes.  We need to know how many inches a ""cube"" represents in terms of hair length. Since this information is not provided, we cannot determine the final length of her hair in inches.

However, if we assume that ""cubes"" represents some unit of length, we can say her hair will be 18 cubes + 4 inches. Without more information, we cannot simplify this further. Therefore, her hair will be 18 cubes + 4 inches long.  While it is tempting to simply add the numbers, it would be like adding apples and oranges.
"
85,Mrs. Sheridan has 17 cats. Mr. Sheridan gave her 14 more cats. How many cats does Mrs. Sheridan have altogether?,"**Reformatted Question:** Mrs. Sheridan has <fact1>17 cats</fact1>. Mr. Sheridan gave her <fact2>14 more cats</fact2>. How many cats does Mrs. Sheridan have altogether?


**Answer:** Mrs. Sheridan initially had <fact1>17 cats</fact1>.  Mr. Sheridan gave her an additional <fact2>14 cats</fact2>.  To find the total number of cats, we add the number of cats she started with and the number she received: 17 + 14 = 31.  Therefore, Mrs. Sheridan has 31 cats altogether. The answer is {31}.
"
86,Mrs. Sheridan has 22 fish. Her sister gave her 47 more fish. How many fish does she have now?,"                    Reformatted Question:                         Answer:
Mrs. Sheridan has <fact1>22 fish</fact1>. Her sister gave her <fact2>47 more fish</fact2>. How many fish does she have now?

                    Answer:
Mrs. Sheridan started with <fact1>22 fish</fact1> and her sister gave her <fact2>47 more</fact2>.  Therefore, she now has <fact1>22</fact1> + <fact2>47</fact2> = 69 fish. The answer is {69}.
"
