id,question,answer
304,"Luke made 9 dollars mowing lawns and 18 dollars weed eating. If he only spent 3 dollar a week, how long would the money last him?","Luke made a total of 9 + 18 = $27. If he spends $3 a week, the money will last him 27 / 3 = 9 weeks.

Answer: {9}
"
305,"There school's baseball team had 48 new players and 6 returning players. If the coach put them into groups with 6 players in each group, how many groups would there be?","The total number of players is 48 + 6 = 54 players.  If there are 6 players in each group, then there are 54 / 6 = 9 groups.

Answer: {9}
"
306,"For a birthday party Jerry bought 41 regular sodas and 22 diet sodas. If his fridge would only hold 9 on each shelf, how many shelves would he fill up?","Jerry bought 41 + 22 = 63 sodas.
Since each shelf holds 9 sodas, Jerry would need 63 / 9 = 7 shelves.

Answer: {7}
"
307,"Paige and her friends were recycling paper for their class. For every 4 pounds they recycled they earned one point. If Paige recycled 14 pounds and her friends recycled 2 pounds, how many points did they earn?","Paige recycled 14 pounds, which is 14 / 4 = 3.5 points.  Her friends recycled 2 pounds, which is 2 / 4 = 0.5 points. Together, they earned 3.5 + 0.5 = 4 points.

Answer: {4}
"
308,For homework Nancy had 17 math problems and 15 spelling problems. If she can finish 8 problems in an hour how long will it take her to finish all the problems?,"Nancy has a total of 17 math problems + 15 spelling problems = 32 problems.
If she can solve 8 problems per hour, it will take her 32 problems / 8 problems/hour = 4 hours to finish all the problems.

Answer: {4}
"
309,"Will was organizing his baseball cards in a binder with 3 on each page. If he had 8 new cards and 10 old cards to put in the binder, how many pages would he use?","Will has a total of 8 + 10 = 18 baseball cards.
Since each page holds 3 cards, he needs 18 / 3 = 6 pages.

Answer: {6}
"
310,The schools debate team had 11 boys and 45 girls on it. If they were split into groups of 7 how many groups could they make?,"Explanation:
The total number of students on the debate team is 11 boys + 45 girls = 56 students.
If they are split into groups of 7, the number of groups they can make is 56 students / 7 students/group = 8 groups.

Answer: {8}
"
311,A group of 4 friends went into a restaurant. The chef already had 9 chicken wings cooked but cooked 7 more for the group. If they each got the same amount how many would each person get?,"The chef cooked a total of 9 + 7 = 16 chicken wings.
If the 4 friends shared the 16 wings equally, each person would get 16 / 4 = 4 chicken wings.

Answer: {4}
"
312,"A vase can hold 6 flowers. If you had 7 carnations and 47 roses, how many vases would you need to hold the flowers?","Explanation: First find the total number of flowers: 7 carnations + 47 roses = 54 flowers.
Then divide the total number of flowers by the number of flowers each vase can hold: 54 flowers / 6 flowers/vase = 9 vases.

Answer: {9}
"
313,"A pet shelter had 9 puppies when another 12 were brought in. If 3 puppies a day are adopted, how long would it take for all of them to be adopted?","The shelter starts with 9 puppies and gains 12 more, for a total of 9 + 12 = 21 puppies.  If 3 puppies are adopted per day, it will take 21 puppies / 3 puppies/day = 7 days for all the puppies to be adopted.

Answer: {7}
"
314,"Roger was helping the cafeteria workers pick up lunch trays, but he could only carry 4 trays at a time. If he had to pick up 10 trays from one table and 2 trays from another, how many trips will he make?","Roger needs to pick up a total of 10 + 2 = 12 trays. Since he can carry 4 trays at a time, he will need to make 12 / 4 = 3 trips.

Answer: {3}
"
315,A toy store had 4 giant stuffed bears in stock when they got another shipment with 10 bears in it. The put the bears onto shelves with 7 on each shelf. How many shelves did they use?,"The store originally had 4 bears and received a shipment of 10 bears, for a total of 4 + 10 = 14 bears.  They put 7 bears on each shelf, so they needed 14 / 7 = 2 shelves.

Answer: {2}
"
316,"John made 6 dollars mowing lawns and 18 dollars weed eating. If he only spent 3 dollar a week, how long would the money last him?","John made a total of 6 + 18 = 24 dollars. If he spends 3 dollars a week, the money will last him 24 / 3 = 8 weeks.

Answer: {8}
"
317,Wendy's old washing machine could only wash 8 pieces of clothing at a time. If she had to wash 39 shirts and 33 sweaters how many loads would she have to do?,"Wendy has 39 shirts + 33 sweaters = 72 pieces of clothing to wash.
Her washing machine can only wash 8 pieces of clothing at a time.
So, she needs to do 72 / 8 = 9 loads of laundry.

Answer: {9}
"
318,"Debby's class is going on a field trip to the zoo. If each van can hold 4 people and there are 2 students and 6 adults going, how many vans will they need?","There are 2 students + 6 adults = 8 people total going on the field trip.  Since each van holds 4 people, they will need 8 people / 4 people/van = 2 vans.

Answer: {2}
"
319,"Isabel uploaded 2 pictures from her phone and 4 from her camera to facebook. If she sorted the pics into 3 different albums with the same amount of pics in each album, how many pictures were in each of the albums?","Isabel uploaded a total of 2 + 4 = 6 pictures. She divided these pictures equally among 3 albums.  Therefore, each album contained 6 / 3 = 2 pictures.

Answer: {2}
"
320,"While playing at the arcade, Frank won 33 tickets playing 'whack a mole' and 9 tickets playing 'skee ball'. If he was trying to buy candy that cost 6 tickets a piece, how many could he buy?","Frank won a total of 33 + 9 = 42 tickets.  Since each candy costs 6 tickets, he can buy 42 / 6 = 7 candies.

Answer: {7}
"
321,"Mike made 14 dollars mowing lawns and 26 dollars weed eating. If he only spent 5 dollar a week, how long would the money last him?","Mike made a total of $14 + $26 = $40. If he spends $5 a week, his money will last $40 / $5 = 8 weeks.

Answer: {8}
"
322,"Gwen and her friends were recycling paper for their class. For every 3 pounds they recycled they earned one point. If Gwen recycled 5 pounds and her friends recycled 13 pounds, how many points did they earn?","Gwen and her friends recycled a total of 5 + 13 = 18 pounds of paper.  Since they earn one point for every 3 pounds, they earned 18 / 3 = 6 points.

Answer: {6}
"
323,"Robin uploaded 31 pictures from her phone and 5 from her camera to facebook. If she sorted the pics into 9 different albums with the same amount of pics in each album, how many pictures were in each of the albums?","Robin uploaded a total of 31 + 5 = 36 pictures.  If she sorted these pictures into 9 albums with an equal number of pictures in each album, then each album would contain 36 / 9 = 4 pictures.

Answer: {4}
"
324,"For Halloween Megan received 11 pieces of candy from neighbors and 5 pieces from her older sister. If she only ate 8 pieces a day, how long would the candy last her?","Megan received 11 + 5 = 16 pieces of candy.  If she eats 8 pieces a day, her candy will last 16 / 8 = 2 days.

Answer: {2}
"
325,"Maria was making baggies of cookies with 5 cookies in each bag. If she had 33 chocolate chip cookies and 2 oatmeal cookies, how many baggies could she make?","Maria can only make complete baggies of 5 cookies each. She has 33 chocolate chip cookies and 2 oatmeal cookies, which is a total of 33 + 2 = 35 cookies.  Since each baggie holds 5 cookies, she can make 35 / 5 = 7 baggies of cookies.

Answer: {7}
"
326,"There school's baseball team had 4 new players and 6 returning players. If the coach put them into groups with 5 players in each group, how many groups would there be?","There are 4 + 6 = 10 players in total.  If the coach divides them into groups of 5, there will be 10 / 5 = 2 groups.

Answer: {2}
"
327,"A pet shelter had 5 puppies when another 35 were brought in. If 8 puppies a day are adopted, how long would it take for all of them to be adopted?","The shelter starts with 5 puppies and receives 35 more, for a total of 5 + 35 = 40 puppies.  If 8 puppies are adopted per day, it will take 40 puppies / 8 puppies/day = 5 days for all the puppies to be adopted.

Answer: {5}
"
328,"Nancy's class is going on a field trip to the zoo. If each van can hold 5 people and there are 12 students and 3 adults going, how many vans will they need?","There are 12 students + 3 adults = 15 people going on the field trip.  Since each van holds 5 people, they will need 15 people / 5 people/van = 3 vans.

Answer: {3}
"
329,"Dave was helping the cafeteria workers pick up lunch trays, but he could only carry 9 trays at a time. If he had to pick up 17 trays from one table and 55 trays from another, how many trips will he make?","Dave picked up 17 trays from the first table. Since he can only carry 9 trays at a time, he made 17/9 = 1 remainder 8, meaning he made 2 trips to pick up all 17 trays.

From the second table, he had to pick up 55 trays. He made 55/9 = 6 remainder 1, meaning he made 7 trips.

In total, he made 2 + 7 = 9 trips.

Answer: {9}
"
330,"For a birthday party George bought 10 regular sodas and 22 diet sodas. If his fridge would only hold 4 on each shelf, how many shelves would he fill up?","George bought a total of 10 + 22 = 32 sodas.  Since each shelf holds 4 sodas, he will fill 32 / 4 = 8 shelves.

Answer: {8}
"
331,The schools debate team had 28 boys and 4 girls on it. If they were split into groups of 4 how many groups could they make?,"Explanation:
The total number of students in the debate team is 28 boys + 4 girls = 32 students.
If they are split into groups of 4, the number of groups they can make is 32 students / 4 students/group = 8 groups.

Answer: {8}
"
332,"Maria was making baggies of cookies with 8 cookies in each bag. If she had 5 chocolate chip cookies and 19 oatmeal cookies, how many baggies could she make?","Maria has a total of 5 + 19 = 24 cookies.  She puts 8 cookies in each bag, so she can make 24 / 8 = 3 baggies of cookies.

Answer: {3}
"
333,"For Halloween Sarah received 66 pieces of candy from neighbors and 15 pieces from her older sister. If she only ate 9 pieces a day, how long would the candy last her?","Sarah received a total of 66 + 15 = 81 pieces of candy. If she eats 9 pieces a day, her candy will last 81 / 9 = 9 days.

Answer: {9}
"
334,"Henry was helping the cafeteria workers pick up lunch trays, but he could only carry 9 trays at a time. If he had to pick up 29 trays from one table and 52 trays from another, how many trips will he make?","Explanation:
Henry needs to make trips for the first table and trips for the second table.
For the first table:
He needs to pick up 29 trays. Since he can carry only 9 trays at a time, he'll need to make 29 / 9 = 3.22... trips. Since he can't make a fraction of a trip, he'll need to make 4 trips.
For the second table:
He needs to pick up 52 trays. He'll need to make 52 / 9 = 5.77... trips. Again, he can't make a fraction of a trip, so he'll make 6 trips.

In total, Henry will make 4 + 6 = 10 trips.

Answer: {10}
"
335,"Tiffany uploaded 7 pictures from her phone and 13 from her camera to facebook. If she sorted the pics into 5 different albums with the same amount of pics in each album, how many pictures were in each of the albums?","Tiffany uploaded a total of 7 + 13 = 20 pictures. She sorted these pictures into 5 different albums, so each album has 20 / 5 = 4 pictures.

Answer: {4}
"
336,A toy store had 5 giant stuffed bears in stock when they got another shipment with 7 bears in it. The put the bears onto shelves with 6 on each shelf. How many shelves did they use?,"The store originally had 5 bears and received a shipment of 7 more, giving them a total of 5 + 7 = 12 bears.  They put 6 bears on each shelf, so they used 12 / 6 = 2 shelves.

Answer: {2}
"
337,"Paul made 68 dollars mowing lawns and 13 dollars weed eating. If he only spent 9 dollar a week, how long would the money last him?","Paul made a total of 68 + 13 = 81 dollars.
If he spends 9 dollars a week, his money will last him 81 / 9 = 9 weeks.

Answer: {9}
"
338,"While playing at the arcade, Edward won 3 tickets playing 'whack a mole' and 5 tickets playing 'skee ball'. If he was trying to buy candy that cost 4 tickets a piece, how many could he buy?","Edward won 3 + 5 = 8 tickets. He can buy 8 / 4 = 2 pieces of candy.
Answer: {2}
"
339,"Megan's class is going on a field trip to the zoo. If each van can hold 5 people and there are 25 students and 5 adults going, how many vans will they need?","There are a total of 25 students + 5 adults = 30 people going on the field trip.  Since each van holds 5 people, they will need 30 people / 5 people/van = 6 vans.

Answer: {6}
"
340,"Luke was organizing his baseball cards in a binder with 3 on each page. If he had 3 new cards and 9 old cards to put in the binder, how many pages would he use?","Luke has a total of 3 + 9 = 12 cards.  Since each page holds 3 cards, he will need 12 / 3 = 4 pages.

Answer: {4}
"
341,A group of 3 friends went into a restaurant. The chef already had 6 chicken wings cooked but cooked 3 more for the group. If they each got the same amount how many would each person get?,"The chef had 6 chicken wings already cooked and cooked 3 more, so there are 6 + 3 = 9 chicken wings in total.
The 3 friends shared the 9 chicken wings equally, so each person got 9 / 3 = 3 chicken wings.

Answer: {3}
"
342,"Olivia uploaded 5 pictures from her phone and 35 from her camera to facebook. If she sorted the pics into 8 different albums with the same amount of pics in each album, how many pictures were in each of the albums?","Olivia uploaded a total of 5 + 35 = 40 pictures. She sorted these pictures into 8 different albums with the same amount of pictures in each album. So, each album had 40 / 8 = 5 pictures.

Answer: {5}
"
343,A toy store had 6 giant stuffed bears in stock when they got another shipment with 18 bears in it. The put the bears onto shelves with 6 on each shelf. How many shelves did they use?,"The store originally had 6 bears. Then they received a shipment of 18 more bears.  So in total, the store had 6 + 18 = 24 bears. They put 6 bears on each shelf, so they used 24 / 6 = 4 shelves.

Answer: {4}
"
344,"Jerry was helping the cafeteria workers pick up lunch trays, but he could only carry 8 trays at a time. If he had to pick up 9 trays from one table and 7 trays from another, how many trips will he make?","Jerry can carry 8 trays at a time. He needs to pick up 9 trays from the first table. Since he can only carry 8 at a time, he'll carry 8 trays on his first trip and have 1 tray left.  He then needs to pick up 7 trays from another table. He has 1 tray left from the first table, plus the 7 from the second table, making a total of 8 trays.  Thus, he will carry the remaining 8 trays on his second trip. Therefore, he'll make two trips.

Answer: {2}
"
345,"A vase can hold 5 flowers. If you had 6 carnations and 19 roses, how many vases would you need to hold the flowers?","The total number of flowers is 6 carnations + 19 roses = 25 flowers.
Since each vase can hold 5 flowers, you would need 25 flowers / 5 flowers/vase = 5 vases.

Answer: {5}
"
346,"Haley and her friends were recycling paper for their class. For every 3 pounds they recycled they earned one point. If Haley recycled 11 pounds and her friends recycled 16 pounds, how many points did they earn?","Haley and her friends recycled a total of 11 + 16 = 27 pounds of paper.
They earn 1 point for every 3 pounds, so they earned 27 / 3 = 9 points.

Answer: {9}
"
347,"A pet shelter had 17 puppies when another 55 were brought in. If 8 puppies a day are adopted, how long would it take for all of them to be adopted?","The shelter starts with 17 puppies and receives 55 more, for a total of 17 + 55 = 72 puppies.  If 8 puppies are adopted per day, it will take 72 / 8 = 9 days for all the puppies to be adopted.

Answer: {9}
"
348,"There school's baseball team had 12 new players and 44 returning players. If the coach put them into groups with 8 players in each group, how many groups would there be?","There are 12 + 44 = 56 total players.  If the coach divides them into groups of 8, there will be 56 / 8 = 7 groups.

Answer: {7}
"
349,"Frank had saved up 3 dollars. If he received another 37 dollars for his allowance, how many 8 dollar toys could he buy?","Frank had 3 dollars and received 37 more, giving him a total of 3 + 37 = 40 dollars.  With 40 dollars, he could buy 40 / 8 = 5 toys.

Answer: {5}
"
350,"Luke was organizing his baseball cards in a binder with 3 on each page. If he had 3 new cards and 9 old cards to put in the binder, how many pages would he use?","Luke has a total of 3 + 9 = 12 baseball cards.  Since he puts 3 cards on each page, he will need 12 / 3 = 4 pages.

Answer: {4}
"
351,A group of 3 friends went into a restaurant. The chef already had 6 chicken wings cooked but cooked 3 more for the group. If they each got the same amount how many would each person get?,"The chef had 6 chicken wings already cooked and cooked 3 more, for a total of 6 + 3 = 9 chicken wings.  The 3 friends shared the 9 chicken wings equally, so each friend got 9 / 3 = 3 chicken wings.

Answer: {3}
"
352,"Olivia uploaded 5 pictures from her phone and 35 from her camera to facebook. If she sorted the pics into 8 different albums with the same amount of pics in each album, how many pictures were in each of the albums?","Olivia uploaded a total of 5 + 35 = 40 pictures. She sorted these pictures into 8 different albums. To find out how many pictures are in each album, we divide the total number of pictures by the number of albums: 40 pictures / 8 albums = 5 pictures per album.

Answer: {5}
"
353,A toy store had 6 giant stuffed bears in stock when they got another shipment with 18 bears in it. The put the bears onto shelves with 6 on each shelf. How many shelves did they use?,"The store originally had 6 bears.  They received a shipment of 18 more bears.  In total, they have 6 + 18 = 24 bears.  They put 6 bears on each shelf, so they used 24 / 6 = 4 shelves.

Answer: {4}
"
354,"Jerry was helping the cafeteria workers pick up lunch trays, but he could only carry 8 trays at a time. If he had to pick up 9 trays from one table and 7 trays from another, how many trips will he make?","Jerry picks up 8 trays from the first table, leaving 9 - 8 = 1 tray. He then picks up the remaining 1 tray from the first table along with 7 trays from the second table in his second trip. Therefore, he makes 2 trips.

Answer: {2}
"
355,"A vase can hold 5 flowers. If you had 6 carnations and 19 roses, how many vases would you need to hold the flowers?","Answer:
The total number of flowers is 6 carnations + 19 roses = 25 flowers.
Since each vase can hold 5 flowers, we need 25 flowers / 5 flowers/vase = 5 vases.

Answer: {5}
"
356,"Haley and her friends were recycling paper for their class. For every 3 pounds they recycled they earned one point. If Haley recycled 11 pounds and her friends recycled 16 pounds, how many points did they earn?","Haley and her friends recycled a total of 11 + 16 = 27 pounds of paper.
They earned one point for every 3 pounds, so they earned 27 / 3 = 9 points.

Answer: {9}
"
357,"A pet shelter had 17 puppies when another 55 were brought in. If 8 puppies a day are adopted, how long would it take for all of them to be adopted?","The shelter starts with 17 puppies and receives 55 more, for a total of 17 + 55 = 72 puppies.  If 8 puppies are adopted per day, it will take 72 / 8 = 9 days for all the puppies to be adopted.

Answer: {9}
"
358,"There school's baseball team had 12 new players and 44 returning players. If the coach put them into groups with 8 players in each group, how many groups would there be?","There are 12 + 44 = 56 total players.
If the coach puts them into groups of 8 players, there will be 56 / 8 = 7 groups.

Answer: {7}
"
359,"Frank had saved up 3 dollars. If he received another 37 dollars for his allowance, how many 8 dollar toys could he buy?","Frank has a total of 3 + 37 = 40 dollars.  He can buy 40 / 8 = 5 toys.

Answer: {5}
"
360,"A pet shelter had 8 puppies when another 19 were brought in. If 3 puppies a day are adopted, how long would it take for all of them to be adopted?","The shelter starts with 8 puppies and receives 19 more, for a total of 8 + 19 = 27 puppies. If 3 puppies are adopted per day, it will take 27 puppies / 3 puppies/day = 9 days for all of them to be adopted.

Answer: {9}
"
361,For homework Faye had 13 math problems and 2 spelling problems. If she can finish 3 problems in an hour how long will it take her to finish all the problems?,"Faye has a total of 13 math problems + 2 spelling problems = 15 problems.
She can solve 3 problems per hour.
So, it will take her 15 problems / 3 problems/hour = 5 hours to finish all the problems.

Answer: {5}
"
362,"Sam had saved up 8 dollars. If he received another 7 dollars for his allowance, how many 3 dollar toys could he buy?","Explanation: Sam has 8 dollars saved and receives 7 dollars, giving him a total of 8 + 7 = 15 dollars. He wants to buy toys that cost 3 dollars each.  He can buy 15 / 3 = 5 toys.

Answer: {5}
"
363,"Bianca and her friends were recycling paper for their class. For every 3 pounds they recycled they earned one point. If Bianca recycled 24 pounds and her friends recycled 3 pounds, how many points did they earn?","Bianca recycled 24 pounds, so she earned 24 / 3 = 8 points.
Her friends recycled 3 pounds, so they earned 3 / 3 = 1 point.
Together, they earned 8 + 1 = 9 points.

Answer: {9}
"
364,"There school's baseball team had 31 new players and 4 returning players. If the coach put them into groups with 7 players in each group, how many groups would there be?","The total number of players is the sum of new players and returning players, which is 31 + 4 = 35 players.
If the coach puts them into groups of 7 players each, the number of groups would be 35 / 7 = 5 groups.

Answer: {5}
"
365,"Oliver was organizing his baseball cards in a binder with 3 on each page. If he had 2 new cards and 10 old cards to put in the binder, how many pages would he use?","Oliver has a total of 2 + 10 = 12 cards.
He puts 3 cards on each page, so he needs 12 / 3 = 4 pages.

Answer: {4}
"
366,"Paul made 3 dollars mowing lawns and 3 dollars weed eating. If he only spent 3 dollar a week, how long would the money last him?","Paul made 3 + 3 = 6 dollars total. If he spends 3 dollars a week, his money will last him 6 / 3 = 2 weeks.

Answer: {2}
"
367,"Robin was making baggies of cookies with 6 cookies in each bag. If she had 23 chocolate chip cookies and 25 oatmeal cookies, how many baggies could she make?","Robin has a total of 23 + 25 = 48 cookies.  Since each bag holds 6 cookies, she can make 48/6 = 8 bags of cookies.

Answer: {8}
"
368,The schools debate team had 5 boys and 40 girls on it. If they were split into groups of 9 how many groups could they make?,"Explanation: The debate team has a total of 5 boys + 40 girls = 45 members. If they are split into groups of 9, they can make 45 members / 9 members per group = 5 groups.

Answer: {5}
"
369,At a company picnic 23 managers and 7 employees decided to start a game of volleyball. If they split into 6 teams how many people would be on each team?,"There are 23 managers + 7 employees = 30 people in total.
They split into 6 teams, so there are 30 people / 6 teams = 5 people per team.

Answer: {5}
"
370,"For a birthday party Cody bought 4 regular sodas and 44 diet sodas. If his fridge would only hold 6 on each shelf, how many shelves would he fill up?","Cody bought a total of 4 + 44 = 48 sodas.
If his fridge holds 6 sodas on each shelf, he would need 48 / 6 = 8 shelves.

Answer: {8}
"
371,"Robin's class is going on a field trip to the zoo. If each van can hold 8 people and there are 22 students and 2 adults going, how many vans will they need?","There are 22 students + 2 adults = 24 people going on the trip.  Since each van holds 8 people, they will need 24 / 8 = 3 vans.

Answer: {3}
"
372,"Ned was helping the cafeteria workers pick up lunch trays, but he could only carry 5 trays at a time. If he had to pick up 5 trays from one table and 5 trays from another, how many trips will he make?","Ned needs to make one trip for each set of 5 trays. He has two sets of 5 trays to pick up (one from each table). Therefore, he will make 2 trips.

Answer: {2}
"
373,"There school's baseball team had 2 new players and 6 returning players. If the coach put them into groups with 4 players in each group, how many groups would there be?","There are 2 + 6 = 8 players in total.  Since the coach wants to put them into groups of 4 players, there would be 8 / 4 = 2 groups.

Answer: {2}
"
374,For homework Amy had 18 math problems and 6 spelling problems. If she can finish 4 problems in an hour how long will it take her to finish all the problems?,"Amy has a total of 18 math problems + 6 spelling problems = 24 problems.
If she can finish 4 problems in an hour, it will take her 24 problems / 4 problems/hour = 6 hours to finish all the problems.

Answer: {6}
"
375,"Maria was making baggies of cookies with 3 cookies in each bag. If she had 2 chocolate chip cookies and 16 oatmeal cookies, how many baggies could she make?","Maria wants to put 3 cookies in each bag.  She has 2 chocolate chip cookies + 16 oatmeal cookies = 18 cookies total.  She can make 18 cookies / 3 cookies per bag = 6 bags of cookies.

Answer: {6}
"
376,Sarah's old washing machine could only wash 5 pieces of clothing at a time. If she had to wash 43 shirts and 2 sweaters how many loads would she have to do?,"Sarah has a total of 43 shirts + 2 sweaters = 45 pieces of clothing to wash.  Since her washing machine can only wash 5 pieces of clothing at a time, she will need to do 45 / 5 = 9 loads of laundry.

Answer: {9}
"
377,"A pet shelter had 3 puppies when another 3 were brought in. If 3 puppies a day are adopted, how long would it take for all of them to be adopted?","The shelter starts with 3 puppies and receives 3 more, for a total of 3 + 3 = 6 puppies.  If 3 puppies are adopted each day, it will take 6 puppies / 3 puppies/day = 2 days for all of them to be adopted.

Answer: {2}
"
378,"While playing at the arcade, Luke won 2 tickets playing 'whack a mole' and 13 tickets playing 'skee ball'. If he was trying to buy candy that cost 3 tickets a piece, how many could he buy?","Luke won a total of 2 + 13 = 15 tickets.  Since each candy costs 3 tickets, he can buy 15 / 3 = 5 candies.

Answer: {5}
"
379,A group of 3 friends went into a restaurant. The chef already had 8 chicken wings cooked but cooked 10 more for the group. If they each got the same amount how many would each person get?,"The chef had 8 chicken wings and cooked 10 more, so there are 8 + 10 = 18 chicken wings in total.  The 3 friends shared the 18 wings equally, so each person got 18 / 3 = 6 chicken wings.

Answer: {6}
"
380,Nancy's old washing machine could only wash 9 pieces of clothing at a time. If she had to wash 19 shirts and 8 sweaters how many loads would she have to do?,"Nancy has 19 shirts + 8 sweaters = 27 pieces of clothing to wash.  Her washing machine can wash 9 pieces of clothing at a time.  Therefore, she needs to do 27 / 9 = 3 loads of laundry.

Answer: {3}
"
381,"Paul had saved up 3 dollars. If he received another 7 dollars for his allowance, how many 5 dollar toys could he buy?","Paul had 3 dollars and received 7 more, giving him a total of 3 + 7 = 10 dollars.  Since each toy costs 5 dollars, he could buy 10 / 5 = 2 toys.

Answer: {2}
"
382,"Jerry made 14 dollars mowing lawns and 31 dollars weed eating. If he only spent 5 dollar a week, how long would the money last him?","Jerry made 14 + 31 = 45 dollars. If he spends 5 dollars a week, the money will last him 45 / 5 = 9 weeks.

Answer: {9}
"
383,"While playing at the arcade, Ned won 26 tickets playing 'whack a mole' and 19 tickets playing 'skee ball'. If he was trying to buy candy that cost 9 tickets a piece, how many could he buy?","Ned won a total of 26 + 19 = 45 tickets.
He can buy 45 / 9 = 5 pieces of candy.

Answer: {5}
"
384,"Luke was helping the cafeteria workers pick up lunch trays, but he could only carry 4 trays at a time. If he had to pick up 20 trays from one table and 16 trays from another, how many trips will he make?","Luke needs to pick up 20 + 16 = 36 trays in total. Since he can carry 4 trays at a time, he will need to make 36 / 4 = 9 trips.

Answer: {9}
"
385,"Vanessa and her friends were recycling paper for their class. For every 9 pounds they recycled they earned one point. If Vanessa recycled 20 pounds and her friends recycled 16 pounds, how many points did they earn?","Vanessa and her friends recycled a total of 20 + 16 = 36 pounds of paper.
They earn one point for every 9 pounds.  Therefore, they earned 36 / 9 = 4 points.

Answer: {4}
"
386,"A pet shelter had 2 puppies when another 34 were brought in. If 4 puppies a day are adopted, how long would it take for all of them to be adopted?","The shelter starts with 2 puppies and receives 34 more, making a total of 2 + 34 = 36 puppies.  If 4 puppies are adopted each day, it will take 36 / 4 = 9 days for all of them to be adopted.

Answer: {9}
"
387,At a company picnic 9 managers and 15 employees decided to start a game of volleyball. If they split into 8 teams how many people would be on each team?,"There are 9 managers and 15 employees, for a total of 9 + 15 = 24 people.
They split into 8 teams, so there are 24 / 8 = 3 people per team.

Answer: {3}
"
388,"John was organizing his baseball cards in a binder with 3 on each page. If he had 8 new cards and 16 old cards to put in the binder, how many pages would he use?","John has a total of 8 + 16 = 24 cards.  Since each page holds 3 cards, he will need 24 / 3 = 8 pages.

Answer: {8}
"
389,"Wendy uploaded 22 pictures from her phone and 2 from her camera to facebook. If she sorted the pics into 4 different albums with the same amount of pics in each album, how many pictures were in each of the albums?","Wendy uploaded a total of 22 + 2 = 24 pictures. She sorted these pictures into 4 albums.  Therefore, each album contains 24 / 4 = 6 pictures.

Answer: {6}
"
390,A toy store had 17 giant stuffed bears in stock when they got another shipment with 10 bears in it. The put the bears onto shelves with 9 on each shelf. How many shelves did they use?,"The store originally had 17 bears and received a shipment of 10 more, giving them a total of 17 + 10 = 27 bears.  They put 9 bears on each shelf, so they used 27 / 9 = 3 shelves.

Answer: {3}
"
391,"Zoe and her friends were recycling paper for their class. For every 8 pounds they recycled they earned one point. If Zoe recycled 25 pounds and her friends recycled 23 pounds, how many points did they earn?","Zoe and her friends recycled a total of 25 + 23 = 48 pounds of paper.
They earn one point for every 8 pounds, so they earned 48 / 8 = 6 points.

Answer: {6}
"
392,"Billy was organizing his baseball cards in a binder with 5 on each page. If he had 3 new cards and 42 old cards to put in the binder, how many pages would he use?","Billy has a total of 3 + 42 = 45 cards.  Since each page holds 5 cards, he will need 45 / 5 = 9 pages.

Answer: {9}
"
393,"For a birthday party Tom bought 4 regular sodas and 52 diet sodas. If his fridge would only hold 7 on each shelf, how many shelves would he fill up?","Explanation: Tom bought a total of 4 + 52 = 56 sodas.
If his fridge holds 7 sodas on each shelf, he would need 56 / 7 = 8 shelves.

Answer: {8}
"
394,"Victor was helping the cafeteria workers pick up lunch trays, but he could only carry 7 trays at a time. If he had to pick up 23 trays from one table and 5 trays from another, how many trips will he make?","Victor needs to pick up 23 + 5 = 28 trays in total. Since he can carry 7 trays at a time, he needs to make 28 / 7 = 4 trips.

Answer: {4}
"
395,"Paul had saved up 4 dollars. If he received another 11 dollars for his allowance, how many 5 dollar toys could he buy?","Paul starts with $4 and receives an additional $11, giving him a total of 4 + 11 = $15.
With $15, he can buy 15 / 5 = 3 toys.

Answer: {3}
"
396,"Katie uploaded 30 pictures from her phone and 51 from her camera to facebook. If she sorted the pics into 9 different albums with the same amount of pics in each album, how many pictures were in each of the albums?","Katie uploaded a total of 30 + 51 = 81 pictures.  Since she sorted them into 9 albums with an equal number of pictures in each, each album has 81 / 9 = 9 pictures.

Answer: {9}
"
397,"Debby's class is going on a field trip to the zoo. If each van can hold 9 people and there are 40 students and 14 adults going, how many vans will they need?","There are 40 students + 14 adults = 54 people going on the field trip.  Since each van holds 9 people, they will need 54 / 9 = 6 vans.

Answer: {6}
"
398,"For Halloween Emily received 5 pieces of candy from neighbors and 13 pieces from her older sister. If she only ate 9 pieces a day, how long would the candy last her?","Emily received 5 + 13 = 18 pieces of candy. If she eats 9 pieces a day, the candy will last 18 / 9 = 2 days.

Answer: {2}
"
399,"Frank made 5 dollars mowing lawns and 58 dollars weed eating. If he only spent 7 dollar a week, how long would the money last him?","Frank made a total of 5 + 58 = $63. If he spends $7 a week, his money will last him 63 / 7 = 9 weeks.

Answer: {9}
"
400,"A new building needed 14 windows. The builder had already installed 5 of them. If it takes 4 hours to install each window, how long will it take him to install the rest?","The builder needs to install 14 - 5 = 9 more windows.  Since each window takes 4 hours to install, it will take him 9 * 4 = 36 hours to install the remaining windows.

Answer: {36}
"
401,"A chef needs to cook 16 potatoes. He has already cooked 7. If each potato takes 5 minutes to cook, how long will it take him to cook the rest?","The chef needs to cook 16 - 7 = 9 more potatoes.  Since each potato takes 5 minutes to cook, it will take him 9 * 5 = 45 minutes to cook the rest.

Answer: {45}
"
