id,question,answer
882,"There are three blocks. We call them A, B and C. Block B is below block C and to the left of block A. Block A contains a medium blue square. Block B has two medium yellow squares. Medium yellow square number one is touching the bottom edge of this block. It is below medium yellow square number two. Block C has one medium yellow square and a medium blue square. The medium yellow square is below the medium blue square. Which object is below a medium blue square? the medium yellow square which is touching the bottom edge of a block or medium yellow square number two?
0: the medium yellow square  which is touching the bottom edge of a block 
1: medium yellow square  number two
2: both of them
3: none of them","To solve this problem, let's analyze the positions of the blocks and squares step by step:

1. **Block A**: Contains a medium blue square. There is no mention of any yellow squares in Block A.

2. **Block B**: Contains two medium yellow squares. 
   - Medium yellow square number one is touching the bottom edge of Block B.
   - Medium yellow square number two is above medium yellow square number one.

3. **Block C**: Contains one medium yellow square and one medium blue square.
   - The medium yellow square is below the medium blue square.

Now, let's determine which medium yellow square is below a medium blue square:

- In **Block A**, there is a medium blue square, but no yellow squares are mentioned, so no yellow square can be below the blue square in Block A.

- In **Block B**, there are two medium yellow squares, but there is no medium blue square in Block B. Therefore, neither of the yellow squares in Block B can be below a medium blue square.

- In **Block C**, the medium yellow square is below the medium blue square. Therefore, the medium yellow square in Block C is below a medium blue square.

Now, let's identify which medium yellow square is below a medium blue square:

- The medium yellow square in Block C is below a medium blue square. This square is not the medium yellow square touching the bottom edge of a block (since that one is in Block B), nor is it medium yellow square number two (since both are in Block B).

Therefore, the medium yellow square that is below a medium blue square is not the one touching the bottom edge of a block or medium yellow square number two. It is the one in Block C.

Thus, the correct answer is option 3: none of them.

Final answer: {3}"
2784,"There are two blocks, A and B. Block A is to the left of B. Block A has two medium yellow squares. This block also contains a medium blue square. A medium black square is below medium yellow square number one and medium yellow square number two. Below medium yellow square number two there is medium yellow square number one. Below the medium black square and medium yellow square number two is the medium blue square. Block B has two medium black squares. Medium black square number one is touching the bottom edge of this block. It is below medium black square number two. Which object is to the left of a medium black square? medium yellow square number two or medium yellow square number one?
0: medium yellow square  number two
1: medium yellow square  number one
2: both of them
3: none of them","To solve this problem, let's first visualize the arrangement of the squares in blocks A and B based on the given description.

**Block A:**
- Contains two medium yellow squares and one medium blue square.
- Medium yellow square number one is above medium yellow square number two.
- A medium black square is below both medium yellow square number one and medium yellow square number two.
- The medium blue square is below the medium black square and medium yellow square number two.

The arrangement in Block A can be visualized as:
```
Medium Yellow Square 1
Medium Yellow Square 2
Medium Black Square
Medium Blue Square
```

**Block B:**
- Contains two medium black squares.
- Medium black square number one is touching the bottom edge of this block and is below medium black square number two.

The arrangement in Block B can be visualized as:
```
Medium Black Square 2
Medium Black Square 1
```

Now, we need to determine which object is to the left of a medium black square. Since Block A is to the left of Block B, we need to check the positions of the squares in Block A relative to the medium black squares in Block B.

In Block A:
- Medium yellow square number one is above medium yellow square number two.
- The medium black square is below both medium yellow squares.
- The medium blue square is below the medium black square.

In Block B:
- Medium black square number one is at the bottom.
- Medium black square number two is above medium black square number one.

Since Block A is to the left of Block B, we need to determine which medium yellow square in Block A is horizontally aligned with the medium black squares in Block B. Given the vertical arrangement in Block A, both medium yellow square number one and medium yellow square number two are above the medium black square in Block A, and thus, they are to the left of the medium black squares in Block B.

Therefore, both medium yellow square number one and medium yellow square number two are to the left of a medium black square in Block B.

Final answer: {2}"
2416,"There are three blocks, A, B and C. Block C is above and A is below B. Block A contains one small blue circle. Block B contains a small blue triangle and one big blue triangle. It also has one big blue circle. The big blue triangle is touching the right edge of this block. It is far from the big blue circle. Below the big blue triangle is the small blue triangle. It is to the right of and above the big blue circle. Block C has one medium yellow square and a big black square. This block also has a medium blue triangle. It also contains a medium black square. It is to the left of the big black square. The medium blue triangle is below the big black square and the medium black square. The big black square is touching the right edge of this block.. To the right of the medium black square there is the medium yellow square. Which object is above a small blue circle? the big blue triangle or the small blue triangle?
0: the big blue triangle 
1: the small blue triangle 
2: both of them
3: none of them","To determine which object is above the small blue circle, let's analyze the positions of the objects in the blocks:

1. **Block A**: Contains one small blue circle. This block is at the bottom.

2. **Block B**: Contains:
   - A small blue triangle
   - A big blue triangle
   - A big blue circle

   The big blue triangle is touching the right edge of Block B and is far from the big blue circle. The small blue triangle is below the big blue triangle and is to the right of and above the big blue circle.

3. **Block C**: Contains:
   - A medium yellow square
   - A big black square
   - A medium blue triangle
   - A medium black square

   The big black square is touching the right edge of Block C. The medium black square is to the left of the big black square, and the medium yellow square is to the right of the medium black square. The medium blue triangle is below the big black square and the medium black square.

Now, let's determine the relative positions:

- Block C is above Block B, and Block B is above Block A.
- The small blue circle is in Block A, which is the lowest block.
- The small blue triangle and the big blue triangle are both in Block B, which is directly above Block A.

Since Block B is directly above Block A, both the small blue triangle and the big blue triangle are above the small blue circle.

Therefore, the correct answer is that both the big blue triangle and the small blue triangle are above the small blue circle.

Final answer: {2}"
3381,"We have three blocks, A, B and C. Block B is above and A is below C. Block A contains one medium black square and a small black circle. The medium black square is to the right of the small black circle. Block B has one big black triangle and a medium yellow circle. The big black triangle is touching the right edge of this block. Below and to the right of the medium yellow circle there is a medium black triangle. It is touching the bottom edge of this block. To the right of the medium black triangle and the medium yellow circle is the big black triangle. And block C has a medium yellow triangle. Above and near to a medium black square there is the medium yellow triangle. Which object is above a medium black square? the small shape or the object that is touching the bottom edge of a block?
0: the small shape
1: the object that is touching the bottom edge of a block 
2: both of them
3: none of them","To solve this problem, let's analyze the positions of the objects in each block step by step:

1. **Block A:**
   - Contains a medium black square and a small black circle.
   - The medium black square is to the right of the small black circle.

2. **Block B:**
   - Contains a big black triangle and a medium yellow circle.
   - The big black triangle is touching the right edge of the block.
   - Below and to the right of the medium yellow circle, there is a medium black triangle touching the bottom edge of the block.
   - The big black triangle is to the right of both the medium black triangle and the medium yellow circle.

3. **Block C:**
   - Contains a medium yellow triangle.
   - The medium yellow triangle is above and near to a medium black square.

Now, let's determine which object is above a medium black square:

- The medium black square is in Block A.
- The medium yellow triangle in Block C is described as being above and near to a medium black square. Since Block C is above Block A, the medium yellow triangle is above the medium black square in Block A.

Next, we need to determine the position of the small black circle and the medium black triangle:

- The small black circle is in Block A, to the left of the medium black square.
- The medium black triangle is in Block B, touching the bottom edge of Block B.

The question asks which object is above a medium black square: the small shape (small black circle) or the object touching the bottom edge of a block (medium black triangle).

- The small black circle is in Block A, and Block C is above Block A. Therefore, the small black circle is not above the medium black square.
- The medium black triangle is in Block B, which is above Block A. Therefore, the medium black triangle is above the medium black square in Block A.

Thus, the object that is touching the bottom edge of a block (the medium black triangle) is above the medium black square.

Final answer: {1}"
1718,"There are two blocks. We call them A and B. Block A is to the right of B. Block A has a medium yellow square. Block B contains two medium yellow squares and two other medium blue squares. Below medium blue square number one and medium blue square number two is medium yellow square number one. Medium yellow square number two is below medium blue square number one and medium blue square number two. Below medium blue square number two there is medium blue square number one. Which object is to the left of a medium yellow square? medium blue square number one or medium blue square number two?
0: medium blue square  number one
1: medium blue square  number two
2: both of them
3: none of them","To solve this problem, let's break down the information given about the arrangement of squares in blocks A and B.

1. **Block A**: Contains one medium yellow square. However, the position of this square relative to other squares is not specified, so it doesn't affect the arrangement in Block B.

2. **Block B**: Contains two medium yellow squares and two medium blue squares. The arrangement is described as follows:
   - Below medium blue square number one and medium blue square number two is medium yellow square number one.
   - Medium yellow square number two is below medium blue square number one and medium blue square number two.
   - Below medium blue square number two there is medium blue square number one.

Let's visualize the arrangement in Block B:

- Medium blue square number one (MB1) and medium blue square number two (MB2) are at the top.
- Below both MB1 and MB2 is medium yellow square number one (MY1).
- Medium yellow square number two (MY2) is also below both MB1 and MB2.
- Below MB2 is MB1.

From the description, it seems that MB1 and MB2 are positioned side by side at the top. Below them, MY1 and MY2 are positioned, but the exact horizontal arrangement is not specified. However, the key point is that MB1 is below MB2, indicating a vertical arrangement where MB2 is above MB1.

Now, we need to determine which medium blue square is to the left of a medium yellow square:

- Since MB1 is below MB2, and both MY1 and MY2 are below MB1 and MB2, it implies that MB1 and MB2 are horizontally aligned at the top.
- The problem does not specify any horizontal arrangement for MY1 and MY2, so we cannot definitively say which medium blue square is to the left of a medium yellow square based on the given information.

Therefore, based on the information provided, neither medium blue square number one nor medium blue square number two can be definitively said to be to the left of a medium yellow square.

Final answer: {3}"
2375,"There are three blocks, A, B and C. One big black circle is in block A. There is also a big yellow square touching the right edge of this block. The big yellow square is far from and to the right of the big black circle. Then, there is block B. It contains one big yellow circle, one big black triangle and a big blue square. To the left of, below and near to the big blue square there is the big yellow circle. Below the big blue square there is the big black triangle. Finally, we have block C which is to the right of block A. Block B is to the right of it. It contains one small blue circle, one big blue triangle and a small black square. The big blue triangle is touching the bottom edge of this block. It also has a small yellow square. This object is to the right of the small black square. The small blue circle is above the small black square and the big blue triangle. To the right of and below the small object which is to the right of the small black square is the big blue triangle. Which object is to the left of a small blue circle? the big black circle or the big black triangle?
0: the big black circle 
1: the big black triangle 
2: both of them
3: none of them","To solve this problem, we need to carefully analyze the positions of the objects in each block.

1. **Block A:**
   - Contains a big black circle and a big yellow square.
   - The big yellow square is touching the right edge of Block A and is far from and to the right of the big black circle.

2. **Block B:**
   - Contains a big yellow circle, a big black triangle, and a big blue square.
   - The big yellow circle is to the left of, below, and near the big blue square.
   - The big black triangle is below the big blue square.

3. **Block C:**
   - Contains a small blue circle, a big blue triangle, a small black square, and a small yellow square.
   - The big blue triangle is touching the bottom edge of Block C.
   - The small yellow square is to the right of the small black square.
   - The small blue circle is above the small black square and the big blue triangle.
   - The big blue triangle is to the right of and below the small yellow square.

Now, we need to determine which object is to the left of the small blue circle in Block C.

- The small blue circle is above the small black square and the big blue triangle.
- The small black square is to the left of the small yellow square.
- The small yellow square is to the right of the small black square.

Since the small blue circle is above the small black square and the big blue triangle, and there is no mention of any object from Block A or Block B being in Block C, neither the big black circle (from Block A) nor the big black triangle (from Block B) can be to the left of the small blue circle in Block C.

Therefore, the answer is that none of them (neither the big black circle nor the big black triangle) is to the left of the small blue circle.

Final answer: {3}"
1128,"We have three blocks, A, B and C. Block A contains two medium blue squares. This block also has a medium black square. It also contains a medium yellow square. It is below medium blue square number two. The medium black square is below medium blue square number two. It is below the yellow shape which is below medium blue square number two. Medium blue square number one is touching the bottom edge of this block. It is below the medium black square and medium blue square number two. Block B is to the right of block A. It has a medium black square. To the left of block B there is block C. It contains one medium black square. Which object is to the left of a medium black square? medium blue square number two or the shape that is touching the bottom edge of a block?
0: medium blue square  number two
1: the shape that is touching the bottom edge of a block 
2: both of them
3: none of them","To solve this problem, let's analyze the positions of the squares in each block step by step:

1. **Block A:**
   - Contains two medium blue squares, a medium black square, and a medium yellow square.
   - Medium blue square number two is above the medium yellow square and the medium black square.
   - The medium yellow square is below medium blue square number two.
   - The medium black square is below both the medium yellow square and medium blue square number two.
   - Medium blue square number one is touching the bottom edge of Block A and is below the medium black square and medium blue square number two.

   From this, we can deduce the following order from top to bottom in Block A:
   - Top: Medium blue square number two
   - Below medium blue square number two: Medium yellow square
   - Below the medium yellow square: Medium black square
   - Bottom: Medium blue square number one (touching the bottom edge of Block A)

2. **Block B:**
   - Contains a medium black square.
   - Block B is to the right of Block A.

3. **Block C:**
   - Contains a medium black square.
   - Block C is to the left of Block B.

Now, let's determine which object is to the left of a medium black square:

- In Block A, the medium black square is below the medium yellow square, which is below medium blue square number two. Therefore, medium blue square number two is above the medium black square, not to the left.
- Medium blue square number one is touching the bottom edge of Block A and is below the medium black square, not to the left.

- In Block B, there is a medium black square, but Block B is to the right of Block A, so neither medium blue square number two nor medium blue square number one (the shape touching the bottom edge of Block A) is to the left of the medium black square in Block B.

- In Block C, there is a medium black square. Since Block C is to the left of Block B, and Block A is to the left of Block B, neither medium blue square number two nor medium blue square number one is to the left of the medium black square in Block C.

Therefore, neither medium blue square number two nor the shape touching the bottom edge of a block (medium blue square number one) is to the left of a medium black square.

Final answer: {3}"
1846,"We have three blocks. Lets call them A, B and C. There are two medium black squares in block A. Medium black square number one is touching the bottom edge of this block. Medium black square number two is below a medium yellow square. Medium black square number one is below the medium yellow square. This object is below medium black square number two. Above block A we have block B with two medium blue squares in it. Medium blue square number one is touching the bottom edge of this block. It is below medium blue square number two. It also contains one medium yellow square. It is below medium blue square number two. Medium blue square number one is below the yellow object which is below medium blue square number two. Below block A there is block C with one medium yellow square in it. Which object is above a medium yellow square? the medium yellow square that is in block B or the medium yellow square that is in block A?
0: the medium yellow square  that is in block B
1: the medium yellow square  that is in block A
2: both of them
3: none of them","To solve this problem, let's analyze the positions of the squares in each block step by step:

1. **Block A:**
   - There are two medium black squares and one medium yellow square.
   - Medium black square number one is touching the bottom edge of block A.
   - Medium black square number two is below a medium yellow square.
   - Medium black square number one is also below the medium yellow square.
   - Therefore, the medium yellow square in block A is above both medium black square number one and medium black square number two.

2. **Block B:**
   - There are two medium blue squares and one medium yellow square.
   - Medium blue square number one is touching the bottom edge of block B.
   - Medium blue square number one is below medium blue square number two.
   - The medium yellow square is below medium blue square number two.
   - Medium blue square number one is below the medium yellow square.
   - Therefore, the medium yellow square in block B is above medium blue square number one.

3. **Block C:**
   - There is one medium yellow square in block C.
   - Block C is below block A, so the medium yellow square in block C is not relevant to the question about which object is above a medium yellow square.

Now, we need to determine which medium yellow square has an object above it:

- In block A, the medium yellow square is above both medium black squares, so there is no object above the medium yellow square in block A.
- In block B, the medium yellow square is below medium blue square number two, so medium blue square number two is above the medium yellow square in block B.

Therefore, the medium yellow square in block B has an object above it, while the medium yellow square in block A does not.

Final answer: {0}"
2018,"We have three blocks, A, B and C. Block B is above A and block C is to the left of B. Block A contains a big yellow circle and one small blue square. The big yellow circle is to the right of the small blue square. Block B contains one big black circle. And block C has one big black square. This block also contains one small black circle. Far from and to the left of the small black circle is the big black square. Which object is to the left of a big black circle? the small black circle which is touching the right edge of a block or the blue object?
0: the small black circle  which is touching the right edge of  a block 
1: the blue object
2: both of them
3: none of them","To solve this problem, let's analyze the positions of the objects in each block:

1. **Block A**: 
   - Contains a big yellow circle and a small blue square.
   - The big yellow circle is to the right of the small blue square.

2. **Block B**: 
   - Contains one big black circle.

3. **Block C**: 
   - Contains a big black square and a small black circle.
   - The big black square is far from and to the left of the small black circle.

Now, let's determine the position of the objects relative to the big black circle in Block B:

- The big black circle is in Block B.
- Block C is to the left of Block B, so any object in Block C is to the left of the big black circle in Block B.
- The small black circle is in Block C, and it is touching the right edge of Block C. Therefore, it is to the left of the big black circle in Block B.
- The blue object (small blue square) is in Block A, which is below Block B. Since Block C is to the left of Block B, Block A is not to the left of Block B. Therefore, the blue object is not to the left of the big black circle in Block B.

Based on this analysis, the small black circle in Block C is to the left of the big black circle in Block B, while the blue object is not. Therefore, the correct answer is:

Final answer: {0}"
2705,"There are three blocks, A, B and C. A medium black square is in block A. Below block A is block B with one medium yellow square and a medium black square in it. Below the medium black square there is the medium yellow square. Above block A there is block C which has two medium black squares. Below medium black square number two is medium black square number one. This shape is below a medium yellow square. Below medium black square number one and medium black square number two is a medium blue square. Below medium black square number two is the medium yellow square. Which object is below a medium black square? the medium yellow square that is in block C or the medium yellow square that is in block B?
0: the medium yellow square  that is in block C
1: the medium yellow square  that is in block B
2: both of them
3: none of them","To solve this problem, let's break down the information given about the blocks and the squares:

1. **Block A**: Contains a medium black square.

2. **Block B**: 
   - Contains a medium yellow square and a medium black square.
   - The medium black square is above the medium yellow square.

3. **Block C**: 
   - Contains two medium black squares and a medium yellow square.
   - Medium black square number two is above medium black square number one.
   - The medium yellow square is above medium black square number two.
   - Below both medium black square number one and medium black square number two is a medium blue square.
   - Below medium black square number two is the medium yellow square.

Now, let's determine which medium yellow square is below a medium black square:

- In **Block B**, the medium black square is above the medium yellow square. Therefore, the medium yellow square in Block B is below a medium black square.

- In **Block C**, the medium yellow square is above medium black square number two. Therefore, the medium yellow square in Block C is not below a medium black square.

Based on this analysis, the medium yellow square that is below a medium black square is the one in Block B.

Final answer: {1}"
2627,"There are two blocks, A and B. Block A is to the left of B. Block A contains a small black circle. To the left of the small black circle there is a big black circle. Block B contains a big blue circle, one small blue circle and a big yellow triangle. Near to and below the small blue circle there is the big blue circle. Above and to the left of the big yellow triangle there is the small blue circle. The big yellow triangle is touching the right edge of this block. What is to the right of the big black circle? a small black circle or a big yellow object which is touching the right edge of a block?
0: small black circle 
1: big yellow object which is touching the right edge of  a block 
2: both of them
3: none of them","To solve this problem, let's analyze the given information step by step:

1. **Block A**:
   - Contains a small black circle.
   - To the left of the small black circle, there is a big black circle.

   This means the arrangement in Block A is: Big Black Circle -> Small Black Circle.

2. **Block B**:
   - Contains a big blue circle, a small blue circle, and a big yellow triangle.
   - The big blue circle is near to and below the small blue circle.
   - The small blue circle is above and to the left of the big yellow triangle.
   - The big yellow triangle is touching the right edge of Block B.

   This means the arrangement in Block B is: 
   - The small blue circle is above the big blue circle.
   - The small blue circle is to the left of the big yellow triangle.
   - The big yellow triangle is at the right edge of Block B.

Now, let's determine what is to the right of the big black circle:

- The big black circle is in Block A.
- To the right of the big black circle in Block A is the small black circle.

The question asks what is to the right of the big black circle: a small black circle or a big yellow object which is touching the right edge of a block.

- The small black circle is directly to the right of the big black circle in Block A.
- The big yellow triangle is in Block B, which is to the right of Block A, but it is not directly to the right of the big black circle.

Therefore, the object directly to the right of the big black circle is the small black circle.

Final answer: {0}"
2869,"We have two blocks, A and B. Block A is below B. Block A has a big yellow triangle. Block B has two small yellow squares and two other small yellow circles. Below small yellow circle number one and small yellow square number two there is small yellow square number one. To the right of small yellow square number two there is small yellow circle number one. Small yellow square number one is to the right of and near to small yellow circle number two. Which object is above a big object? small yellow square number two or small yellow square number one?
0: small yellow square  number two
1: small yellow square  number one
2: both of them
3: none of them","To solve this problem, let's analyze the positions of the objects step by step:

1. **Block A**: Contains a big yellow triangle.

2. **Block B**: Contains two small yellow squares and two small yellow circles.

3. **Positioning in Block B**:
   - Below small yellow circle number one and small yellow square number two, there is small yellow square number one.
   - To the right of small yellow square number two, there is small yellow circle number one.
   - Small yellow square number one is to the right of and near to small yellow circle number two.

Let's visualize the arrangement:

- **Small yellow square number two** is above small yellow square number one.
- **Small yellow circle number one** is to the right of small yellow square number two.
- **Small yellow square number one** is to the right of small yellow circle number two.

Now, we need to determine which small yellow square is above a big object. Since Block A, which contains the big yellow triangle, is below Block B, any object in Block B is above the big yellow triangle.

Therefore, both small yellow square number two and small yellow square number one are above the big yellow triangle in Block A.

Final answer: {2}"
3250,"There are three blocks. We call them A, B and C. Block A is to the left of B. Block B is below C. Block A has one medium yellow square. Block B has a medium yellow square. Block C has two medium yellow squares and two other medium black squares. Below medium black square number two , medium yellow square number two and medium black square number one is medium yellow square number one. Below medium black square number two there is medium yellow square number two. Below medium yellow square number two there is medium black square number one. Which object is above a medium yellow square? the medium yellow square which is in block A or medium yellow square number two?
0: the medium yellow square  which is in block A
1: medium yellow square  number two
2: both of them
3: none of them","To solve this problem, let's analyze the given information step by step:

1. **Block Positions:**
   - Block A is to the left of Block B.
   - Block B is below Block C.

2. **Block Contents:**
   - Block A has one medium yellow square.
   - Block B has a medium yellow square.
   - Block C has two medium yellow squares and two medium black squares.

3. **Square Positions:**
   - Below medium black square number two, medium yellow square number two, and medium black square number one is medium yellow square number one.
   - Below medium black square number two, there is medium yellow square number two.
   - Below medium yellow square number two, there is medium black square number one.

Now, let's determine which object is above a medium yellow square:

- **Medium Yellow Square in Block A:**
  - There is no information given about any object being above the medium yellow square in Block A. Therefore, it is not above any other square.

- **Medium Yellow Square Number Two:**
  - According to the information, below medium black square number two, there is medium yellow square number two. This implies that medium black square number two is above medium yellow square number two.

Therefore, medium yellow square number two has an object (medium black square number two) above it, while the medium yellow square in Block A does not have any object above it.

Thus, the correct answer is that medium yellow square number two is the one with an object above it.

Final answer: {1}"
1464,"There are two blocks, A and B. Block A has a big blue square and a medium yellow circle. There is also a big black circle touching the bottom edge of this block. This block also contains one small black circle. The big blue square is near to the big black circle. It is below the medium yellow circle. To the right of, below and far from the small black circle is the big black circle. Block B is to the right of block A. It has one medium blue square. Which object is to the left of a medium blue square? the small black circle or the medium yellow shape?
0: the small black circle 
1: the medium yellow shape
2: both of them
3: none of them","To solve this problem, let's analyze the positions of the objects in both blocks A and B.

1. **Block A:**
   - Contains a big blue square, a medium yellow circle, a big black circle, and a small black circle.
   - The big blue square is near the big black circle and below the medium yellow circle.
   - The big black circle is touching the bottom edge of Block A.
   - The small black circle is positioned such that the big black circle is to the right of, below, and far from it.

2. **Block B:**
   - Contains one medium blue square.
   - Block B is to the right of Block A.

Now, we need to determine which object is to the left of the medium blue square in Block B.

- Since Block B is to the right of Block A, all objects in Block A are to the left of the medium blue square in Block B.
- The objects in Block A are the big blue square, medium yellow circle, big black circle, and small black circle.

The question asks which object is to the left of the medium blue square: the small black circle or the medium yellow shape.

- Both the small black circle and the medium yellow circle are in Block A, which is entirely to the left of Block B.

Therefore, both the small black circle and the medium yellow shape are to the left of the medium blue square.

Final answer: {2}"
338,"There are three blocks. We call them A, B and C. Block A has one medium blue square and a medium black square. This block also has a medium yellow square. The medium blue square is touching the bottom edge of this block. Below the medium yellow square there is the medium black square. The medium blue square is below the medium yellow square and the medium black square. Below block A we have block B. It contains one medium blue square. To the left of block A there is block C with one medium black square in it. Which object is above a medium blue square? the medium black square that is in block C or the medium black square that is in block A?
0: the medium black square  that is in block C
1: the medium black square  that is in block A
2: both of them
3: none of them","To solve this problem, let's analyze the positions of the squares in each block:

1. **Block A:**
   - Contains a medium blue square, a medium black square, and a medium yellow square.
   - The medium blue square is touching the bottom edge of Block A.
   - The medium black square is below the medium yellow square.
   - The medium blue square is below both the medium yellow square and the medium black square.

   From this, we can deduce the order from top to bottom in Block A:
   - Top: Medium yellow square
   - Middle: Medium black square
   - Bottom: Medium blue square

2. **Block B:**
   - Contains one medium blue square.
   - Block B is below Block A.

3. **Block C:**
   - Contains one medium black square.
   - Block C is to the left of Block A.

Now, let's determine which object is above a medium blue square:

- In Block A, the medium black square is directly above the medium blue square.
- In Block C, the medium black square is not above any medium blue square because it is in a separate block to the left of Block A.

Therefore, the medium black square in Block A is above a medium blue square, while the medium black square in Block C is not.

Final answer: {1}"
1329,"There are three blocks. Lets call them A, B and C. Block A contains a medium yellow square. A medium blue square is below the medium yellow square. Then, we have block B which contains a medium blue square. Finally, to the left of block A we have block C. It is above block B. It contains a medium blue square and one medium yellow square. The medium blue square is below the medium yellow square. Which object is to the right of a medium blue square? the medium yellow square which is in block C or the medium yellow square that is in block A?
0: the medium yellow square  which is in block C
1: the medium yellow square  that is in block A
2: both of them
3: none of them","To solve this problem, let's visualize the arrangement of the blocks and squares:

1. **Block A**:
   - Contains a medium yellow square on top.
   - Below the medium yellow square is a medium blue square.

2. **Block B**:
   - Contains a medium blue square.

3. **Block C**:
   - Contains a medium yellow square on top.
   - Below the medium yellow square is a medium blue square.
   - Block C is to the left of Block A and above Block B.

Now, let's determine the position of the medium blue squares and the medium yellow squares:

- In Block A, the medium blue square is below the medium yellow square.
- In Block C, the medium blue square is below the medium yellow square.
- Block C is to the left of Block A, and Block C is above Block B.

We need to find which object is to the right of a medium blue square:

- The medium blue square in Block A has the medium yellow square in Block A directly above it, not to the right.
- The medium blue square in Block C has the medium yellow square in Block C directly above it, not to the right.
- The medium blue square in Block B does not have any square directly to its right because Block C is above Block B, and Block A is to the right of Block C, not directly to the right of Block B.

Therefore, neither the medium yellow square in Block C nor the medium yellow square in Block A is directly to the right of any medium blue square.

Final answer: {3}"
473,"There are two small black squares in a block. Near to and to the left of a medium blue triangle there is a big blue circle. Below, far from and to the left of small black square number two is a medium blue circle. Near to a big yellow triangle is the medium blue triangle. The medium blue circle is touching the left edge of this block. Which object is to the left of a small black square? the medium blue triangle or the medium blue circle that is touching the left edge of a block?
0: the medium blue triangle 
1: the medium blue circle  that is touching the left edge of a block 
2: both of them
3: none of them","To solve this problem, let's analyze the given information step by step:

1. **Two small black squares**: We have two small black squares in the block. Let's call them Square 1 and Square 2.

2. **Medium blue triangle and big blue circle**: There is a medium blue triangle, and near to and to the left of this triangle, there is a big blue circle.

3. **Medium blue circle**: There is a medium blue circle that is below, far from, and to the left of small black square number two. This medium blue circle is also touching the left edge of the block.

4. **Big yellow triangle and medium blue triangle**: Near to a big yellow triangle is the medium blue triangle.

5. **Position of the medium blue circle**: The medium blue circle is touching the left edge of the block.

Now, let's determine which object is to the left of a small black square:

- The medium blue circle is touching the left edge of the block, which means it is likely to be to the left of both small black squares, as it is positioned at the extreme left.

- The medium blue triangle is near a big yellow triangle and also has a big blue circle to its left. There is no direct information indicating that the medium blue triangle is to the left of any small black square.

Based on this analysis, the medium blue circle that is touching the left edge of the block is to the left of a small black square. The medium blue triangle does not have enough information to be considered to the left of a small black square.

Final answer: {1}"
1993,"We have three blocks, A, B and C. Block A contains a medium yellow square and a medium black square. The medium yellow square is touching the bottom edge of this block. This shape is below the medium black square. Block B is to the right of block A. It contains a medium blue square. Finally, there is block C to the right of block A. It contains one medium blue square and a medium yellow square. The medium blue square is below the medium yellow square. Which object is below a medium square? the thing that is touching the bottom edge of a block or the medium yellow square that is in block C?
0: the thing that is touching the bottom edge of a block 
1: the medium yellow square  that is in block C
2: both of them
3: none of them","To solve this problem, let's analyze the positions of the squares in each block:

1. **Block A**: 
   - Contains a medium yellow square and a medium black square.
   - The medium yellow square is touching the bottom edge of Block A, meaning it is at the lowest position in this block.
   - The medium black square is above the medium yellow square.

2. **Block B**: 
   - Contains a medium blue square.
   - There is no information about any square being below another in this block.

3. **Block C**: 
   - Contains a medium blue square and a medium yellow square.
   - The medium blue square is below the medium yellow square, meaning the medium blue square is at the lowest position in this block.

Now, let's address the question: ""Which object is below a medium square?""

- In Block A, the medium yellow square is touching the bottom edge, so it is not below any other square.
- In Block C, the medium blue square is below the medium yellow square.

Therefore, the object that is below a medium square is the medium blue square in Block C.

The options given are:
0: the thing that is touching the bottom edge of a block 
1: the medium yellow square that is in block C
2: both of them
3: none of them

The correct answer is that the medium blue square in Block C is below the medium yellow square, which corresponds to option 1.

Final answer: {1}"
2405,"We have three blocks, A, B and C. Block A contains one medium blue square. Block B is above block A. It contains one medium yellow square. To the left of block A there is block C with one medium blue square and one medium yellow square in it. The medium blue square is touching the bottom edge of this block. The medium yellow square is below a medium black square. The medium blue square is below the medium yellow square and the medium black square. Which object is to the left of a medium blue square? the medium yellow square that is in block B or the medium yellow square that is in block C?
0: the medium yellow square  that is in block B
1: the medium yellow square  that is in block C
2: both of them
3: none of them","To solve this problem, let's analyze the positions of the blocks and squares step by step:

1. **Block A**: Contains one medium blue square.

2. **Block B**: Is above Block A and contains one medium yellow square.

3. **Block C**: Is to the left of Block A and contains:
   - One medium blue square, which is touching the bottom edge of Block C.
   - One medium yellow square, which is below a medium black square.
   - The medium blue square is below both the medium yellow square and the medium black square.

Now, let's determine the position of each square:

- The medium blue square in Block A is the reference point for determining what is to its left.
- Block C is to the left of Block A, so any square in Block C is to the left of the medium blue square in Block A.
- The medium yellow square in Block C is above the medium blue square in Block C, which is at the bottom edge. Therefore, the medium yellow square in Block C is also to the left of the medium blue square in Block A.

Now, let's consider the medium yellow square in Block B:
- Block B is above Block A, so the medium yellow square in Block B is not to the left of the medium blue square in Block A.

Therefore, the medium yellow square that is to the left of the medium blue square in Block A is the one in Block C.

Final answer: {1}"
