id,question,answer
91," Wendy was playing a video game and had 43 lives. In a hard part of the game she lost 8 lives. If she got 39 more lives in the next level, how many lives would she have? ","```mermaid
graph TD
    A[Video Game Lives]
    A --> B[Starting Lives]
    A --> C[Lives Lost]
    A --> D[Lives Gained]
    B --> B1[43 lives]
    C --> C1[8 lives]
    D --> D1[39 lives]
```

Answer Reasoning: Wendy had <B1>43</B1> lives and lost <C1>8</C1> lives, leaving her with 43 - 8 = 35 lives.  She then gained <D1>39</D1> more lives, resulting in a total of 35 + 39 = 74 lives. 

Final_Answer: {74} 
"
93, Will was working as a sacker at a grocery store where he made 8 dollars an hour. On Monday he worked 8 hours and on Tuesday he worked 2 hours. How much money did Will make in those two days? ,"Fact_Diagram:
graph TD
    A[Will's Earnings]
    A --> B{Hourly Rate: $8}
    A --> C[Monday]
    A --> D[Tuesday]
    C --> E{Hours worked: 8}
    D --> F{Hours worked: 2}

Answer_Reasoning: Will made <B>$8</B> * <E>8</E> = $64 on Monday. He made <B>$8</B> * <F>2</F> = $16 on Tuesday. In total, he made $64 + $16 = $80.
Final_Answer: {80} 
"
94," For the school bake sale Carol made 19 cupcakes. If she sold 6 of them and then made 27 more, how many cupcakes would she have? ","Fact_Diagram:
graph TD
    A[Cupcake Situation]
    A --> B{Carol}
    B --> B1[Starts with 19 cupcakes]
    B --> B2[Sells 6 cupcakes]
    B --> B3[Makes 27 cupcakes]

Answer_Reasoning: Carol starts with <B1>19</B1> cupcakes. After selling some, she has 19 - <B2>6</B2> = 13 cupcakes left. After making more, she has 13 + <B3>27</B3> = 40 cupcakes. 
Final_Answer: {40} 
"
95," A trivia team had 14 members total, but during a game 7 members didn't show up. If each member that did show up scored 5 points, how many points were scored total? ","```mermaid
graph TD
    A[Trivia Team]
    A --> B[Total Members]
    A --> C[Members Present]
    C --> D[Score Per Member]
    B --> E{14}
    C --> F{7}
    D --> G{5}
```

Answer Reasoning:  There were <F>7</F> members present at the trivia game because <E>14</E>-7=<F>7</F>. Since each member scored <G>5</G> points, the team scored a total of <F>7</F>*<G>5</G>=35 points. 
Final_Answer: {35}"
97," Oliver is at the library helping put away books. There are 46 book to put away total but a librarian takes 10 of them and leaves Oliver with the rest. If he can fit 4 books on a shelf, how many shelves will he need? ","Fact_Diagram:
graph TD
    A[Library Book Organization]
    A --> B[Total Books]
    A --> C[Librarian's Role]
    A --> D[Oliver's Task]
    
    B --> B1[46 books]
    C --> C1[Takes 10 books]
    D --> D1[Puts away remaining books]
    D --> D2[4 books per shelf]

Answer_Reasoning: The librarian takes <C1>10</C1> books from the <B1>46</B1> books, leaving <B1>46</B1> - <C1>10</C1> = 36 books for Oliver to put away. Since Oliver can fit <D2>4</D2> books on each shelf, he will need 36 / <D2>4</D2> = 9 shelves. 
Final_Answer: {9} 
"
98," Luke was putting his spare change into piles. He had 5 piles of quarters and 5 piles of dimes. If each pile had 3 coins in it, how many coins did he have total? ","Fact_Diagram:
graph TD
    A[Luke's Coins]
    A --> B[Quarters]
    A --> C[Dimes]
    B --> B1[5 piles]
    C --> C1[5 piles]
    B --> B2[3 coins per pile]
    C --> C2[3 coins per pile]
Answer_Reasoning: Luke had <B1>5</B1> * <B2>3</B2> = 15 quarters. He also had <C1>5</C1> * <C2>3</C2> = 15 dimes. In total Luke had 15 + 15 = 30 coins. 
Final_Answer: {30} 
"
99," Gwen and her friends were recycling paper for their class. For every 3 pounds they recycled they earned one point. If Gwen recycled 5 pounds and her friends recycled 13 pounds, how many points did they earn? ","Fact_Diagram:
graph TD
    A[Paper Recycling]
    A --> B[Points System]
    A --> C[Gwen's Recycling]
    A --> D[Friends' Recycling]
    B --> B1[3 pounds = 1 point]
    C --> C1[Recycled 5 pounds]
    D --> D1[Recycled 13 pounds]
Answer_Reasoning: Gwen and her friends recycled a total of <C1>5</C1> + <D1>13</D1> = 18 pounds of paper.  Since every <B1>3 pounds earns them 1 point</B1>, they earned 18 / 3 = 6 points.
Final_Answer: {6} 
"
102," A pet store has 4 bird cages. If each cage has 8 parrots and 2 parakeets in it, how many birds does the pet store have total? ","Fact_Diagram:
graph TD
    A[Pet Store]
    A --> B{Bird Cages}
    B --> B1[4 cages]
    A --> C{Birds per Cage}
    C --> C1[8 parrots]
    C --> C2[2 parakeets]

Answer_Reasoning: There are <C1>8 parrots</C1> and <C2>2 parakeets</C2> in each cage for a total of 8 + 2 = 10 birds. Since there are <B1>4 bird cages</B1> in the store, there is a total of 4 x 10 = 40 birds in the pet store. 
Final_Answer: {40} 
"
103," Kaleb bought 14 boxes of chocolate candy and gave 5 to his little brother. If each box has 6 pieces inside it, how many pieces did Kaleb still have? ","Fact_Diagram:
graph TD
    A[Chocolate Candy Problem]
    A --> B{Kaleb's Purchase}
    B --> B1[14 boxes]
    B --> B2[6 pieces per box]
    A --> C{Gift to Brother}
    C --> C1[5 boxes]
    A --> D{Remaining Candy} 


Answer_Reasoning: Kaleb initially had <B1>14</B1> * <B2>6</B2> = 84 pieces of candy. After giving <C1>5</C1> boxes to his brother, Kaleb had 84 - (<C1>5</C1> * <B2>6</B2>) = 54 pieces left. 
Final_Answer: {54} 
"
105," Mike made 69 dollars mowing lawns over the summer. If he spent 24 dollars buying new mower blades, how many 5 dollar games could he buy with the money he had left? ","Fact_Diagram:
graph TD
    A[Mike's Summer Earnings]
    A --> B{Total Earnings}
    B --> B1($69)
    A --> C{Mower Blade Cost}
    C --> C1($24)
    A --> D{Game Cost}
    D --> D1($5 each) 

Answer_Reasoning: After buying mower blades, Mike had $<B1>69</B1> - $<C1>24</C1> = $45 left. So, he could buy $45/<D1>$5</D1> = 9 games. 
Final_Answer: {9} 
"
106," Maria bought 2 new chairs and 2 new tables for her house. If she spent 8 minutes on each piece furniture putting it together, how many minutes did it take her to finish? ","Fact_Diagram:
graph TD
    A[Furniture Assembly]
    A --> B[Furniture Bought]
    A --> C[Assembly Time]
    B --> B1[2 Chairs]
    B --> B2[2 Tables]
    C --> C1[8 minutes per item]
Answer_Reasoning: Maria bought a total of <B1>2</B1> + <B2>2</B2> = 4 pieces of furniture. Since each piece of furniture takes <C1>8</C1> minutes to assemble, it took her 4 * <C1>8</C1> = 32 minutes to finish. 
Final_Answer: {32} 
"
109," April's discount flowers was having a sale where each flower was 3 dollars. If Zoe bought 8 roses and 2 daisies, how much did she spend? ","Fact_Diagram:
graph TD
    A[Flower Sale]
    A --> B[Price per flower]
    A --> C[Zoe's Purchases]
    B --> B1[$3]
    C --> C1[8 roses]
    C --> C2[2 daisies]
Answer_Reasoning: Zoe bought a total of <C1>8</C1> + <C2>2</C2> = 10 flowers. Since each flower costs <B1>$3</B1>, Zoe spent $3 x 10 = $30 on flowers.
Final_Answer: {30}
"
110," Bianca was organizing her book case making sure each of the shelves had exactly 8 books on it. If she had 5 shelves of mystery books and 4 shelves of picture books, how many books did she have total? ","Fact_Diagram:
graph TD
    A[Bianca's Books]
    A --> B[Mystery Books]
    A --> C[Picture Books]
    B --> B1[5 shelves]
    C --> C1[4 shelves]
    A --> D[Books per Shelf]
    D --> D1[8 books]
Answer_Reasoning: Bianca had a total of <B1>5</B1> + <C1>4</C1> = 9 shelves. Since each shelf has <D1>8</D1> books, she had a total of 9 * <D1>8</D1> = 72 books. 
Final_Answer: {72} 
"
111," John was organizing his baseball cards in a binder with 3 on each page. If he had 8 new cards and 16 old cards to put in the binder, how many pages would he use? ","Fact_Diagram:
graph TD
    A[John's Baseball Cards]
    A --> B{Cards}
    B --> B1[8 new cards]
    B --> B2[16 old cards]
    A --> C[Binder]
    C --> C1[3 cards per page]

Answer_Reasoning:  John has a total of <B1>8</B1> + <B2>16</B2> = 24 cards.  Since his binder holds <C1>3</C1> cards per page, he will need 24 / 3 = 8 pages.
Final_Answer: {8} 
"
114," Tom bought 40 tickets at the state fair. He spent 28 tickets at the 'dunk a clown' booth and decided to use the rest on rides. If each ride cost 4 tickets, how many rides could he go on? ","Fact_Diagram:
graph TD
    A[State Fair]
    A --> B[Tickets]
    B --> B1[Bought 40 tickets]
    B --> B2[28 tickets used at dunk tank]
    B --> B3[Rest of tickets used for rides]
    A --> C[Rides]
    C --> C1[Each ride costs 4 tickets]
Answer_Reasoning: Tom had <B1>40</B1> - <B2>28</B2> = 12 tickets left for rides. Therefore, he could go on 12 / <C1>4</C1> = 3 rides.
Final_Answer: {3} 
"
115, In fourth grade there were 31 students at the start of the year. During the year 5 students left and 11 new students came to school. How many students were in fourth grade at the end? ,"Fact_Diagram:
graph TD
    A[Fourth Grade Class]
    A --> B[Start of Year]
    A --> C[During Year]
    A --> D[End of Year]
    
    B --> B1[31 students]
    C --> C1[5 students left]
    C --> C2[11 new students]
    

Answer_Reasoning: At the start of the year there were <B1>31</B1> students in fourth grade.  During the year, <C1>5 students left</C1> and <C2>11 new students</C2> came to the school.  Therefore, there were 31 - 5 + 11 = 37 students at the end of the year.
Final_Answer: {37} 
"
116," While shopping, Maria bought 35 green towels and 21 white towels. If she gave her mother 34 of them, how many towels did Maria end up with? ","Fact_Diagram:
graph TD
    A[Towel Shopping]
    A --> B[Green Towels]
    A --> C[White Towels]
    A --> D[Gift to Mother]
    B --> B1[35 green towels]
    C --> C1[21 white towels]
    D --> D1[Gave away 34 towels]
Answer_Reasoning: Maria bought a total of <B1>35</B1> + <C1>21</C1> = 56 towels. After giving <D1>34</D1> towels to her mother, she had 56 - 34 = 22 towels left. 
Final_Answer: {22} 
"
117," While playing a trivia game, Adam answered 8 questions correct in the first half and 2 questions correct in the second half. If each question was worth 8 points, what was his final score? ","Fact_Diagram:
graph TD
    A[Trivia Game]
    A --> B[Adam's Performance]
    A --> C[Scoring]
    B --> B1[8 correct in first half]
    B --> B2[2 correct in second half]
    C --> C1[Each question worth 8 points]
Answer_Reasoning: Adam answered a total of <B1>8</B1> + <B2>2</B2> = 10 questions correctly. Since each question is worth <C1>8</C1> points, his final score is 10 * <C1>8</C1> = 80. 
Final_Answer: {80} 
"
118," Paul was collecting cans for recycling. On Saturday he filled 6 bags up and on Sunday he filled 3 more bags. If each bag had 8 cans in it, how many cans did he pick up total? ","Fact_Diagram:
graph TD
    A[Can Collection]
    A --> B{Saturday Collection}
    A --> C{Sunday Collection}
    A --> D{Total Cans}
    B --> E{6 bags}
    C --> F{3 bags}
    D --> G{8 cans per bag}
Answer_Reasoning: Paul collected a total of <E>6</E> + <F>3</F> = 9 bags of cans. Since each bag holds <G>8</G> cans, he collected 9 * 8 = 72 cans in total.
Final_Answer: {72} 
"
119," Bianca and her friends were recycling paper for their class. For every 3 pounds they recycled they earned one point. If Bianca recycled 24 pounds and her friends recycled 3 pounds, how many points did they earn? ","Fact_Diagram:
graph TD
    A[Recycling Competition]
    A --> B[Points System]
    A --> C[Bianca's Recycling]
    A --> D[Friends' Recycling]
    B --> B1[3 pounds = 1 point]
    C --> C1[Recycled 24 pounds]
    D --> D1[Recycled 3 pounds]

Answer_Reasoning: Bianca earned <C1>24</C1>/<B1>3</B1> = 8 points for her recycling.  Her friends earned <D1>3</D1>/<B1>3</B1> = 1 point for their recycling. Together they earned 8 + 1 = 9 points.
Final_Answer: {9} 
"
120, A group of 3 friends went into a restaurant. The chef already had 8 chicken wings cooked but cooked 10 more for the group. If they each got the same amount how many would each person get? ,"```mermaid
graph TD
    A[Chicken Wing Problem]
    A --> B[Initial Wings]
    A --> C[Wings Cooked]
    A --> D[Friends]
    B --> B1[8 wings]
    C --> C1[10 wings]
    D --> D1[3 friends]

```

Answer_Reasoning: The chef cooked a total of <B1>8</B1> + <C1>10</C1> = 18 chicken wings. Therefore, each friend received 18 / <D1>3</D1> = 6 chicken wings.  
Final_Answer: {6} 
"
121," John had 33 socks. If he threw away 19 old ones that didn't fit and bought 13 new ones, how many socks would he have? ","Fact_Diagram:
graph TD
    A[John's Socks]
    A --> B{Starting Socks}
    B --> B1[33 socks]
    A --> C{Discarded Socks}
    C --> C1[19 socks]
    A --> D{New Socks}
    D --> D1[13 socks]
Answer_Reasoning: John had <B1>33</B1> socks initially. After throwing away <C1>19</C1> socks, he had 33 - 19 = 14 socks. Then, he bought <D1>13</D1> new socks, resulting in a total of 14 + 13 = 27 socks. 
Final_Answer: {27} 
"
122," There school's baseball team had 2 new players and 6 returning players. If the coach put them into groups with 4 players in each group, how many groups would there be? ","Fact_Diagram:
graph TD
    A[Baseball Team]
    A --> B[Players]
    B --> C{New: 2}
    B --> D{Returning: 6}

Answer_Reasoning: There are a total of <C>2</C> + <D>6</D> = 8 players on the baseball team. Since the coach wants <A>4 players in each group</A>, there would be 8 / 4 = 2 groups. 
Final_Answer: {2} 
"
123," A painter needed to paint 6 rooms in a building. Each room takes 5 hours to paint. If he already painted 2 rooms, how much longer will he take to paint the rest? ","Fact_Diagram:
graph TD
    A[Painting Project]
    A --> B[Rooms]
    A --> C[Painting Time]
    A --> D[Progress]
    
    B --> B1[6 rooms total]
    
    C --> C1[5 hours per room]
    
    D --> D1[2 rooms painted]
Answer_Reasoning: The painter has <B1>6</B1> - <D1>2</D1> = 4 rooms left to paint. It will take him <C1>5</C1> * 4 = 20 hours to paint the rest of the rooms.  
Final_Answer: {20} 
"
124," A waiter had 22 customers in his section. If 14 of them left and the rest of his tables had 4 people at each table, how many tables did he have? ","Fact_Diagram:
graph TD
    A[Waiter's Section]
    A --> B[Customers]
    A --> C[Tables]
    B --> B1[Started with 22]
    B --> B2[14 left]
    C --> C1[Remaining tables have 4 people each]

Answer_Reasoning:  The waiter had <B1>22</B1> - <B2>14</B2> = 8 customers remaining. Since each of the remaining tables had <C1>4</C1> people, he had 8 / 4 = 2 tables. 
Final_Answer: {2} 
"
125," Roger had 120 pieces of clothing to wash. He put 48 of them in one load, but decided to split the rest into 9 equal loads. How many pieces of clothing could go in each of the small loads? ","Fact_Diagram:
graph TD
    A[Laundry Loads]
    A --> B{Total Clothes}
    A --> C{Large Load}
    A --> D{Small Loads}
    B --> B1(120 pieces)
    C --> C1(48 pieces)
    D --> D1(9 loads)

Answer_Reasoning: Roger had <B1>120</B1> pieces of clothing and put <C1>48</C1> in a large load. This left <B1>120</B1> - <C1>48</C1> = 72 pieces for the smaller loads.  He wanted to split this into <D1>9</D1> loads. Therefore each small load could hold 72 / <D1>9</D1> = 8 pieces of clothing.
Final_Answer: {8} 
"
126, In fourth grade there were 10 students at the start of the year. During the year 4 students left and 42 new students came to school. How many students were in fourth grade at the end? ,"Fact_Diagram:
graph TD
    A[Fourth Grade Class]
    A --> B[Start of Year]
    A --> C[During the year]
    A --> D[End of Year]
    
    B --> B1[10 students]
    
    C --> C1[4 students left]
    C --> C2[42 new students]
    

Answer_Reasoning: At the start of the year, there were <B1>10</B1> students in fourth grade.  During the year <C1>4 students left</C1> and <C2>42 new students came</C2>. This means that the total number of students in fourth grade at the end of the year was <B1>10</B1> - <C1>4</C1> + <C2>42</C2> = 48. 
Final_Answer: {48} 
"
127," Roger is at the library helping put away books. There are 14 book to put away total but a librarian takes 2 of them and leaves Roger with the rest. If he can fit 3 books on a shelf, how many shelves will he need? ","Fact_Diagram:
graph TD
    A[Library Book Organization]
    A --> B[Total Books]
    B --> B1[14 books]
    A --> C[Librarian's Actions]
    C --> C1[Takes 2 books]
    A --> D[Roger's Task]
    D --> D1[Puts away remaining books]
    D --> D2[Fits 3 books per shelf]

Answer_Reasoning: There are <B1>14 books</B1> total, and the librarian takes <C1>2 books</C1>. This leaves Roger with 14 - 2 = 12 books to put away. Since he can fit <D2>3 books per shelf</D2>, he will need 12 / 3 = 4 shelves. 
Final_Answer: {4} 
"
128," Bianca picked 39 tulips and 49 roses to make flower bouquets. If she only used 81 of the flowers though, how many extra flowers did Bianca pick? ","Fact_Diagram:
graph TD
    A[Bianca's Flowers]
    A --> B[Total Picked]
    A --> C[Flowers Used]
    A --> D[Extra Flowers]
    
    B --> B1[39 Tulips]
    B --> B2[49 Roses]
    
    C --> C1[81 Flowers]
Answer_Reasoning: Bianca picked a total of <B1>39</B1> + <B2>49</B2> = 88 flowers. Since she only used <C1>81</C1> flowers, she picked 88 - <C1>81</C1> = 7 extra flowers.
Final_Answer: {7} 
"
129," Emily bought 4 new chairs and 2 new tables for her house. If she spent 8 minutes on each piece furniture putting it together, how many minutes did it take her to finish? ","Fact_Diagram:
graph TD
    A[Furniture Assembly]
    A --> B[Chairs]
    A --> C[Tables]
    A --> D[Assembly Time]
    
    B --> B1[4 chairs]
    
    C --> C1[2 tables]
    
    D --> D1[8 minutes per piece]

Answer_Reasoning: Emily bought a total of <B1>4</B1> + <C1>2</C1> = 6 pieces of furniture.  It took her <D1>8</D1> * 6 = 48 minutes to finish putting all the furniture together.
Final_Answer: {48} 
"
130," A pet store has 6 bird cages. If each cage has 2 parrots and 7 parakeets in it, how many birds does the pet store have total? ","Fact_Diagram:
graph TD
    A[Pet Store]
    A --> B[Bird Cages]
    B --> C{6 cages}
    A --> D[Birds per Cage]
    D --> E{2 parrots}
    D --> F{7 parakeets}

Answer_Reasoning: There are <E>2 parrots</E> and <F>7 parakeets</F> in each cage, for a total of 2+7 = 9 birds per cage. Since there are <C>6 cages</C> total, the pet store has 9*6 = 54 birds. 
Final_Answer: {54} 
"
131," Dave had to wash 9 short sleeve shirts and 27 long sleeve shirts before school. If he had only washed 20 of them by the time school started, how many did he not wash? ","```mermaid
graph TD
    A[Laundry]
    A --> B[Clothes to wash]
    A --> C[Clothes washed]
    A --> D[Clothes not washed]

    B --> B1[9 short sleeve shirts]
    B --> B2[27 long sleeve shirts]

    C --> C1[20 shirts washed] 
```

Answer_Reasoning: Dave had to wash a total of <B1>9</B1> + <B2>27</B2> = 36 shirts. Since he only washed <C1>20</C1> shirts, he did not wash 36 - 20 = 16 shirts.  
Final_Answer: {16} 
"
132," While on vacation, Haley took 50 pictures at the zoo and 8 at the museum. If she later deleted 38 of the pictures, how many pictures from her vacation did she still have? ","Fact_Diagram:
graph TD
    A[Vacation Pictures]
    A --> B{Zoo Pictures}
    B --> B1[50 pictures]
    A --> C{Museum Pictures}
    C --> C1[8 pictures]
    A --> D{Deleted Pictures}
    D --> D1[38 pictures] 

Answer_Reasoning: Haley took a total of <B1>50</B1> + <C1>8</C1> = 58 pictures on vacation. After deleting some, she had 58 - <D1>38</D1> = 20 pictures left. 
Final_Answer: {20} 
"
133," A florist had 5 roses. If she sold 3 of them and then later picked 34 more, how many roses would she have? ","Fact_Diagram:
graph TD
    A[Florist Roses]
    A --> B{Started with 5 roses}
    A --> C[Sales]
    A --> D[Picked More]
    C --> E{Sold 3 roses}
    D --> F{Picked 34 roses}

Answer_Reasoning: The florist had <B>5</B> roses and sold <E>3</E>, leaving her with 5 - 3 = 2 roses. After picking <F>34</F> more roses, she would have 2 + 34 = 36 roses.
Final_Answer: {36} 
"
134," For a birthday party Cody bought 4 regular sodas and 44 diet sodas. If his fridge would only hold 6 on each shelf, how many shelves would he fill up? ","Fact_Diagram:
graph TD
    A[Cody's Sodas]
    A --> B[Regular Sodas]
    A --> C[Diet Sodas]
    A --> D[Fridge Storage]
    
    B --> B1[4 sodas]
    
    C --> C1[44 sodas]
    
    D --> D1[6 sodas per shelf]
Answer_Reasoning: Cody bought a total of <B1>4</B1> + <C1>44</C1> = 48 sodas.  Therefore, he will fill up <D1>48/6</D1> = 8 shelves in his fridge.
Final_Answer: {8} 
"
135, The schools debate team had 26 boys and 46 girls on it. If they were split into groups of 9 how many groups could they make? ,"Fact_Diagram:
graph TD
    A[Debate Team]
    A --> B[Boys]
    A --> C[Girls]
    A --> D[Groups]
    
    B --> B1[26 boys]
    
    C --> C1[46 girls]
    
    D --> D1[9 per group]
Answer_Reasoning: There are a total of <B1>26</B1> + <C1>46</C1> = 72 students in the debate team. Therefore, they can form a total of 72 / <D1>9</D1> = 8 groups.
Final_Answer: {8} 
"
136," The school cafeteria ordered 6 red apples and 15 green apples for students lunches. But, if only 5 students wanted fruit, how many extra did the cafeteria end up with? ","Fact_Diagram:
graph TD
    A[Cafeteria Apples]
    A --> B{Total Apples}
    B --> C[Red Apples: 6]
    B --> D[Green Apples: 15]
    A --> E[Students Wanting Fruit: 5]

Answer_Reasoning: The cafeteria ordered a total of <C>6</C> + <D>15</D> = 21 apples. Since only <E>5</E> students wanted fruit, the cafeteria had 21 - <E>5</E> = 16 extra apples. 
Final_Answer: {16} 
"
137, At a company picnic 9 managers and 15 employees decided to start a game of volleyball. If they split into 8 teams how many people would be on each team? ,"Fact_Diagram:
graph TD
    A[Company Picnic Volleyball]
    A --> B[Players]
    B --> C[9 Managers]
    B --> D[15 Employees]
    A --> E[Teams]
    E --> F[8 Teams]
Answer_Reasoning: There are a total of <C>9</C> + <D>15</D> = 24 people playing volleyball. If they split into <F>8</F> teams, there would be 24 / <F>8</F> = 3 people on each team. 
Final_Answer: {3} 
"
138," A book store had 4 books in the bargin bin. If they sold 3 books, but then put 10 more in the bin, how many books would be in the bin? ","Fact_Diagram:
graph TD
    A[Bookstore Inventory]
    A --> B[Starting Books]
    B --> B1[4 books]
    A --> C[Books Sold]
    C --> C1[3 books]
    A --> D[Books Added]
    D --> D1[10 books]

Answer_Reasoning: The store started with <B1>4 books</B1> in the bargain bin. After selling <C1>3 books</C1>, they had 1 book left. They then added <D1>10 books</D1> to the bin. There would be 1 + 10 = 11 books in the bin. 
Final_Answer: {11} 
"
139," Mike made 42 dollars mowing lawns over the summer. If he spent 10 dollars buying new mower blades, how many 8 dollar games could he buy with the money he had left? ","Fact_Diagram:
graph TD
    A[Mike's Summer Earnings]
    A --> B[Total Earnings]
    A --> C[Mower Blade Expense]
    A --> D[Video Game Purchases]
    
    B --> B1[$42]
    C --> C1[$10]
    D --> D1[$8 per game]

Answer_Reasoning: After buying new mower blades, Mike had $<B1>42</B1>-<C1>10</C1> = $32 dollars left.  Therefore, he could buy $<D1>8</D1> into $32, or 4 games. 
Final_Answer: {4} 
"
140," A chef needs to cook 13 potatoes. He has already cooked 5. If each potato takes 6 minutes to cook, how long will it take him to cook the rest? ","Fact_Diagram:
graph TD
    A[Chef Cooking Potatoes]
    A --> B[Potatoes Needed]
    A --> C[Potatoes Cooked]
    A --> D[Cooking Time Per Potato]
    B --> B1[13 potatoes]
    C --> C1[5 potatoes]
    D --> D1[6 minutes per potato]
Answer_Reasoning: The chef needs to cook <B1>13</B1> - <C1>5</C1> = 8 more potatoes. It will take him <D1>6</D1> * 8 = 48 minutes to cook the rest of the potatoes. 
Final_Answer: {48} 
"
141," Paige had 43 math problems and 12 science problems for homework. If she finished 44 of the problems at school, how many problems did she have to do for homework? ","Fact_Diagram:
graph TD
    A[Homework Problems]
    A --> B[Math Problems]
    A --> C[Science Problems]
    B --> B1[43 problems]
    C --> C1[12 problems]
    A --> D[Completed Problems]
    D --> D1[44 problems]
Answer_Reasoning: Paige had a total of <B1>43</B1> + <C1>12</C1> = 55 problems for homework. If she finished <D1>44</D1> problems at school, she had 55 - 44 = 11 problems left to do for homework. 
Final_Answer: {11} 
"
142," April's discount flowers was having a sale where each flower was 8 dollars. If Vanessa bought 3 roses and 3 daisies, how much did she spend? ","Fact_Diagram:
graph TD
    A[Flower Sale]
    A --> B[Price per flower]
    A --> C[Vanessa's Purchase]
    B --> B1[$8]
    C --> C1[3 roses]
    C --> C2[3 daisies]

Answer_Reasoning: Vanessa bought a total of <C1>3</C1> + <C2>3</C2> = 6 flowers. Since each flower cost <B1>$8</B1>, Vanessa spent 6 * <B1>$8</B1> = $48. 
Final_Answer: {48} 
"
143," Olivia uploaded 5 pictures from her phone and 35 from her camera to facebook. If she sorted the pics into 8 different albums with the same amount of pics in each album, how many pictures were in each of the albums? ","Fact_Diagram:
graph TD
    A[Olivia's Facebook Pics]
    A --> B[Phone Uploads]
    A --> C[Camera Uploads]
    A --> D[Total Pictures]
    A --> E[Albums]
    B --> B1[5 pictures]
    C --> C1[35 pictures]
    D --> D1[Sum of phone and camera uploads]
    E --> E1[8 albums]
    E --> E2[Equal number of pictures per album]
Answer_Reasoning: Olivia uploaded a total of <B1>5</B1> + <C1>35</C1> = <D1>40</D1> pictures to Facebook. She wanted to sort these pictures into <E1>8</E1> different albums with an <E2>equal</E2> number of pictures in each album. Therefore, Olivia would have <D1>40</D1> / <E1>8</E1> = 5 pictures in each album. 
Final_Answer: {5} 
"
144," Robin was making baggies of cookies with 6 cookies in each bag. If she had 23 chocolate chip cookies and 25 oatmeal cookies, how many baggies could she make? ","Fact_Diagram:
graph TD
    A[Cookie Baggies]
    A --> B[Cookies per Bag]
    A --> C[Total Cookies]
    B --> B1[6 cookies]
    C --> D[Chocolate Chip]
    C --> E[Oatmeal]
    D --> D1[23 cookies]
    E --> E1[25 cookies]

Answer_Reasoning: Robin has a total of <D1>23</D1> + <E1>25</E1> = 48 cookies.  She can make a total of 48/<B1>6</B1> = 8 bags of cookies. 
Final_Answer: {8} 
"
145, Cody had 45 dollars. For his birthday he got 9 more dollars but spent 19 on a new game. How much money does he have now? ,"Fact_Diagram:
graph TD
    A[Cody's Money]
    A --> B{Starting Money}
    A --> C{Birthday Money}
    A --> D{Game Cost}
    B --> B1{$45}
    C --> C1{$9}
    D --> D1{$19}

Answer_Reasoning: Cody had $<B1>45</B1> to start with.  After his birthday he had $<B1>45</B1> + $<C1>9</C1> = $54. After buying the game he had $54 - $<D1>19</D1> = $35. 
Final_Answer: {35}"
146," Wendy uploaded 22 pictures from her phone and 2 from her camera to facebook. If she sorted the pics into 4 different albums with the same amount of pics in each album, how many pictures were in each of the albums? ","Fact_Diagram:
graph TD
    A[Wendy's Facebook Pictures]
    A --> B[Phone Uploads]
    A --> C[Camera Uploads]
    A --> D[Total Pictures]
    A --> E[Albums]
    
    B --> B1[22 pictures]
    
    C --> C1[2 pictures]

    D --> D1[24 pictures]

    E --> E1[4 albums]
    E --> E2[Same amount in each album]

Answer_Reasoning: Wendy uploaded a total of <B1>22</B1> + <C1>2</C1> = <D1>24</D1> pictures to Facebook. She divided the <D1>24</D1> pictures equally into <E1>4</E1> albums, so there were <D1>24</D1>/<E1>4</E1> = 6 pictures in each album. 
Final_Answer: {6} 
"
147," For Halloween Katie and her sister combined the candy they received. Katie had 8 pieces of candy while her sister had 23. If they ate 8 pieces the first night, how many pieces do they have left? ","Fact_Diagram:
graph TD
    A[Halloween Candy]
    A --> B[Katie's Candy]
    A --> C[Sister's Candy]
    A --> D[Total Candy]
    A --> E[Candy Eaten]
    B --> B1[8 pieces]
    C --> C1[23 pieces]
    D --> D1[Katie's + Sister's Candy]
    E --> E1[8 pieces]

Answer_Reasoning: Katie and her sister had a total of <B1>8</B1> + <C1>23</C1> = <D1>31</D1> pieces of candy. After eating <E1>8</E1> pieces, they have <D1>31</D1> - <E1>8</E1> = 23 pieces left.
Final_Answer: {23} 
"
148, A pet store had 88 puppies. In one day they sold 34 of them and put the rest into cages with 6 in each cage. How many cages did they use? ,"Fact_Diagram:
graph TD
    A[Pet Store]
    A --> B[Puppies]
    B --> B1[Started with 88 puppies]
    B --> B2[Sold 34 puppies]
    B --> B3[Remaining puppies put in cages]
    B3 --> B3a[6 puppies per cage]

Answer_Reasoning: The pet store had <B1>88</B1> puppies and sold <B2>34</B2> leaving 88-34 = 54 puppies.  They put <B3a>6</B3a> puppies in each cage so they used 54/6 = 9 cages.
Final_Answer: {9} 
"
