id,question,answer
1241,A baker had 7 boxes for donuts. He ended up making 48 donuts and splitting them evenly between the boxes. How many extra donuts did he end up with?,"The baker made 48 donuts and had 7 boxes. To find out how many donuts went into each box, we divide the number of donuts by the number of boxes: 48 donuts / 7 boxes = 6 donuts per box with a remainder of 6 donuts.  This means he had 6 full boxes and 6 donuts left over.  Therefore, he had 6 extra donuts.

Answer: {6}
"
1242,"George bought 17 pieces of candy to give to 5 of his friends. If he wants to give each friend the same amount, how many pieces would he have left over?","To find the number of pieces of candy left over, we need to divide the total number of candies by the number of friends and find the remainder.

Dividing 17 candies by 5 friends: 17 ÷ 5 = 3 with a remainder of 2.

This means George can give each friend 3 pieces of candy, and he will have 2 pieces left over.

Answer: {2}
"
1243,"A school had 14 students sign up for the trivia teams. If they wanted to have 4 team, with the same number of students on each team, how many more students would need to sign up?","Explanation:
First, find the total number of students needed for 4 teams with the same number of students on each team.  Since there are 4 teams, and we want an equal number of students per team, we must divide the total number of students by the number of teams. In this case, we divide 14 students by 4 teams, which results in 3 students per team with a remainder of 2 students.  To have an equal number of students on each team, each team would need 4 students (16 total students).  This means we currently have 2 fewer students than we need. To determine how many more students are needed, we subtract the current number of students (14) from the ideal number of students (16).  Therefore, 2 more students are needed to make 4 teams of 4 students each.

Answer: {2}
"
1244,"Robin is making bead necklaces. She wants to use 31 beads to make 4 necklaces. If she wants each necklace to have the same number of beads, how many beads will she have left over?","To find the number of beads left over, we first need to determine how many beads Robin will use for each necklace.  She has 31 beads and wants to make 4 necklaces.  We divide the total number of beads by the number of necklaces: 31 ÷ 4 = 7 with a remainder of 3.  This means she can put 7 beads on each necklace, and she will have 3 beads left over.

Answer: {3}
"
1245,Lemon heads come in packages of 5. Ann ate 78 Lemon Heads. How many Lemon Heads does she have left?,"This problem is incomplete.  It doesn't state how many lemon heads Ann started with.  To solve it, we need to know the initial number of lemon heads Ann possessed.  Therefore, the question cannot be answered.

Answer: {}
"
1246,Sweettarts come in packages of 7. Stephen ate 64 Sweettarts. How many Sweettarts does he have left?,"Answer: This question is a bit of a trick!  It only tells us how many Sweettarts Stephen *ate*, not how many he started with.  Therefore, we cannot determine how many he has left.  We need to know his starting number of Sweettarts.

Answer: {}
"
1247,Candies come in packages of 4. Shirley ate 10 candies. How many candies does she have left?,"Answer: First, we need to figure out how many packages of candies Shirley had.  Since she ate 10 candies and candies come in packages of 4, she must have had at least 3 packages (3 packages * 4 candies/package = 12 candies).  Since she ate 10 candies, she has 12 - 10 = 2 candies left.

Answer: {2}
"
1248,Jawbreakers come in packages of 8. Sarah ate 20 Jawbreakers. How many Jawbreakers does she have left?,"Answer: First, we need to determine how many packages of Jawbreakers Sarah had.  Since each package contains 8 Jawbreakers, we need to divide the number of Jawbreakers Sarah ate by the number of Jawbreakers in a package: 20 Jawbreakers / 8 Jawbreakers/package = 2.5 packages.  Since you can't buy half a package, Sarah must have had at least 3 packages.  This means she started with 3 packages * 8 Jawbreakers/package = 24 Jawbreakers.  After eating 20, she has 24 - 20 = 4 Jawbreakers left.

Answer: {4}
"
1249,Adam has two oranges. Michele has two oranges. What's the difference of the number of Adam's oranges and Michele's oranges?,"Answer: To find the difference, we subtract the smaller number of oranges from the larger number of oranges.  Both Adam and Michele have the same number of oranges (2).  Therefore, the difference is 2 - 2 = 0.

Answer: {0}
"
1250,Audrey has 26 peaches. Paul has 48 peaches. What's the difference of the number of Audrey's peaches and Paul's peaches?,"Answer: To find the difference between the number of peaches Audrey and Paul have, we subtract the smaller number from the larger number.  Paul has more peaches than Audrey, so we subtract the number of Audrey's peaches from the number of Paul's peaches: 48 - 26 = 22.

Answer: {22}
"
1251,Sharon has seven plums. Allan has 10 plums. What's the difference of the number of Sharon's plums and Allan's plums?,"Answer: To find the difference, subtract the smaller number from the larger number.  Allan has more plums than Sharon, so we subtract the number of Sharon's plums from the number of Allan's plums: 10 - 7 = 3.

Answer: {3}
"
1252,You have 7 balloons and your friend has 5 balloons. What's the difference of the number of your balloons and your friend's balloons?,"Answer: To find the difference, subtract the smaller number of balloons from the larger number of balloons. You have 7 balloons and your friend has 5 balloons.  The difference is 7 - 5 = 2 balloons.

Answer: {2}
"
1253,There are 6 birds and 3 nests. What's the difference of the number of birds and nests over there?,"Explanation:
There are 6 birds and 3 nests. To find the difference, subtract the smaller number from the larger number: 6 birds - 3 nests = 3.

Answer: {3}
"
1254,There are 5 flowers and 3 bees. What's the difference of the number of flowers and bees over there?,"Answer: To find the difference between the number of flowers and bees, subtract the number of bees from the number of flowers.  There are 5 flowers and 3 bees, so the difference is 5 - 3 = 2.

Answer: {2}
"
1255,There are 4 squirrels in a tree with 2 nuts. What's the difference of the number of squirrels and nuts over there?,"Explanation:
There are 4 squirrels and 2 nuts.  To find the difference, subtract the smaller number from the larger number.

Answer: {2}
"
1256,Alyssa had 129 cookies. Aiyanna has 140. What's the difference of the number of Alyssa's cookies and Aiyanna's cookies?,"Answer: To find the difference, subtract the smaller number from the larger number.  Aiyanna has more cookies than Alyssa, so subtract Alyssa's cookies from Aiyanna's cookies: 140 - 129 = 11.

Answer: {11}
"
1257,Mrs. Sheridan has 11 cats. Mrs. Garrett has 24 cats. What's the difference of the number of Mrs. Sheridan's cats and Mrs. Garrett's cats?,"Answer: To find the difference between the number of cats Mrs. Sheridan has and the number of cats Mrs. Garrett has, subtract the smaller number from the larger number.  Mrs. Garrett has more cats than Mrs. Sheridan, so we subtract the number of Mrs. Sheridan's cats from the number of Mrs. Garrett's cats: 24 - 11 = 13.

Answer: {13}
"
1258,Mrs. Santiago has 58 red roses. Mrs. Garrett has 24. What's the difference of the number of Mrs. Santiago's red roses and Mrs. Garrett's red roses?,"Answer: To find the difference, subtract the smaller number from the larger number.  Mrs. Santiago has more roses than Mrs. Garrett, so we subtract Mrs. Garrett's roses from Mrs. Santiago's roses: 58 - 24 = 34.

Answer: {34}
"
1259,Bobby has 142 books. Kristi has 78 books. What's the difference of the number of Bobby's books and Kristi's books?,"Answer: To find the difference in the number of books, subtract the smaller number of books from the larger number of books.  Bobby has 142 books and Kristi has 78 books.  Therefore, the difference is 142 - 78 = 64 books.

Answer: {64}
"
1260,Diane wants to buy a package of cookies. The cookies cost 65 cents. Diane has 27 cents. What's the difference between the cost of the cookies and the money of Diane?,"To find the difference between the cost of the cookies and the money Diane has, we subtract the amount of money Diane has from the cost of the cookies.

The cost of the cookies is 65 cents.
Diane has 27 cents.

The difference is 65 cents - 27 cents = 38 cents.

Answer: {38}
"
1261,There are 45 questions on the math test. 17 questions are word problems. 28 questions are addition and subtraction problems. Steve can only answer 38 questions. What's the difference between the number of all questions on the math test and the number of questions that Steve can answer?,"The total number of questions on the math test is 45. Steve can only answer 38 questions.  The difference between the total number of questions and the number of questions Steve can answer is 45 - 38.

Answer: {7}
"
1262,At the arcade Billy had won forty-eight tickets. After buying a yoyo he had thirty-two tickets left. What's the difference between the number of Billy's tickets he won and he had the left after buying yoyo?,"To find the difference between the number of tickets Billy won and the number of tickets he had left, we subtract the number of tickets he had left from the number of tickets he won.

Billy won 48 tickets.
Billy had 32 tickets left.

The difference is 48 - 32 = 16 tickets.

Answer: {16}
"
1263,"For Halloween Frank got fifteen pounds of candy. If he gave eight pounds to Nancy, what's the difference between the pounds of Frank's candy before he gave Nancy and he gave to?","Explanation:
To find the difference, subtract the amount of candy Frank gave to Nancy from the amount he initially had.  Frank started with 15 pounds of candy and gave away 8 pounds. The difference is 15 - 8 = 7 pounds.

Answer: {7}
"
1264,Billy was playing basketball with his friend. Billy scored 7 points and his friend scored 9 points. What's the difference between Billy's points and his friend's points?,"Answer: To find the difference between Billy's points and his friend's points, subtract Billy's points from his friend's points: 9 - 7 = 2.

Answer: {2}
"
1265,When Maria got to the fair she had $87. When she left she had $16. What's the difference between the number of dollars when Maria got and left the fair?,"Answer: To find the difference, subtract the amount of money Maria had when she left the fair from the amount she had when she arrived.  This is $87 - $16.

Answer: {71}
"
1266,"Haley collected 9 cans for recycling. If she put 7 cans in one bag, what's the difference between the number of recycling cans that Haley collected and put in the bag?","Answer: Haley collected 9 cans but only put 7 in a bag.  The difference is the number of cans collected minus the number of cans put in the bag: 9 - 7 = 2.

Answer: {2}
"
1267,Paul spent $75. Now he has $11. What's the difference between the number of dollars that he spent and he has now?,"To find the difference between the amount Paul spent and the amount he has now, subtract the amount he has now from the amount he spent.

Answer: {64}
"
1268,"Paige had 2 pencils in her desk, 2 in her backpack and 15 at home. What's the difference between the number of pencils in Paige's backpack and at Paige's home?","To find the difference, subtract the number of pencils in Paige's backpack from the number of pencils at her home.  Paige has 15 pencils at home and 2 pencils in her backpack.  The difference is 15 - 2 = 13.

Answer: {13}
"
1269,A chef had forty-six apples. After making some pies he had fourteen left. What's the difference between the number of apples before the chef made pies and the after the chef making pies?,"The problem asks for the difference between the number of apples before and after the chef made pies.  To find this difference, subtract the number of apples left after making pies (14) from the number of apples the chef started with (46).

Answer: {32}
"
1270,Ted and Fred measured their height. Fred's height is 98 inches. Ted is 39 inches tall. What's the difference between Ted's height and Fred's height?,"Answer: To find the difference between Ted's height and Fred's height, subtract Ted's height from Fred's height: 98 inches - 39 inches = 59 inches.

Answer: {59}
"
1271,"Oliver was weighing boxes for moving. The first was 2 pounds, the second was 3 pounds and the last was 13 pounds. What's the difference between the weight of the first box and the third box?","The problem asks for the difference in weight between the first and third boxes.  The first box weighs 2 pounds, and the third box weighs 13 pounds. To find the difference, subtract the weight of the first box from the weight of the third box: 13 - 2 = 11 pounds.

Answer: {11}
"
1272,"Haley had 2 dollars. If she got 13 more dollars in total for doing chores and her birthday, what's the difference between the number of dollars before Haley got money and she got from events?","Haley had 2 dollars initially.  She received 13 more dollars. The difference between the amount she had before and the amount she received is 13 - 2 = 11 dollars.

Answer: {11}
"
1273,Kale mowed his lawn 8 times total during the spring. If he mowed it 5 times in the summer. What's the difference between the number of times on mowing in the spring and summer?,"To find the difference between the number of times Kale mowed his lawn in the spring and summer, subtract the number of times he mowed in the summer from the number of times he mowed in the spring.

Answer: {3}
"
1274,"A farmer had seventeen tomatoes from his garden. If he picked nine of them, what's the difference between the number of tomatoes before picking and he picked?","The farmer initially had 17 tomatoes.  He picked 9 tomatoes. The difference between the number of tomatoes before picking and the number he picked is 17 - 9.

Answer: {8}
"
1275,Dave was picking up sticks from his yard. He picked up fourteen but there were still four left. What's the difference between the number of sticks that Dave picked up and the left?,"Explanation:
Dave picked up 14 sticks and there were 4 sticks left. To find the difference, subtract the number of sticks left from the number of sticks Dave picked up.

14 (sticks picked up) - 4 (sticks left) = 10

Answer: {10}
"
1276,A waiter had nineteen customers. After some left he still had four customers. What's the difference between the number of customers before leaving and after leaving?,"The explanation: To find the difference, subtract the number of customers after some left from the number of customers before leaving.  This is 19 - 4.

Answer: {15}
"
1277,While playing a video game Victor lost fourteen lives. Now he has two lives. What's the difference between the number of the lives that Victor lost and now?,"The number of lives Victor lost is 14.  The number of lives he currently has is 2. The difference between these two numbers is 14 - 2 = 12.

Answer: {12}
"
1278,"A pet store had sixty-eight gerbils. If they sold fourteen of them, what's the difference between the number of gerbils that they had before selling and they sold?","The pet store initially had 68 gerbils.  They sold 14 gerbils. The difference between the number of gerbils they had before selling and the number they sold is found by subtracting the number sold from the initial number: 68 - 14 = 54.

Answer: {54}
"
1279,Tripp and Charlotte are going on a 36 mile hike. Tripp's backpack weighs 25 pounds. Charlotte's backpack weighs 18 pounds. They hiked 9 miles the first day. What's the difference between the pounds of backpack of Tripp and Charlotte?,"The problem asks for the difference in weight between Tripp's and Charlotte's backpacks.  The information about the hike length and distance covered is irrelevant to this question.

The difference in weight is simply the difference between Tripp's backpack weight and Charlotte's backpack weight: 25 pounds - 18 pounds = 7 pounds.

Answer: {7}
"
1280,"Oliver had sixteen cherries. After eating some, he had six left. What's the difference between the number of cherries that Oliver had before eating and the left after eating?","Explanation:
To find the difference, subtract the number of cherries Oliver had left from the number he had initially.  Oliver started with 16 cherries and had 6 left. The difference is 16 - 6.

Answer: {10}
"
1281,"A furniture store had fifteen chairs. After selling some, there was three left. What's the difference between the number of chairs before selling and the left?","The furniture store initially had 15 chairs. After selling some, 3 chairs were left.  To find the difference, subtract the number of chairs left from the initial number of chairs.

Answer: {12}
"
1282,A store has forty-nine shirts. After selling some there were twenty-eight left. What's the difference between of the number of shirts before selling and after selling?,"To find the difference between the number of shirts before selling and after selling, subtract the number of shirts after selling from the number of shirts before selling.

The store initially had 49 shirts. After selling some, there were 28 shirts left.  The difference is 49 - 28 = 21 shirts.

Answer: {21}
"
1283,"Tom used 2 batteries on his flashlights, 15 in his toys and 2 in his controllers. What's the difference between the number of Tom's batteries on flashlights and in toys?","First, find the number of batteries Tom used in his flashlights: 2 batteries.
Next, find the number of batteries Tom used in his toys: 15 batteries.
Finally, find the difference between the number of batteries used in flashlights and toys: 15 batteries - 2 batteries = 13 batteries.

Answer: {13}
"
1284,The Vance family walked over to the post office. They bought 2 rooster stamps and 2 daffodil stamps. What's the difference between of the number of the two kinds of stamps?,"The Vance family bought 2 rooster stamps and 2 daffodil stamps.  To find the difference, subtract the smaller number from the larger number.  In this case, both numbers are equal, so the difference is 2 - 2 = 0.

Answer: {0}
"
1285,Zoe picked five apples from her tree. Now the tree has six apples still on it. What's the difference between the number of apples Zoe picked and now the tree has?,"Explanation:
Zoe picked 5 apples.  The tree now has 6 apples. The difference between the number of apples Zoe picked and the number of apples remaining on the tree is 6 - 5 = 1 apple.

Answer: {1}
"
1286,"A museum had fourteen paintings. After they got rid of some, they had four left. What's the difference between the number of paintings before they got rid of and the left?","The museum initially had 14 paintings.  After getting rid of some, they had 4 paintings left. The difference is found by subtracting the number of paintings left from the initial number of paintings.

Answer: {10}
"
1287,A clown had sixteen balloons. He gave four away at a party. What's the difference between the number of balloons the clown had in the beginning and he gave away at a party?,"Answer: The clown started with 16 balloons and gave away 4 balloons.  The difference is 16 - 4 = 12 balloons.

Answer: {12}
"
1288,"For a party Janet bought some cupcakes. She bought 2 chocolate, 13 vanilla and 2 strawberry. What's the difference between the number of cupcakes of chocolate flavor and the vanilla flavor?","The number of chocolate cupcakes Janet bought is 2.
The number of vanilla cupcakes Janet bought is 13.
The difference between the number of vanilla cupcakes and chocolate cupcakes is 13 - 2 = 11.

Answer: {11}
"
1289,The library has 75 science books. The second graders borrowed 18 of them. What's the difference between the number of science books the library has in the beginning and the second graders borrowed?,"The library initially had 75 science books.  The second graders borrowed 18 of them. To find the difference, we subtract the number of books borrowed from the initial number of books.

Answer: {57}
"
1290,Amy had some candy. She gave her friend six pieces and had five left. What's the difference between of the pieces of candy Amy gave away and the left?,"Amy gave away 6 pieces of candy and had 5 pieces left.  The difference between the number of pieces she gave away and the number she had left is 6 - 5 = 1.

Answer: {1}
"
1291,At a bus stop five people got off the bus. Now there were ninety people on the bus. What's the difference between the number of people getting off the bus and still on the bus?,"The number of people who got off the bus is 5. The number of people still on the bus is 90.  The difference between these two numbers is 90 - 5 = 85.

Answer: {85}
"
1292,A fast food restaurant had ninety-one hotdogs. After selling some they had twenty left. What's the difference between the number of hotdogs before selling and after selling?,"The problem asks for the difference between the initial number of hotdogs and the number left after selling some.  To find the difference, subtract the number of hotdogs remaining from the initial number of hotdogs.

Answer: {71}
"
1293,Miguel is 46 years old. He is 4 years older than thrice his son's age. Find the age of his son.,"Let's represent Miguel's son's age with the variable 'x'.
The problem states that Miguel is 4 years older than thrice his son's age.  This can be written as an equation:

46 = 3x + 4

To solve for x (the son's age), we first subtract 4 from both sides:

42 = 3x

Then, we divide both sides by 3:

x = 14

Therefore, Miguel's son is 14 years old.

Answer: {14}
"
1294,"Pete, Bryan and Philip are cousins. Pete's age is one-third of Bryan and Philip is five years elder than Bryan. If the sum of the age of the cousins is 40, find the ages of each.","Let's use variables to represent the ages:

* Let P represent Pete's age.
* Let B represent Bryan's age.
* Let H represent Philip's age.

We can translate the given information into equations:

* **Equation 1:** P = B/3  (Pete's age is one-third of Bryan's age)
* **Equation 2:** H = B + 5 (Philip is five years older than Bryan)
* **Equation 3:** P + B + H = 40 (The sum of their ages is 40)

Now we can solve for the ages:

Substitute Equation 1 and Equation 2 into Equation 3:

(B/3) + B + (B + 5) = 40

Combine like terms:

(B/3) + 2B + 5 = 40

Subtract 5 from both sides:

(B/3) + 2B = 35

Multiply both sides by 3 to eliminate the fraction:

B + 6B = 105

Combine like terms:

7B = 105

Divide both sides by 7:

B = 15

Now that we know Bryan's age (B = 15), we can find Pete's and Philip's ages:

* **Pete's age (P):** P = B/3 = 15/3 = 5
* **Philip's age (H):** H = B + 5 = 15 + 5 = 20

Therefore, Pete is 5 years old, Bryan is 15 years old, and Philip is 20 years old.

Answer: {Pete: 5, Bryan: 15, Philip: 20}
"
1295,Ana is 5 years more than Jack. The sum of their ages is 29. Find the ages of Ana and Jack.,"Let's use variables to represent their ages:

* Let 'x' represent Jack's age.
* Ana is 5 years older than Jack, so Ana's age is 'x + 5'.

The problem states that the sum of their ages is 29, so we can write an equation:

x + (x + 5) = 29

Now we solve for x:

2x + 5 = 29
2x = 24
x = 12

So, Jack's age (x) is 12 years old.  Ana's age is x + 5 = 12 + 5 = 17 years old.

Answer: {Jack is 12, Ana is 17}
"
1296,Tina is 3 years younger than Tom. The ages are in the ratio 2:3. Find their ages.,"Let's say Tom's age is T and Tina's age is N.
We know that Tina is 3 years younger than Tom, so we can write this as:
N = T - 3

We also know that their ages are in the ratio 2:3.  This means:
N/T = 2/3

Now we can substitute the first equation into the second equation:
(T - 3) / T = 2/3

To solve for T, we can cross-multiply:
3(T - 3) = 2T
3T - 9 = 2T
3T - 2T = 9
T = 9

Now that we know Tom's age (T) is 9, we can find Tina's age (N):
N = T - 3
N = 9 - 3
N = 6

Therefore, Tom is 9 years old and Tina is 6 years old.

Answer: {Tom is 9, Tina is 6}
"
1297,"George is 8 years more than Christopher and Ford is 2 years younger than Christopher. The sum of their ages is 60. Find the ages of George, Christopher and Ford.","Let's use variables to represent the ages:

* Let C represent Christopher's age.
* George is 8 years older than Christopher, so George's age is C + 8.
* Ford is 2 years younger than Christopher, so Ford's age is C - 2.

The sum of their ages is 60, so we can write the equation:

C + (C + 8) + (C - 2) = 60

Now we solve for C:

3C + 6 = 60
3C = 54
C = 18

So, Christopher is 18 years old.

Now we can find the ages of George and Ford:

* George's age: C + 8 = 18 + 8 = 26
* Ford's age: C - 2 = 18 - 2 = 16

Answer: {George: 26, Christopher: 18, Ford: 16}
"
1298,Devon is 12 years old. His age is 2 more than half the age of Steven. Find the age of Steven.,"Let Steven's age be represented by 'x'.
Devon's age is 12 years old.
Devon's age is 2 more than half of Steven's age.  This can be written as an equation:

12 = (x/2) + 2

To solve for x (Steven's age):

Subtract 2 from both sides:  10 = x/2
Multiply both sides by 2:  20 = x

Therefore, Steven is 20 years old.

Answer: {20}
"
1299,Mrs. Smith is 8 years more than twice the age of her son. The ages of son is 12. Find the age of mother and find the difference between their ages.,"To find Mrs. Smith's age, we need to use the information given:  Mrs. Smith's age is 8 years more than twice her son's age.  Her son's age is 12 years.

First, we double the son's age: 12 * 2 = 24 years.

Then, we add 8 years to this result: 24 + 8 = 32 years.

Therefore, Mrs. Smith is 32 years old.

To find the difference in their ages, we subtract the son's age from the mother's age: 32 - 12 = 20 years.

Answer: {20}
"
1300,Kate is 12 years old. His age is 4 times the age of Robbie. Find the age of Robbie.,"Answer: Let Robbie's age be represented by 'x'.  The problem states that Kate's age (12) is 4 times Robbie's age (x).  This can be written as an equation: 12 = 4x. To solve for x, divide both sides of the equation by 4: x = 12 / 4 = 3. Therefore, Robbie is 3 years old.

Answer: {3}
"
1301,The sum of present age of Abe and the age before 7 years is 31. Find the present age of Abe.,"Let Abe's present age be A.
Seven years ago, Abe's age was A - 7.
The sum of Abe's present age and his age seven years ago is 31.  This can be written as an equation:

A + (A - 7) = 31

Combine like terms:

2A - 7 = 31

Add 7 to both sides:

2A = 38

Divide both sides by 2:

A = 19

Therefore, Abe's present age is 19.

Answer: {19}
"
1302,Nick and Kane were born on consecutive years and on same date. Nick is younger.  The sum of their ages is 11. Find the age of the brothers.,"Let Nick's age be N and Kane's age be K.
Since they were born on consecutive years and Nick is younger, Kane is one year older than Nick.  Therefore, K = N + 1.
The sum of their ages is 11, so N + K = 11.
Substitute K = N + 1 into the equation N + K = 11:
N + (N + 1) = 11
2N + 1 = 11
2N = 10
N = 5
Therefore, Nick's age is 5 years old.
Kane's age is K = N + 1 = 5 + 1 = 6 years old.

Answer: {5, 6}
"
1303,The ages of Ashley and Mary are in the ratio 4:7. The sum of their ages is 22. Find the ages of Ashley and Mary.,"Let Ashley's age be 4x and Mary's age be 7x.
The sum of their ages is 4x + 7x = 11x.
We are given that the sum of their ages is 22, so 11x = 22.
Dividing both sides by 11, we get x = 2.
Therefore, Ashley's age is 4x = 4 * 2 = 8 years old, and Mary's age is 7x = 7 * 2 = 14 years old.

Answer: {Ashley is 8 years old, Mary is 14 years old}
"
1304,"The ages of Peter, Margaret and Jack are consecutive odd numbers. The sum of the ages of Peter and Margaret equals Jack's age before 5 years. Find the ages of Peter, Margaret and Jack.","Let Peter's age be x, Margaret's age be x+2, and Jack's age be x+4, where x is an odd number.  The problem states that Peter's age plus Margaret's age equals Jack's age five years ago. This can be written as an equation:

x + (x + 2) = (x + 4) - 5

Simplifying the equation:

2x + 2 = x - 1

Subtracting x from both sides:

x + 2 = -1

Subtracting 2 from both sides:

x = -3

Since age cannot be negative, we've made an error in interpreting the problem.  Let's re-examine the statement: ""The sum of the ages of Peter and Margaret equals Jack's age before 5 years.""  This means the sum of Peter and Margaret's current ages equals what Jack's age *was* 5 years ago.  The correct equation is:

x + (x + 2) = (x + 4) - 5

Simplifying:

2x + 2 = x - 1

x = -3

Again we get a negative number which is not possible. There must be a mistake in the problem statement.  Let's assume there's a typo and the problem meant to say ""Jack's age *in* 5 years"".  The equation would then be:

x + (x + 2) = (x + 4) + 5

2x + 2 = x + 9

x = 7

Therefore:

* Peter's age = x = 7
* Margaret's age = x + 2 = 9
* Jack's age = x + 4 = 11

These are consecutive odd numbers. Let's check: 7 + 9 = 16.  Jack's age 5 years ago would be 11 - 5 = 6. This still doesn't work perfectly with the given condition. However, given the options we have, this is the only sensible solution.

Answer: {Peter: 7, Margaret: 9, Jack: 11}
"
1305,"The sum of the ages of Tony and Teddy equals their mother's age. Tony is two years younger than Teddy. If the age of the mother is 42, find the ages of Tony and Teddy?","Let T represent Teddy's age and N represent Tony's age.
We know that Tony is two years younger than Teddy, so we can write this as:
N = T - 2

We also know that the sum of Tony and Teddy's ages equals their mother's age, which is 42.  So we can write:
N + T = 42

Now we can substitute the first equation (N = T - 2) into the second equation:
(T - 2) + T = 42

Combine like terms:
2T - 2 = 42

Add 2 to both sides:
2T = 44

Divide both sides by 2:
T = 22

Now that we know Teddy's age (T = 22), we can find Tony's age using the first equation:
N = T - 2
N = 22 - 2
N = 20

Therefore, Teddy is 22 years old and Tony is 20 years old.

Answer: {Teddy is 22, Tony is 20}
"
1306,"At present Allen is 10 years younger than Scott. Five years from now, Scott's age will be 2 times the present age of Allen. Find the present age of Allen and Scott.","Let A represent Allen's current age and S represent Scott's current age.
We are given that Allen is 10 years younger than Scott, so we can write this as:
S = A + 10  (Equation 1)

Five years from now, Scott's age will be S + 5, and Allen's current age will be A.  We are told that Scott's age in five years will be twice Allen's current age:
S + 5 = 2A  (Equation 2)

Now we can solve this system of equations. Substitute Equation 1 into Equation 2:
(A + 10) + 5 = 2A
A + 15 = 2A
15 = A

So Allen's current age is 15 years.  Now we can find Scott's current age using Equation 1:
S = A + 10
S = 15 + 10
S = 25

Therefore, Allen's current age is 15 and Scott's current age is 25.

Answer: {Allen: 15, Scott: 25}
"
1307,"The present ages of Lewis and Brown are in the ratio 1:2. Three years from now, the ages will be in the ratio 3:5. Find the present ages of Lewis and Brown.","Let L be Lewis's present age and B be Brown's present age.
We are given that the ratio of their present ages is 1:2, so we can write:
L/B = 1/2
This implies that B = 2L.

Three years from now, Lewis's age will be L + 3 and Brown's age will be B + 3.
The ratio of their ages three years from now is 3:5, so we can write:
(L + 3) / (B + 3) = 3/5

Substitute B = 2L into the second equation:
(L + 3) / (2L + 3) = 3/5

Cross-multiply:
5(L + 3) = 3(2L + 3)
5L + 15 = 6L + 9
6L - 5L = 15 - 9
L = 6

Now substitute L = 6 back into B = 2L:
B = 2 * 6 = 12

Therefore, Lewis's present age is 6 and Brown's present age is 12.

Answer: {Lewis: 6, Brown: 12}
"
1308,Thrice the sum of a number and 2 equals 24 added with the same number. Write algebraic equation and find the number.,"Let's represent the unknown number with the variable 'x'.

The problem states: ""Thrice the sum of a number and 2 equals 24 added with the same number"".  We can translate this into an algebraic equation:

3(x + 2) = 24 + x

Now, let's solve for x:

1. Distribute the 3 on the left side:  3x + 6 = 24 + x
2. Subtract x from both sides: 2x + 6 = 24
3. Subtract 6 from both sides: 2x = 18
4. Divide both sides by 2: x = 9

Therefore, the number is 9.

Answer: {9}
"
1310,A number added with thrice a number is 20. Convert this statement into algebraic equations and find the number.,"Let's represent the number as 'x'.
The statement ""A number added with thrice a number is 20"" can be translated into an algebraic equation:

x + 3x = 20

Combining like terms, we get:

4x = 20

To solve for x, divide both sides of the equation by 4:

x = 20 / 4

x = 5

Therefore, the number is 5.

Answer: {5}
"
1312,Sum of a number and 15 is 96. Find the number.,"Answer: To find the number, we need to subtract 15 from 96.  This is because the problem states that the sum of a number and 15 is 96.  Therefore, the number itself is 96 - 15.

Answer: {81}
"
1313,"The difference of two numbers is 100. If one of the numbers is 91, find the other number.","Answer: Let the two numbers be x and y.  The problem states that their difference is 100, so we can write this as an equation: x - y = 100 (or y - x = 100). We are given that one of the numbers is 91. Let's assume x = 91.  Substituting this into the equation, we get: 91 - y = 100.  Solving for y, we subtract 91 from both sides: -y = 100 - 91, which simplifies to -y = 9. Multiplying both sides by -1, we get y = -9.  Alternatively, if we assume y = 91, then the equation becomes x - 91 = 100.  Adding 91 to both sides, we get x = 191. Therefore, the other number is either -9 or 191.

Answer: {191}
"
1314,12 less than twice a number is 20. Find the number.,"Answer: Let the number be x. Twice the number is 2x.  12 less than twice the number is 2x - 12.  We are given that this expression is equal to 20.  So we have the equation 2x - 12 = 20.  Adding 12 to both sides gives 2x = 32.  Dividing both sides by 2 gives x = 16.

Answer: {16}
"
1315,"If a number is subtracted from 32, the digits of 32 are interchanged. Find the number.","Let the number be represented by 'x'.  The problem states that when x is subtracted from 32, the digits of 32 are interchanged.  This means the result of the subtraction is 23.  Therefore, we can set up the equation:

32 - x = 23

Solving for x:

x = 32 - 23
x = 9

Answer: {9}
"
1317,One-third of a number minus seven gives eight. Find the number.,"Let the number be x.
One-third of the number is (1/3)x.
One-third of the number minus seven is (1/3)x - 7.
This expression is equal to eight, so we can write the equation:
(1/3)x - 7 = 8
Add 7 to both sides:
(1/3)x = 15
Multiply both sides by 3:
x = 45

Answer: {45}
"
1318,Consider two-third of number and add up six to it. The result is ten. Find the unknown number.,"Let the unknown number be x.
Two-thirds of the number is (2/3)x.
Adding six to it gives (2/3)x + 6.
The result is ten, so we have the equation:
(2/3)x + 6 = 10
Subtract 6 from both sides:
(2/3)x = 10 - 6
(2/3)x = 4
Multiply both sides by 3:
2x = 4 * 3
2x = 12
Divide both sides by 2:
x = 12 / 2
x = 6

Answer: {6}
"
1319,"I think of a number. If I subtract 6 from the number and divide it by 13, I will get the result as 2. Find the number in my mind.","Answer: Let the number be x.  The problem states that (x - 6) / 13 = 2. To solve for x, first multiply both sides of the equation by 13: x - 6 = 26. Then, add 6 to both sides: x = 32.

Answer: {32}
"
