id,question,answer
1226,"Packages of cheddar cheese come with 12 slices, while packages of Swiss cheese come with 28 slices. If Randy bought the same number of slices of each type of cheese, what is the smallest number of slices of each type that Randy could have bought?","We need to find the least common multiple (LCM) of 12 and 28.
First, find the prime factorization of each number:
12 = 2 x 2 x 3 = 2^2 x 3
28 = 2 x 2 x 7 = 2^2 x 7

The LCM is found by taking the highest power of each prime factor present in either factorization and multiplying them together.  In this case, the prime factors are 2, 3, and 7. The highest power of 2 is 2^2, the highest power of 3 is 3^1, and the highest power of 7 is 7^1.
LCM(12, 28) = 2^2 x 3 x 7 = 4 x 3 x 7 = 84

Answer: {84}
"
1227,Karen is packing equal quantities of pretzels and crackers for snacks. Karen bags the pretzels in groups of 5 and the crackers in groups of 7. What is the smallest number of crackers that she can pack?,"Karen bags pretzels in groups of 5 and crackers in groups of 7.  Since she is packing equal quantities, we need to find the least common multiple (LCM) of 5 and 7. Since 5 and 7 are prime numbers, their LCM is simply their product.

Answer: {35}
"
1228,"Irene's Bakery sells muffins in packages of 18 and cookies in packages of 5. Going through yesterday's receipts, a store manager notices that the bakery sold the same number of muffins and cookies yesterday afternoon. What is the smallest number of muffins that the bakery could have sold?","The bakery sells muffins in packages of 18 and cookies in packages of 5.  Since they sold the same number of each, the number of muffins sold must be a multiple of 18, and the number of cookies sold must be a multiple of 5.  We're looking for the smallest number that is a multiple of both 18 and 5.  That is the least common multiple (LCM) of 18 and 5.  Since 5 is a prime number, and 18 does not have 5 as a factor, the LCM is simply the product of the two numbers.

LCM(18, 5) = 18 * 5 = 90

Answer: {90}
"
1229,"Zack tutors students in groups of 14. Meanwhile, Karen tutors students in groups of 10. While discussing their work, the tutors realize that they both work with the same total number of students. What is the smallest number of students each can have?","Explanation:
We are looking for the least common multiple (LCM) of 14 and 10.
14 = 2 x 7
10 = 2 x 5
The LCM is 2 x 5 x 7 = 70.

Answer: {70}
"
1230,"Martha's Blossoms sells roses in groups of 9. Across town, Rachel's Blooms sells roses in groups of 19. If a customer wants to buy the same number of roses from both vendors, what is the smallest number of roses the customer will have to buy from each vendor?","Martha's Blossoms sells roses in groups of 9, and Rachel's Blooms sells roses in groups of 19. To find the smallest number of roses a customer can buy from each vendor to have the same quantity, we need to find the least common multiple (LCM) of 9 and 19. Since 9 and 19 are relatively prime (they share no common factors other than 1), their LCM is simply their product.
LCM(9, 19) = 9 * 19 = 171

Answer: {171}
"
1231,"Andy is buying AA batteries and D batteries. The store sells AA batteries in packs of 38 and D batteries in packs of 44. If Andy wishes to buy the same number of AA and D batteries, what is the smallest number of each battery type that he can buy?","Since AA batteries come in packs of 38 and D batteries come in packs of 44, Andy must buy a multiple of 38 packs of AA batteries and a multiple of 44 packs of D batteries to have the same number of each.  We want to find the least common multiple (LCM) of 38 and 44.

First, we find the prime factorization of each number.
38 = 2 * 19
44 = 2 * 2 * 11 = 2^2 * 11

The LCM of 38 and 44 is found by multiplying the highest powers of all prime factors found in either factorization.  So, LCM(38, 44) = 2^2 * 11 * 19 = 4 * 11 * 19 = 44 * 19 = 836.

Therefore, Andy must buy 836 batteries of each type.

Answer: {836}
"
1232,"An airline has 41 pieces of luggage to put away. If each luggage compartment will hold 5 pieces of luggage, how many will be in the compartment that isn't full?","The airline has 41 pieces of luggage and each compartment holds 5 pieces.  To find out how many full compartments there will be, divide 41 by 5.  41 / 5 = 8 with a remainder of 1.  This means there will be 8 full compartments and 1 piece of luggage left over.  This 1 piece will be in a compartment that isn't full.

Answer: {1}
"
1233,"A coat factory had 29 coats. If they wanted to put them into 3 boxes, with the same number of coats in each box, how many extra coats would they have left over?","The factory has 29 coats and wants to divide them equally among 3 boxes.  We can find out how many coats go in each box by dividing 29 by 3. 29 divided by 3 is 9 with a remainder of 2.  This means they can put 9 coats in each box, and they will have 2 coats left over.

Answer: {2}
"
1234,"Bianca wanted to drink exactly 5 bottles of water each day, so she bought 47 bottles when they were on sale. How many more bottles will she need to buy on the last day?","Bianca wants to drink 5 bottles a day and bought 47 bottles.  She can drink for 47 / 5 = 9 days with a remainder of 2 bottles. Since she wants to drink 5 bottles on the last day, she needs 5 - 2 = 3 more bottles.

Answer: {3}
"
1235,Paul had 7 baseball cards he's putting into a binder with 3 on each page. How many cards will he have on the page that isn't full?,"Paul has 7 baseball cards and puts 3 on each page.  He can fill 7 // 3 = 2 full pages, using 2 * 3 = 6 cards. This leaves 7 - 6 = 1 card for the last page.

Answer: {1}
"
1236,"A pizza store had 11 pieces of pepperoni to put on their pizzas. If each pizza got 2 pieces, how many extra pieces of pepperoni would they have?","Explanation:
If each pizza gets 2 pieces of pepperoni, and they have 11 pieces total, we want to find out how many full pizzas they can make.
11 pieces / 2 pieces/pizza = 5 pizzas with a remainder of 1 piece.
This means they can make 5 full pizzas and have 1 piece of pepperoni left over.

Answer: {1}
"
1237,"A movie store had 9 movies they were putting on 2 shelves. If the owner wanted to make sure each shelf had the same number of movies, how many more movies would he need?","The owner wants to put 9 movies on 2 shelves equally.
9 divided by 2 is 4 with a remainder of 1. So, each shelf would have 4 movies, and there would be 1 leftover.
To make the shelves equal, the owner would need 1 more movie so each shelf can hold 5.
Alternatively, 2 shelves * 4 movies/shelf = 8 movies total, leaving 9 - 8 = 1 movie short. In order to place the same amount of movies on each shelf without any leftover, we would need 2 shelves * 5 movies/shelf = 10 total. We currently only have 9 movies, meaning we need 10 - 9 = 1 more movie.
Answer: {1}
"
1238,"At the carnival, 6 friends bought 27 tickets. If they wanted to split all the tickets so each friend got the same amount, how many more tickets would they need to buy?","Here's how to solve the problem:

1. **Divide the tickets by the number of friends:** 27 tickets / 6 friends = 4.5 tickets per friend.
2. **Determine the remainder:** Since they can't have half a ticket, we know each friend gets 4 tickets with some remaining.
3. **Calculate the total tickets distributed:** 4 tickets/friend * 6 friends = 24 tickets.
4. **Find the remaining tickets:** 27 total tickets - 24 distributed tickets = 3 remaining tickets.
5. **Calculate the shortfall:** To ensure each friend gets an equal number, we need to increase the remaining tickets to equal a full set of tickets for the friends. Since there are 6 friends, we need 6 tickets - 3 tickets = 3 more tickets.

Answer: {3}
"
1239,An art museum had 15 pictures to split equally into 2 different exhibits. How many more pictures would they need to make sure each exhibit had the same amount?,"The museum wants to split 15 pictures equally between 2 exhibits.  15 divided by 2 is 7 with a remainder of 1. This means each exhibit can have 7 pictures, but there will be 1 picture left over.  They would need 1 more picture to make it 16, which divides evenly into 2 exhibits of 8 pictures each.

Answer: {1}
"
1240,"Luke had 9 pieces of candy. If he wants to split the candy into 2 bags with the same amount of candy in each bag, how many more pieces would he need to make sure each bag had the same amount?","Luke has 9 pieces of candy and wants to split them into 2 bags.  9 divided by 2 is 4 with a remainder of 1.  This means he can put 4 pieces in each bag, but will have 1 leftover. To have an equal amount in each bag, he would need 1 more piece of candy.

Answer: {1}
"
1241,A baker had 7 boxes for donuts. He ended up making 48 donuts and splitting them evenly between the boxes. How many extra donuts did he end up with?,"The baker made 48 donuts and had 7 boxes. To find out how many donuts went into each box, we divide the number of donuts by the number of boxes: 48 donuts / 7 boxes = 6 donuts per box with a remainder of 6 donuts.  So, he had 6 extra donuts.

Answer: {6}
"
1242,"George bought 17 pieces of candy to give to 5 of his friends. If he wants to give each friend the same amount, how many pieces would he have left over?","George has 17 pieces of candy and wants to divide them equally among 5 friends.
If we divide 17 by 5, we get 17 ÷ 5 = 3 with a remainder of 2. This means each friend gets 3 pieces of candy, and there are 2 pieces left over.

Answer: {2}
"
1243,"A school had 14 students sign up for the trivia teams. If they wanted to have 4 team, with the same number of students on each team, how many more students would need to sign up?","The school wants to divide 14 students into 4 teams. 14 divided by 4 is 3 with a remainder of 2. This means each team would have 3 students and 2 students wouldn't be on a team. Since they want an equal number of students, each team should have at least 4. So, 4 teams with 4 students each will be a total of 4 * 4 = 16 students. Since only 14 signed up, they need 16 - 14 = 2 more students.

Answer: {2}
"
1244,"Robin is making bead necklaces. She wants to use 31 beads to make 4 necklaces. If she wants each necklace to have the same number of beads, how many beads will she have left over?","Robin has 31 beads and wants to make 4 necklaces. If each necklace has the same number of beads, we divide the total number of beads by the number of necklaces: 31 beads / 4 necklaces = 7 beads per necklace with a remainder of 3 beads.
Answer: {3}
"
1245,Lemon heads come in packages of 5. Ann ate 78 Lemon Heads. How many Lemon Heads does she have left?,"Ann ate 78 Lemon Heads. The question asks how many she has *left*, but doesn't state how many she had initially.  We don't know how many Lemon Heads she had to start with, so we don't know how many she has left.

Answer: {Unknown}
"
1246,Sweettarts come in packages of 7. Stephen ate 64 Sweettarts. How many Sweettarts does he have left?,"Stephen ate 64 Sweettarts. The question asks how many he has *left*.  This implies he started with more than 64.  Since we don't know how many he started with, we don't know how many he has left. However, the question could be interpreted as how many are left *over* after eating as many *full packages* as possible.  There are 7 Sweettarts per package. 64/7 = 9 with a remainder of 1. This means he ate 9 full packages and 1 additional Sweettart. Since packages come in groups of 7, the leftover from the last package he opened is 7-1=6.


Answer: {6}
"
1247,Candies come in packages of 4. Shirley ate 10 candies. How many candies does she have left?,"Shirley ate 10 candies, but the question asks how many she has *left*.  We don't know how many she started with.  We only know candies come in packages of 4, which is irrelevant information.  Therefore, we cannot determine how many candies Shirley has left.

Answer: {Cannot be determined}
"
1248,Jawbreakers come in packages of 8. Sarah ate 20 Jawbreakers. How many Jawbreakers does she have left?,"Sarah ate 20 jawbreakers. The question asks how many she has *left*.  This implies she started with more than 20.  However, we don't know how many she started with. We only know they come in packages of 8. If she bought 3 packages, she would have started with 24 and had 4 left. If she bought more, she would have had more left. Without knowing how many she started with we can't determine how many she has left.

Answer: {Cannot be determined}
"
1249,Adam has two oranges. Michele has two oranges. What's the difference of the number of Adam's oranges and Michele's oranges?,"Adam has 2 oranges and Michele has 2 oranges. The difference between the number of oranges they have is 2 - 2 = 0.

Answer: {0}
"
1250,Audrey has 26 peaches. Paul has 48 peaches. What's the difference of the number of Audrey's peaches and Paul's peaches?,"Explanation:
The difference is calculated by subtracting the smaller number from the larger number. In this case, Paul has more peaches than Audrey. So we subtract Audrey's peaches from Paul's peaches.

Answer: {22}
"
1251,Sharon has seven plums. Allan has 10 plums. What's the difference of the number of Sharon's plums and Allan's plums?,"Answer: Allan has 10 plums and Sharon has 7 plums. The difference is 10 - 7 = 3 plums.
Answer: {3}
"
1252,You have 7 balloons and your friend has 5 balloons. What's the difference of the number of your balloons and your friend's balloons?,"Explanation: You have 7 balloons and your friend has 5 balloons. The difference is calculated by subtracting the smaller number from the larger number: 7 - 5 = 2.

Answer: {2}
"
1253,There are 6 birds and 3 nests. What's the difference of the number of birds and nests over there?,"Answer: There are 6 birds and 3 nests. The difference between the number of birds and nests is 6 - 3 = 3.
The answer is {3}.
"
1254,There are 5 flowers and 3 bees. What's the difference of the number of flowers and bees over there?,"Answer: There are 5 flowers and 3 bees. The difference between the number of flowers and bees is 5 - 3 = 2.
Answer: {2}
"
1255,There are 4 squirrels in a tree with 2 nuts. What's the difference of the number of squirrels and nuts over there?,"Explanation: There are 4 squirrels and 2 nuts. The difference is calculated by subtracting the smaller number (nuts) from the larger number (squirrels): 4 - 2 = 2.

Answer: {2}
"
1256,Alyssa had 129 cookies. Aiyanna has 140. What's the difference of the number of Alyssa's cookies and Aiyanna's cookies?,"Explanation:
Aiyanna has 140 cookies and Alyssa has 129 cookies. To find the difference, we subtract the smaller number from the larger number: 140 - 129 = 11.

Answer: {11}
"
1257,Mrs. Sheridan has 11 cats. Mrs. Garrett has 24 cats. What's the difference of the number of Mrs. Sheridan's cats and Mrs. Garrett's cats?,"Mrs. Garrett has 24 cats and Mrs. Sheridan has 11 cats. The difference is 24 - 11 = 13 cats.
Answer: {13}
"
1258,Mrs. Santiago has 58 red roses. Mrs. Garrett has 24. What's the difference of the number of Mrs. Santiago's red roses and Mrs. Garrett's red roses?,"Explanation:
The difference is found by subtracting the smaller number from the larger number. In this case, we subtract the number of Mrs. Garrett's roses (24) from the number of Mrs. Santiago's roses (58).

58 - 24 = 34

Answer: {34}
"
1259,Bobby has 142 books. Kristi has 78 books. What's the difference of the number of Bobby's books and Kristi's books?,"Explanation:
To find the difference, we subtract the number of books Kristi has from the number of books Bobby has.
142 - 78 = 64

Answer: {64}
"
1260,Diane wants to buy a package of cookies. The cookies cost 65 cents. Diane has 27 cents. What's the difference between the cost of the cookies and the money of Diane?,"Explanation:
The problem asks for the difference between the cost of the cookies (65 cents) and the amount of money Diane has (27 cents).  This is a simple subtraction problem: 65 - 27.

Answer: {38}
"
1261,There are 45 questions on the math test. 17 questions are word problems. 28 questions are addition and subtraction problems. Steve can only answer 38 questions. What's the difference between the number of all questions on the math test and the number of questions that Steve can answer?,"There are 45 total questions on the math test, and Steve can answer 38 questions. The difference between these two numbers is 45 - 38 = 7 questions.

Answer: {7}
"
1262,At the arcade Billy had won forty-eight tickets. After buying a yoyo he had thirty-two tickets left. What's the difference between the number of Billy's tickets he won and he had the left after buying yoyo?,"Billy initially won 48 tickets. After buying a yoyo, he had 32 tickets left. The difference between the number of tickets he won and the number he had left is 48 - 32 = 16.

Answer: {16}
"
1263,"For Halloween Frank got fifteen pounds of candy. If he gave eight pounds to Nancy, what's the difference between the pounds of Frank's candy before he gave Nancy and he gave to?","Explanation:
Frank started with 15 pounds of candy. He gave 8 pounds to Nancy. The difference between the amount he had before (15 pounds) and the amount he gave away (8 pounds) is found by subtracting the amount he gave away from the original amount.

Answer: {7}
"
1264,Billy was playing basketball with his friend. Billy scored 7 points and his friend scored 9 points. What's the difference between Billy's points and his friend's points?,"Answer: Billy's friend scored 9 points and Billy scored 7 points. The difference is 9 - 7 = 2 points.
Answer: {2}
"
1265,When Maria got to the fair she had $87. When she left she had $16. What's the difference between the number of dollars when Maria got and left the fair?,"Explanation:
Maria started with $87 and ended with $16.  The difference is $87 - $16 = $71.

Answer: {71}
"
1266,"Haley collected 9 cans for recycling. If she put 7 cans in one bag, what's the difference between the number of recycling cans that Haley collected and put in the bag?","Haley collected 9 cans and put 7 in a bag. The difference is 9 - 7 = 2 cans.

Answer: {2}
"
1267,Paul spent $75. Now he has $11. What's the difference between the number of dollars that he spent and he has now?,"Explanation:
Paul spent $75 and now has $11. The difference between the amount he spent and the amount he has now is $75 - $11 = $64.

Answer: {64}
"
1268,"Paige had 2 pencils in her desk, 2 in her backpack and 15 at home. What's the difference between the number of pencils in Paige's backpack and at Paige's home?","Paige has 2 pencils in her backpack and 15 pencils at home. The difference between the number of pencils in her backpack and at home is 15 - 2 = 13 pencils.

Answer: {13}
"
1269,A chef had forty-six apples. After making some pies he had fourteen left. What's the difference between the number of apples before the chef made pies and the after the chef making pies?,"Explanation:
The chef started with 46 apples and had 14 left. The difference is 46 - 14 = 32 apples.

Answer: {32}
"
1270,Ted and Fred measured their height. Fred's height is 98 inches. Ted is 39 inches tall. What's the difference between Ted's height and Fred's height?,"Explanation:
Fred's height is 98 inches and Ted's height is 39 inches. The difference between their heights can be found by subtracting Ted's height from Fred's height.

98 - 39 = 59 inches

Answer: {59}
"
1271,"Oliver was weighing boxes for moving. The first was 2 pounds, the second was 3 pounds and the last was 13 pounds. What's the difference between the weight of the first box and the third box?","Explanation:
The first box weighed 2 pounds and the third box weighed 13 pounds. The difference is found by subtracting the smaller weight from the larger weight. So, 13 - 2 = 11 pounds.

Answer: {11}
"
1272,"Haley had 2 dollars. If she got 13 more dollars in total for doing chores and her birthday, what's the difference between the number of dollars before Haley got money and she got from events?","Haley had $2 initially. She received a total of $13 more. The difference between the amount she had before and the amount she received is simply $13 - $2 = $11.

Answer: {11}
"
1273,Kale mowed his lawn 8 times total during the spring. If he mowed it 5 times in the summer. What's the difference between the number of times on mowing in the spring and summer?,"Explanation:
Kale mowed his lawn 8 times in the spring and 5 times in the summer.  The difference is 8 - 5 = 3.

Answer: {3}
"
1274,"A farmer had seventeen tomatoes from his garden. If he picked nine of them, what's the difference between the number of tomatoes before picking and he picked?","Answer: The farmer had 17 tomatoes and picked 9. The difference between the number he had and the number he picked is 17 - 9 = 8.
Answer: {8}
"
1275,Dave was picking up sticks from his yard. He picked up fourteen but there were still four left. What's the difference between the number of sticks that Dave picked up and the left?,"Dave picked up 14 sticks. There were 4 sticks left. The difference between the number of sticks Dave picked up and the number left is 14 - 4 = 10.

Answer: {10}
"
1276,A waiter had nineteen customers. After some left he still had four customers. What's the difference between the number of customers before leaving and after leaving?,"Explanation: The waiter started with 19 customers and ended with 4 customers.  The difference is 19 - 4 = 15 customers.

Answer: {15}
"
1277,While playing a video game Victor lost fourteen lives. Now he has two lives. What's the difference between the number of the lives that Victor lost and now?,"Explanation: Victor lost 14 lives and now has 2 lives. The difference between these two numbers is 14 - 2 = 12.

Answer: {12}
"
1278,"A pet store had sixty-eight gerbils. If they sold fourteen of them, what's the difference between the number of gerbils that they had before selling and they sold?","The pet store had 68 gerbils and sold 14. The difference between the number they had and the number they sold is 68 - 14 = 54.

Answer: {54}
"
1279,Tripp and Charlotte are going on a 36 mile hike. Tripp's backpack weighs 25 pounds. Charlotte's backpack weighs 18 pounds. They hiked 9 miles the first day. What's the difference between the pounds of backpack of Tripp and Charlotte?,"Explanation: The question asks for the difference in weight between Tripp's and Charlotte's backpacks. Tripp's backpack weighs 25 pounds and Charlotte's backpack weighs 18 pounds. The difference is 25 - 18 = 7 pounds. The distance of their hike is irrelevant information.

Answer: {7}
"
1280,"Oliver had sixteen cherries. After eating some, he had six left. What's the difference between the number of cherries that Oliver had before eating and the left after eating?","Oliver started with 16 cherries and had 6 left. The difference is 16 - 6 = 10 cherries.

Answer: {10}
"
1281,"A furniture store had fifteen chairs. After selling some, there was three left. What's the difference between the number of chairs before selling and the left?","Explanation: The store initially had 15 chairs and after selling some, there were 3 left.  The difference between these two numbers is the number of chairs that were sold.  So, we subtract the number of chairs left from the original number of chairs: 15 - 3 = 12 chairs.

Answer: {12}
"
1282,A store has forty-nine shirts. After selling some there were twenty-eight left. What's the difference between of the number of shirts before selling and after selling?,"Explanation:
The store started with 49 shirts and had 28 left after selling some. The difference is found by subtracting the number of shirts left from the original number of shirts: 49 - 28 = 21 shirts.

Answer: {21}
"
1283,"Tom used 2 batteries on his flashlights, 15 in his toys and 2 in his controllers. What's the difference between the number of Tom's batteries on flashlights and in toys?","Tom used 15 batteries in his toys and 2 in his flashlights. The difference is 15 - 2 = 13.

Answer: {13}
"
1284,The Vance family walked over to the post office. They bought 2 rooster stamps and 2 daffodil stamps. What's the difference between of the number of the two kinds of stamps?,"The Vance family bought 2 rooster stamps and 2 daffodil stamps.  The question asks for the difference between the number of each kind of stamp. Since they bought the same number of each kind of stamp, the difference is 2 - 2 = 0.

Answer: {0}
"
1285,Zoe picked five apples from her tree. Now the tree has six apples still on it. What's the difference between the number of apples Zoe picked and now the tree has?,"Zoe picked five apples, and there are now six apples left on the tree. The difference between the number of apples Zoe picked (5) and the number of apples now on the tree (6) is 6 - 5 = 1.

Answer: {1}
"
1286,"A museum had fourteen paintings. After they got rid of some, they had four left. What's the difference between the number of paintings before they got rid of and the left?","Explanation:
The museum started with 14 paintings and ended up with 4.  The difference is found by subtracting the smaller number from the larger number: 14 - 4 = 10.

Answer: {10}
"
1287,A clown had sixteen balloons. He gave four away at a party. What's the difference between the number of balloons the clown had in the beginning and he gave away at a party?,"The clown had 16 balloons and gave away 4. The difference is 16 - 4 = 12.

Answer: {12}
"
1288,"For a party Janet bought some cupcakes. She bought 2 chocolate, 13 vanilla and 2 strawberry. What's the difference between the number of cupcakes of chocolate flavor and the vanilla flavor?","Explanation: Janet bought 13 vanilla cupcakes and 2 chocolate cupcakes. The difference is 13 - 2 = 11.

Answer: {11}
"
1289,The library has 75 science books. The second graders borrowed 18 of them. What's the difference between the number of science books the library has in the beginning and the second graders borrowed?,"The library started with 75 science books and the second graders borrowed 18 of them. The difference is found by subtracting the number borrowed from the original number: 75 - 18 = 57.

Answer: {57}
"
1290,Amy had some candy. She gave her friend six pieces and had five left. What's the difference between of the pieces of candy Amy gave away and the left?,"Amy gave away 6 pieces and had 5 left. The difference between these two amounts is 6 - 5 = 1.

Answer: {1}
"
1291,At a bus stop five people got off the bus. Now there were ninety people on the bus. What's the difference between the number of people getting off the bus and still on the bus?,"There were 90 people on the bus after 5 people got off. This means there were originally 90 + 5 = 95 people on the bus.  The difference between the number of people who got off (5) and the number still on the bus (90) is 90 - 5 = 85.

Answer: {85}
"
1292,A fast food restaurant had ninety-one hotdogs. After selling some they had twenty left. What's the difference between the number of hotdogs before selling and after selling?,"Explanation: The restaurant started with 91 hotdogs and ended with 20.  The difference is 91 - 20 = 71 hotdogs.

Answer: {71}
"
1293,Miguel is 46 years old. He is 4 years older than thrice his son's age. Find the age of his son.,"Let Miguel's son's age be x.
Thrice his son's age is 3x.
Miguel is 4 years older than thrice his son's age, so Miguel's age is 3x + 4.
We are given that Miguel is 46 years old. So, we can set up the equation:
3x + 4 = 46
Subtract 4 from both sides:
3x = 46 - 4
3x = 42
Divide both sides by 3:
x = 42/3
x = 14
So, Miguel's son is 14 years old.

Answer: {14}
"
1294,"Pete, Bryan and Philip are cousins. Pete's age is one-third of Bryan and Philip is five years elder than Bryan. If the sum of the age of the cousins is 40, find the ages of each.","Here's how to solve this problem:

**Let's use variables:**

* Let 'P' represent Pete's age.
* Let 'B' represent Bryan's age.
* Let 'H' represent Philip's age.

**Set up the equations based on the given information:**

* P = B/3  (Pete's age is one-third of Bryan's)
* H = B + 5 (Philip is five years older than Bryan)
* P + B + H = 40 (The sum of their ages is 40)

**Solve the equations:**

1. **Substitute** the first two equations into the third equation:
   (B/3) + B + (B + 5) = 40

2. **Simplify** the equation:
   (B/3) + 2B + 5 = 40

3. **Subtract** 5 from both sides:
   (B/3) + 2B = 35

4. **Multiply** both sides of the equation by 3 to get rid of the fraction:
    B + 6B = 105

5. **Combine** like terms:
    7B = 105

6. **Divide** both sides by 7:
    B = 15

7. **Substitute** the value of B (15) back into the first equation to find P:
    P = 15/3 = 5

8. **Substitute** the value of B (15) back into the second equation to find H:
    H = 15 + 5 = 20

Therefore, Pete is 5 years old, Bryan is 15 years old, and Philip is 20 years old.

Answer: {Pete: 5, Bryan: 15, Philip: 20}
"
1295,Ana is 5 years more than Jack. The sum of their ages is 29. Find the ages of Ana and Jack.,"Let 'x' represent Jack's age. Since Ana is 5 years older than Jack, Ana's age can be represented as x + 5.  The sum of their ages is 29, so we can set up the equation: x + (x + 5) = 29.  Combining like terms gives us 2x + 5 = 29. Subtracting 5 from both sides gives 2x = 24.  Dividing both sides by 2 gives x = 12.  So, Jack is 12 years old. Ana's age is x + 5 = 12 + 5 = 17. Therefore, Ana is 17 years old and Jack is 12 years old.

Answer: {Ana: 17, Jack: 12}
"
1296,Tina is 3 years younger than Tom. The ages are in the ratio 2:3. Find their ages.,"Let Tina's age be T and Tom's age be M.
We are given that Tina is 3 years younger than Tom, so T = M - 3.
We are also given that the ratio of their ages is 2:3, so T/M = 2/3.

We can substitute the first equation into the second equation:
(M - 3)/M = 2/3
Cross-multiply:
3(M - 3) = 2M
3M - 9 = 2M
3M - 2M = 9
M = 9

Now that we know Tom's age (M) is 9, we can find Tina's age using the first equation:
T = M - 3
T = 9 - 3
T = 6

So, Tina is 6 years old and Tom is 9 years old.

Answer: {Tina is 6 years old and Tom is 9 years old.}
"
1297,"George is 8 years more than Christopher and Ford is 2 years younger than Christopher. The sum of their ages is 60. Find the ages of George, Christopher and Ford.","Let C be Christopher's age, G be George's age, and F be Ford's age.
We are given that George is 8 years older than Christopher, so G = C + 8.
Ford is 2 years younger than Christopher, so F = C - 2.
The sum of their ages is 60, so G + C + F = 60.
Substitute the expressions for G and F in terms of C into the equation G + C + F = 60:
(C + 8) + C + (C - 2) = 60
3C + 6 = 60
3C = 54
C = 18
Now that we have Christopher's age, we can find George's and Ford's ages:
G = C + 8 = 18 + 8 = 26
F = C - 2 = 18 - 2 = 16

Answer: {George: 26, Christopher: 18, Ford: 16}
"
1298,Devon is 12 years old. His age is 2 more than half the age of Steven. Find the age of Steven.,"Let S be Steven's age.
Devon's age is 12.
Devon's age is 2 more than half the age of Steven.  This can be written as an equation:
12 = (1/2)S + 2
Subtract 2 from both sides of the equation:
10 = (1/2)S
Multiply both sides by 2:
20 = S
So Steven's age is 20.

Answer: {20}
"
1299,Mrs. Smith is 8 years more than twice the age of her son. The ages of son is 12. Find the age of mother and find the difference between their ages.,"Mrs. Smith's age is twice her son's age plus 8 years. Her son is 12, so her age is (2 * 12) + 8 = 24 + 8 = 32 years. The difference in their ages is 32 - 12 = 20 years.

Answer: {20}
"
1300,Kate is 12 years old. His age is 4 times the age of Robbie. Find the age of Robbie.,"Kate's age is 4 times Robbie's age. Kate is 12 years old.  Therefore, Robbie's age is Kate's age divided by 4. Robbie's age is 12 / 4 = 3 years old.

Answer: {3}
"
1301,The sum of present age of Abe and the age before 7 years is 31. Find the present age of Abe.,"Let Abe's present age be A.
Abe's age 7 years ago was A - 7.
The sum of Abe's present age and his age 7 years ago is 31. So,
A + (A - 7) = 31
2A - 7 = 31
2A = 31 + 7
2A = 38
A = 38 / 2
A = 19
Therefore, Abe's present age is 19 years.

Answer: {19}
"
1302,Nick and Kane were born on consecutive years and on same date. Nick is younger.  The sum of their ages is 11. Find the age of the brothers.,"Let N be Nick's age and K be Kane's age.
Since Nick and Kane were born on consecutive years, Kane is older than Nick by 1 year.
Thus, K = N + 1.

The sum of their ages is 11, so N + K = 11.
Substituting K = N + 1 into N + K = 11, we get N + (N + 1) = 11.
Simplifying, we have 2N + 1 = 11.
Subtracting 1 from both sides gives 2N = 10.
Dividing both sides by 2 gives N = 5.
Then, since K = N + 1, K = 5 + 1 = 6.

So, Nick is 5 years old and Kane is 6 years old.

Answer: {Nick is 5 years old, and Kane is 6 years old.}
"
1303,The ages of Ashley and Mary are in the ratio 4:7. The sum of their ages is 22. Find the ages of Ashley and Mary.,"Let A be Ashley's age and M be Mary's age.
We are given that A/M = 4/7, and A + M = 22.
From the ratio, we can express Ashley's age in terms of Mary's age as A = (4/7)M.
Substitute this into the sum of their ages equation:
(4/7)M + M = 22
(4/7)M + (7/7)M = 22
(11/7)M = 22
Multiply both sides by 7/11:
M = 22 * (7/11)
M = 14
Now, substitute M = 14 back into the equation A = (4/7)M:
A = (4/7) * 14
A = 8

So, Ashley is 8 years old and Mary is 14 years old.

Answer: {Ashley: 8, Mary: 14}
"
1304,"The ages of Peter, Margaret and Jack are consecutive odd numbers. The sum of the ages of Peter and Margaret equals Jack's age before 5 years. Find the ages of Peter, Margaret and Jack.","Let P, M, and J be the current ages of Peter, Margaret, and Jack, respectively. Since their ages are consecutive odd numbers, we can express them as:
P = x
M = x + 2
J = x + 4, where x is an odd integer.

The sum of the ages of Peter and Margaret equals Jack's age 5 years ago. So, we can write the equation:
P + M = J - 5
x + (x + 2) = (x + 4) - 5
2x + 2 = x - 1
2x - x = -1 - 2
x = -3

However, age cannot be negative.  There must be some mistake in the problem statement.  It is more likely that the question meant ""The sum of the ages of Peter and Margaret equals Jack's age *in* 5 years.""

If this is the case, then the equation should be:

P + M = J + 5
x + x + 2 = x + 4 + 5
2x + 2 = x + 9
2x - x = 9 - 2
x = 7

So, the ages are:
Peter: x = 7
Margaret: x + 2 = 7 + 2 = 9
Jack: x + 4 = 7 + 4 = 11

Answer: {Peter: 7, Margaret: 9, Jack: 11}
"
