id,question,answer
169,"Yesterday, Jan 21, 2011, Jane ate 2 pizzas and 5 wings. What is the date yesterday in MM/DD/YYYY?","Reformatted Question: Yesterday was <fact1>Jan 21, 2011</fact1>. Jane ate 2 pizzas and 5 wings. What is the date yesterday in MM/DD/YYYY?
Answer:
<fact1>Yesterday was Jan 21, 2011</fact1>. The question asks for the date yesterday.  Therefore, the answer is {01/21/2011}.
"
170,"Yesterday, Jan 21, 2011, Jane ate 2 pizzas and 5 wings. What is the date 10 days ago in MM/DD/YYYY?","Reformatted Question: Yesterday was <fact1>Jan 21, 2011</fact1>.  What is the date <fact2>10 days ago</fact2> in MM/DD/YYYY?

Answer:
<fact1>Yesterday was January 21, 2011</fact1>.  That means today is January 22, 2011. <fact2>10 days ago</fact2> would be January 12, 2011. The answer is {01/12/2011}.
"
171,"Yesterday, Jan 21, 2011, Jane ate 2 pizzas and 5 wings. What is the date a month ago in MM/DD/YYYY?","Reformatted Question: Yesterday was <fact1>Jan 21, 2011</fact1>. Jane ate <fact2>2 pizzas and 5 wings</fact2>. What is the date <fact3>a month ago</fact3> in MM/DD/YYYY?
Answer:
<fact1>Yesterday was January 21, 2011</fact1>.  This means today is January 22, 2011. <fact3>A month ago</fact3> would be December 22, 2010.  The information about Jane's pizza and wing consumption (<fact2>2 pizzas and 5 wings</fact2>) is irrelevant to the question. The answer is {12/22/2010}.
"
172,"Yesterday, Jan 21, 2011, Jane ate 2 pizzas and 5 wings. What is the date one year ago from today in MM/DD/YYYY?","Reformatted Question: Yesterday was <fact1>Jan 21, 2011</fact1>. Jane ate <fact2>2 pizzas and 5 wings</fact2>. What is the date <fact3>one year ago from today</fact3> in MM/DD/YYYY?
Answer:
<fact1>Yesterday was January 21, 2011</fact1>, so today is January 22, 2011. <fact3>One year ago from today</fact3> would be January 22, 2010.  The answer is {01/22/2010}.
"
173,"Yesterday, Jan 21, 2011, Jane ate 2 pizzas and 5 wings. What is the date one week ago from today in MM/DD/YYYY?","Reformatted Question: Yesterday was <fact1>Jan 21, 2011</fact1>. Jane ate 2 pizzas and 5 wings. What is the date <fact2>one week ago from today</fact2> in MM/DD/YYYY?

Answer:
<fact1>Yesterday was January 21, 2011</fact1>, so today is January 22, 2011. <fact2>One week ago from today</fact2> would be January 15, 2011. The fact that Jane ate 2 pizzas and 5 wings is irrelevant. The answer is {01/15/2011}.
"
174,"Yesterday, Jan 21, 2011, Jane ate 2 pizzas and 5 wings. What is the date one week from today in MM/DD/YYYY?","Reformatted Question: Yesterday was <fact1>Jan 21, 2011</fact1>. Jane ate 2 pizzas and 5 wings. What is the date <fact2>one week from today</fact2> in MM/DD/YYYY?

Answer:
<fact1>Yesterday was January 21, 2011</fact1>, meaning today is January 22, 2011. <fact2>One week from today</fact2> means 7 days after January 22, 2011. Therefore, the date <fact2>one week from today</fact2> is January 29, 2011. The answer is {01/29/2011}.
"
175,"Yesterday, Jan 21, 2011, Jane ate 2 pizzas and 5 wings. What is the date 24 hours later in MM/DD/YYYY?","Reformatted Question: Yesterday was <fact1>Jan 21, 2011</fact1>.  Jane ate 2 pizzas and 5 wings. What is the date <fact2>24 hours later</fact2> in MM/DD/YYYY?


Answer:
<fact1>Yesterday was January 21, 2011</fact1>.  <fact2>24 hours later</fact2> is today, so the date is 01/22/2011. The information about Jane's pizza and wing consumption is irrelevant to the question. The answer is {01/22/2011}.
"
176,"Jane thinks today is 6/18/2019, but John thinks today is 6/19/2019. Jane is correct. What is the date today in MM/DD/YYYY?","Reformatted Question: Jane thinks today is <fact1>6/18/2019</fact1>, but John thinks today is 6/19/2019. <fact2>Jane is correct</fact2>. What is the date today in MM/DD/YYYY?                         Answer:

Since <fact2>Jane is correct</fact2>, and <fact1>Jane thinks today is 6/18/2019</fact1>, then today is 06/18/2019. The answer is {06/18/2019}.
"
177,"Jane thinks today is 6/18/2019, but John thinks today is 6/19/2019. Jane is correct. What is the date tomorrow in MM/DD/YYYY?","Reformatted Question: Jane thinks today is <fact1>6/18/2019</fact1>, but John thinks today is 6/19/2019. <fact2>Jane is correct</fact2>. What is the date <fact3>tomorrow</fact3> in MM/DD/YYYY?                         Answer:

Since <fact2>Jane is correct</fact2>, today is <fact1>6/18/2019</fact1>.  <fact3>Tomorrow</fact3> is one day after <fact1>6/18/2019</fact1>, so tomorrow is 6/19/2019. The answer is {06/19/2019}.
"
178,"Jane thinks today is 6/18/2019, but John thinks today is 6/19/2019. Jane is correct. What is the date yesterday in MM/DD/YYYY?","Reformatted Question: Jane thinks today is <fact1>6/18/2019</fact1>, but John thinks today is 6/19/2019. <fact2>Jane is correct</fact2>. What is the date yesterday in MM/DD/YYYY?
Answer:
Since <fact2>Jane is correct</fact2>, today is <fact1>6/18/2019</fact1>. Yesterday was one day before <fact1>6/18/2019</fact1>, which is 6/17/2019.  The answer is {06/17/2019}.
"
179,"Jane thinks today is 6/18/2019, but John thinks today is 6/19/2019. Jane is correct. What is the date 10 days ago in MM/DD/YYYY?","Reformatted Question: Jane thinks today is <fact1>6/18/2019</fact1>, but John thinks today is 6/19/2019. <fact2>Jane is correct</fact2>. What is the date <fact3>10 days ago</fact3> in MM/DD/YYYY?

Answer: Since <fact2>Jane is correct</fact2>, today is <fact1>6/18/2019</fact1>. <fact3>10 days ago</fact3> would be 6/08/2019.  The answer is {06/08/2019}.
"
180,"Jane thinks today is 6/18/2019, but John thinks today is 6/19/2019. Jane is correct. What is the date a month ago in MM/DD/YYYY?","                    Reformatted Question: Jane thinks today is <fact1>6/18/2019</fact1>, but John thinks today is 6/19/2019. <fact2>Jane is correct</fact2>. What is the date <fact3>a month ago</fact3> in MM/DD/YYYY?                         Answer:

Since <fact2>Jane is correct</fact2>, then today is <fact1>6/18/2019</fact1>.  <fact3>A month ago</fact3> would be 5/18/2019. The answer is {05/18/2019}.
"
181,"Jane thinks today is 6/18/2019, but John thinks today is 6/19/2019. Jane is correct. What is the date one year ago from today in MM/DD/YYYY?","Reformatted Question: Jane thinks today is <fact1>6/18/2019</fact1>, but John thinks today is 6/19/2019. <fact2>Jane is correct</fact2>. What is the date <fact3>one year ago</fact3> from today in MM/DD/YYYY?

Answer: Since <fact2>Jane is correct</fact2>, today is <fact1>6/18/2019</fact1>.  <fact3>One year ago</fact3> from <fact1>6/18/2019</fact1> is 6/18/2018. The answer is {06/18/2018}.
"
182,"Jane thinks today is 6/18/2019, but John thinks today is 6/19/2019. Jane is correct. What is the date one week ago from today in MM/DD/YYYY?","Reformatted Question: Jane thinks today is <fact1>6/18/2019</fact1>, but John thinks today is 6/19/2019. <fact2>Jane is correct</fact2>. What is the date <fact3>one week ago</fact3> from today in MM/DD/YYYY?

Answer:
Since <fact2>Jane is correct</fact2>, today is <fact1>6/18/2019</fact1>. <fact3>One week ago</fact3> means 7 days before today.  7 days before <fact1>6/18/2019</fact1> is 6/11/2019.  The answer is {06/11/2019}.
"
183,"Jane thinks today is 6/18/2019, but John thinks today is 6/19/2019. Jane is correct. What is the date one week from today in MM/DD/YYYY?","Reformatted Question: Jane thinks today is <fact1>6/18/2019</fact1>, but John thinks today is 6/19/2019. <fact2>Jane is correct</fact2>. What is the date <fact3>one week from today</fact3> in MM/DD/YYYY?

Answer:
Since <fact2>Jane is correct</fact2>, today is <fact1>6/18/2019</fact1>. <fact3>One week from today</fact3> means 7 days after <fact1>6/18/2019</fact1>, which is 6/25/2019. The answer is {06/25/2019}.
"
184,"Jane thinks today is 6/18/2019, but John thinks today is 6/19/2019. Jane is correct. What is the date 24 hours later in MM/DD/YYYY?","Reformatted Question: Jane thinks today is <fact1>6/18/2019</fact1>, but John thinks today is 6/19/2019. <fact2>Jane is correct</fact2>. What is the date <fact3>24 hours later</fact3> in MM/DD/YYYY?                         Answer:

Since <fact2>Jane is correct</fact2>, today is <fact1>6/18/2019</fact1>.  <fact3>24 hours later</fact3> would be 6/19/2019. The answer is {06/19/2019}.
"
185,"Jane thinks today is 6/18/2019, but John thinks today is 6/19/2019. John is correct. What is the date today in MM/DD/YYYY?","Reformatted Question: Jane thinks today is <fact1>6/18/2019</fact1>, but <fact2>John thinks today is 6/19/2019</fact2>. <fact3>John is correct</fact3>. What is the date today in MM/DD/YYYY?                         Answer:

Answer: Since <fact3>John is correct</fact3>, and <fact2>John thinks today is 6/19/2019</fact2>, then today is 06/19/2019.  The answer is {06/19/2019}.
"
186,"Jane thinks today is 6/18/2019, but John thinks today is 6/19/2019. John is correct. What is the date tomorrow in MM/DD/YYYY?","Reformatted Question: Jane thinks today is <fact1>6/18/2019</fact1>, but <fact2>John thinks today is 6/19/2019</fact2>. <fact3>John is correct</fact3>. What is the date <fact4>tomorrow</fact4> in MM/DD/YYYY?

Answer: Since <fact3>John is correct</fact3>, <fact2>today is 6/19/2019</fact2>. <fact4>Tomorrow</fact4> is one day after today, so tomorrow is 06/20/2019.  The answer is {06/20/2019}.
"
187,"Jane thinks today is 6/18/2019, but John thinks today is 6/19/2019. John is correct. What is the date yesterday in MM/DD/YYYY?","Reformatted Question: Jane thinks today is <fact1>6/18/2019</fact1>, but <fact2>John thinks today is 6/19/2019</fact2>. <fact3>John is correct</fact3>. What is the date yesterday in MM/DD/YYYY?

Answer: Since <fact3>John is correct</fact3>, <fact2>today is 6/19/2019</fact2>. Therefore, yesterday was 6/18/2019. The answer is {06/18/2019}.
"
188,"Jane thinks today is 6/18/2019, but John thinks today is 6/19/2019. John is correct. What is the date 10 days ago in MM/DD/YYYY?","Reformatted Question: Jane thinks today is <fact1>6/18/2019</fact1>, but John thinks today is <fact2>6/19/2019</fact2>. <fact3>John is correct</fact3>. What is the date <fact4>10 days ago</fact4> in MM/DD/YYYY?

Answer:
Since <fact3>John is correct</fact3>, today is <fact2>6/19/2019</fact2>.  <fact4>Ten days ago</fact4> would be 6/9/2019. The answer is {06/09/2019}.
"
189,"Jane thinks today is 6/18/2019, but John thinks today is 6/19/2019. John is correct. What is the date a month ago in MM/DD/YYYY?","Reformatted Question: Jane thinks today is <fact1>6/18/2019</fact1>, but <fact2>John thinks today is 6/19/2019</fact2>. <fact3>John is correct</fact3>. What is the date <fact4>a month ago</fact4> in MM/DD/YYYY?

Answer:
Since <fact3>John is correct</fact3>, <fact2>today is 6/19/2019</fact2>. <fact4>A month ago</fact4> would be 5/19/2019. The answer is {05/19/2019}.
"
190,"Jane thinks today is 6/18/2019, but John thinks today is 6/19/2019. John is correct. What is the date one year ago from today in MM/DD/YYYY?","Reformatted Question: Jane thinks today is <fact1>6/18/2019</fact1>, but <fact2>John thinks today is 6/19/2019</fact2>. <fact3>John is correct</fact3>. What is the date <fact4>one year ago from today</fact4> in MM/DD/YYYY?

Answer: Since <fact3>John is correct</fact3>, <fact2>today is 6/19/2019</fact2>.  <fact4>One year ago from today</fact4> would be 6/19/2018. The answer is {06/19/2018}.
"
191,"Jane thinks today is 6/18/2019, but John thinks today is 6/19/2019. John is correct. What is the date one week ago from today in MM/DD/YYYY?","Reformatted Question: Jane thinks today is <fact1>6/18/2019</fact1>, but <fact2>John thinks today is 6/19/2019</fact2>. <fact3>John is correct</fact3>. What is the date <fact4>one week ago</fact4> from today in MM/DD/YYYY?

Answer:
Since <fact3>John is correct</fact3>, <fact2>today is 6/19/2019</fact2>.  <fact4>One week ago</fact4> means 7 days before today.  7 days before <fact2>6/19/2019</fact2> is 6/12/2019. The answer is {06/12/2019}.
"
192,"Jane thinks today is 6/18/2019, but John thinks today is 6/19/2019. John is correct. What is the date one week from today in MM/DD/YYYY?","                    Reformatted Question: Jane thinks today is <fact1>6/18/2019</fact1>, but John thinks today is <fact2>6/19/2019</fact2>. <fact3>John is correct</fact3>. What is the date <fact4>one week from today</fact4> in MM/DD/YYYY?                         Answer:

Since <fact3>John is correct</fact3>, today is <fact2>6/19/2019</fact2>. <fact4>One week from today</fact4> means 7 days after <fact2>6/19/2019</fact2>, which is 6/26/2019.  The answer is {06/26/2019}.
"
193,"Jane thinks today is 6/18/2019, but John thinks today is 6/19/2019. John is correct. What is the date 24 hours later in MM/DD/YYYY?","Reformatted Question: Jane thinks today is <fact1>6/18/2019</fact1>, but John thinks today is <fact2>6/19/2019</fact2>. <fact3>John is correct</fact3>. What is the date <fact4>24 hours later</fact4> in MM/DD/YYYY?

Answer:
Since <fact3>John is correct</fact3>, today is <fact2>6/19/2019</fact2>. <fact4>24 hours later</fact4> would be 6/20/2019. The answer is {06/20/2019}.
"
194,"May 6, 1992 is like yesterday to Jane, but that is actually ten years ago. What is the date today in MM/DD/YYYY?","Reformatted Question: <fact1>May 6, 1992</fact1> is like yesterday to Jane, but that is actually <fact2>ten years ago</fact2>. What is the date today in MM/DD/YYYY?
Answer:
<fact1>May 6, 1992</fact1> was <fact2>ten years ago</fact2>.  Therefore, today is May 6, 2002. The answer is {05/06/2002}.
"
195,"May 6, 1992 is like yesterday to Jane, but that is actually ten years ago. What is the date tomorrow in MM/DD/YYYY?","Reformatted Question: May 6, 1992 is like yesterday <fact1>to Jane</fact1>, but that is actually <fact2>ten years ago</fact2>. What is the date <fact3>tomorrow</fact3> in MM/DD/YYYY?

Answer:
Since May 6, 1992 was <fact2>ten years ago</fact2>, then ""yesterday"" for Jane would have been May 6, 1992 + 10 years = May 6, 2002.  If May 6, 2002 is like yesterday <fact1>to Jane</fact1>, then today is May 7, 2002.  Therefore, <fact3>tomorrow</fact3> is May 8, 2002. The answer is {05/08/2002}.
"
196,"May 6, 1992 is like yesterday to Jane, but that is actually ten years ago. What is the date yesterday in MM/DD/YYYY?","Reformatted Question: May 6, 1992 is like yesterday to Jane, but that is actually <fact1>ten years ago</fact1>. What is the date <fact2>yesterday</fact2> in MM/DD/YYYY?                         Answer:

May 6, 1992 was <fact1>ten years ago</fact1>, so today is May 6, 2002. <fact2>Yesterday</fact2> was May 5, 2002. The answer is {05/05/2002}.
"
197,"May 6, 1992 is like yesterday to Jane, but that is actually ten years ago. What is the date 10 days ago in MM/DD/YYYY?","Reformatted Question: May 6, 1992 is like yesterday to Jane, but that is actually <fact1>ten years ago</fact1>. What is the date <fact2>10 days ago</fact2> in MM/DD/YYYY?
Answer:
May 6, 1992 was <fact1>ten years ago</fact1>, meaning today is May 6, 2002.  <fact2>10 days ago</fact2> would be April 27, 2002.  The answer is {04/27/2002}.
"
198,"May 6, 1992 is like yesterday to Jane, but that is actually ten years ago. What is the date a month ago in MM/DD/YYYY?","Reformatted Question: May 6, 1992 is like yesterday to Jane, but that is actually <fact1>ten years ago</fact1>. What is the date <fact2>a month ago</fact2> in MM/DD/YYYY?

Answer:
May 6, 1992 was <fact1>ten years ago</fact1>, so today is May 6, 2002.  <fact2>A month ago</fact2> would be April 6, 2002. The answer is {04/06/2002}.
"
199,"May 6, 1992 is like yesterday to Jane, but that is actually ten years ago. What is the date one year ago from today in MM/DD/YYYY?","Reformatted Question: May 6, 1992 is like yesterday to Jane, but that is actually <fact1>ten years ago</fact1>. What is the date <fact2>one year ago</fact2> from today in MM/DD/YYYY?
Answer:
Since May 6, 1992 was <fact1>ten years ago</fact1>, today must be May 6, 2002 (1992 + 10).  The question asks for the date <fact2>one year ago</fact2> from today, so we subtract one year from May 6, 2002.  Therefore, the date <fact2>one year ago</fact2> was May 6, 2001. The answer is {05/06/2001}.
"
200,"May 6, 1992 is like yesterday to Jane, but that is actually ten years ago. What is the date one week ago from today in MM/DD/YYYY?","                    Reformatted Question: May 6, 1992 is like yesterday to Jane, but that is actually <fact1>ten years ago</fact1>. What is the date <fact2>one week ago</fact2> from today in MM/DD/YYYY?                         Answer:
May 6, 1992 was <fact1>ten years ago</fact1>. Therefore, today is May 6, 2002.  <fact2>One week ago</fact2> from today would be April 29, 2002. So the answer is {04/29/2002}.
"
201,"May 6, 1992 is like yesterday to Jane, but that is actually ten years ago. What is the date one week from today in MM/DD/YYYY?","Reformatted Question: May 6, 1992 is like yesterday to Jane, but that is actually <fact1>ten years ago</fact1>. What is the date <fact2>one week from today</fact2> in MM/DD/YYYY?

Answer:
If May 6, 1992 was <fact1>ten years ago</fact1>, then today is May 6, 2002.  <fact2>One week from today</fact2> would be May 13, 2002. The answer is {05/13/2002}.
"
202,"May 6, 1992 is like yesterday to Jane, but that is actually ten years ago. What is the date 24 hours later in MM/DD/YYYY?","                    Reformatted Question: May 6, 1992 is like yesterday to Jane, but that is actually <fact1>ten years ago</fact1>. What is the date <fact2>24 hours later</fact2> in MM/DD/YYYY?                         Answer:

May 6, 1992 was <fact1>ten years ago</fact1>, which means today is May 6, 2002. <fact2>24 hours later</fact2> would be May 7, 2002. The answer is {05/07/2002}.
"
203,Today is Christmas Eve of 1937. What is the date today in MM/DD/YYYY?,"Reformatted Question: Today is <fact1>Christmas Eve</fact1> of <fact2>1937</fact2>. What is the date today in MM/DD/YYYY?
Answer:
Christmas Eve is on December 24th. Since today is <fact1>Christmas Eve</fact1> of <fact2>1937</fact2>, today is 12/24/1937. The answer is {12/24/1937}.
"
204,Today is Christmas Eve of 1937. What is the date tomorrow in MM/DD/YYYY?,"                    Reformatted Question: Today is <fact1>Christmas Eve</fact1> of <fact2>1937</fact2>. What is the date <fact3>tomorrow</fact3> in MM/DD/YYYY?                         Answer:

Christmas Eve is on <fact1>December 24th</fact1>. Since today is Christmas Eve of <fact2>1937</fact2>, today is 12/24/1937. <fact3>Tomorrow</fact3> will be 12/25/1937.  The answer is {12/25/1937}.
"
205,Today is Christmas Eve of 1937. What is the date yesterday in MM/DD/YYYY?,"                    Reformatted Question: Today is <fact1>Christmas Eve</fact1> of <fact2>1937</fact2>. What is the date <fact3>yesterday</fact3> in MM/DD/YYYY?                         Answer:

Christmas Eve is on December 24th. Since today is <fact1>Christmas Eve</fact1> of <fact2>1937</fact2>, today is 12/24/1937. <fact3>Yesterday</fact3> was one day before today, so <fact3>yesterday</fact3> was 12/23/1937.  The answer is {12/23/1937}.
"
206,Today is Christmas Eve of 1937. What is the date 10 days ago in MM/DD/YYYY?,"Reformatted Question: Today is <fact1>Christmas Eve</fact1> of <fact2>1937</fact2>. What is the date <fact3>10 days ago</fact3> in MM/DD/YYYY?

Answer: Christmas Eve is on December 24th.  Since today is <fact1>Christmas Eve</fact1> of <fact2>1937</fact2>, today is 12/24/1937.  <fact3>10 days ago</fact3> would be 12/14/1937. The answer is {12/14/1937}.
"
207,Today is Christmas Eve of 1937. What is the date a month ago in MM/DD/YYYY?,"Reformatted Question: Today is <fact1>Christmas Eve</fact1> of <fact2>1937</fact2>. What is the date <fact3>a month ago</fact3> in MM/DD/YYYY?

Answer:
Christmas Eve is on December 24th.  Since today is <fact1>Christmas Eve</fact1> of <fact2>1937</fact2>, today is 12/24/1937. <fact3>A month ago</fact3> would be 11/24/1937. The answer is {11/24/1937}.
"
208,Today is Christmas Eve of 1937. What is the date one year ago from today in MM/DD/YYYY?,"Reformatted Question: Today is <fact1>Christmas Eve</fact1> of <fact2>1937</fact2>. What is the date <fact3>one year ago</fact3> from today in MM/DD/YYYY?                         Answer:

Christmas Eve is on December 24th.  Since today is <fact1>Christmas Eve</fact1> of <fact2>1937</fact2>, today is 12/24/1937. <fact3>One year ago</fact3> would be 12/24/1936.  The answer is {12/24/1936}.
"
209,Today is Christmas Eve of 1937. What is the date one week ago from today in MM/DD/YYYY?,"Reformatted Question: Today is <fact1>Christmas Eve</fact1> of <fact2>1937</fact2>. What is the date <fact3>one week ago</fact3> from today in MM/DD/YYYY?                         Answer:

Christmas Eve is on December 24th.  So, with the given information, today is <fact1>December 24th</fact1>, <fact2>1937</fact2>. <fact3>One week ago</fact3> means 7 days before today.  Therefore, the date one week ago was December 17, 1937. The answer is {12/17/1937}.
"
210,Today is Christmas Eve of 1937. What is the date one week from today in MM/DD/YYYY?,"Reformatted Question: Today is <fact1>Christmas Eve</fact1> of <fact2>1937</fact2>. What is the date <fact3>one week from today</fact3> in MM/DD/YYYY?

Answer:
Christmas Eve is on December 24th. So, today is <fact1>12/24/1937</fact1>. <fact3>One week from today</fact3> means 7 days after <fact1>12/24/1937</fact1>.  That would be 12/31/1937.  The answer is {12/31/1937}.
"
211,Today is Christmas Eve of 1937. What is the date 24 hours later in MM/DD/YYYY?,"                    Reformatted Question: Today is <fact1>Christmas Eve</fact1> of <fact2>1937</fact2>. What is the date <fact3>24 hours later</fact3> in MM/DD/YYYY?                         Answer:

Christmas Eve is on December 24th.  <fact1>Today is Christmas Eve of 1937</fact1>, so today is 12/24/1937. <fact3>24 hours later</fact3> is one day after 12/24/<fact2>1937</fact2>, which is 12/25/1937. Therefore, the answer is {12/25/1937}.
"
212,"Today is the palindrome day of 2020, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date today in MM/DD/YYYY?","Reformatted Question: Today is the <fact1>palindrome day</fact1> of <fact2>2020</fact2>, because the MMDDYYYY format of the date is the same <fact3>backwards as forwards</fact3>. What is the date today in MM/DD/YYYY?
Answer:
A palindrome date reads the same forwards and <fact3>backwards</fact3>.  In <fact2>2020</fact2>, the only date that fits this pattern in MMDDYYYY format is 02/02/2020.  Therefore, today is 02/02/2020. The answer is {02/02/2020}.
"
213,"Today is the palindrome day of 2020, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date tomorrow in MM/DD/YYYY?","                    Reformatted Question: Today is the palindrome day of <fact1>2020</fact1>, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date <fact2>tomorrow</fact2> in MM/DD/YYYY?                         Answer:

The palindrome date in <fact1>2020</fact1> is 02/02/2020. Since today is 02/02/2020, then <fact2>tomorrow</fact2> is 02/03/2020. The answer is {02/03/2020}.
"
214,"Today is the palindrome day of 2020, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date yesterday in MM/DD/YYYY?","Reformatted Question: Today is the palindrome day of <fact1>2020</fact1>, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date <fact2>yesterday</fact2> in MM/DD/YYYY?

Answer:
The only palindrome date in <fact1>2020</fact1> is 02/02/2020.  Since today is 02/02/2020, <fact2>yesterday</fact2> was 02/01/2020. The answer is {02/01/2020}.
"
215,"Today is the palindrome day of 2020, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date 10 days ago in MM/DD/YYYY?","Reformatted Question: Today is the palindrome day of <fact1>2020</fact1>, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date <fact2>10 days ago</fact2> in MM/DD/YYYY?

Answer:
The only palindrome date in <fact1>2020</fact1> is 02/02/2020.  So today is 02/02/2020.  <fact2>10 days ago</fact2> was 01/23/2020. The answer is {01/23/2020}.
"
216,"Today is the palindrome day of 2020, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date a month ago in MM/DD/YYYY?","Reformatted Question: Today is the palindrome day of <fact1>2020</fact1>, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date <fact2>a month ago</fact2> in MM/DD/YYYY?

Answer:
The palindrome date in <fact1>2020</fact1> is 02/02/2020.  <fact2>A month ago</fact2> would be 01/02/2020. The answer is {01/02/2020}.
"
217,"Today is the palindrome day of 2020, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date one year ago from today in MM/DD/YYYY?","Reformatted Question: Today is the palindrome day of <fact1>2020</fact1>, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date <fact2>one year ago</fact2> from today in MM/DD/YYYY?

Answer:
The palindrome date in <fact1>2020</fact1> is 02/02/2020.  <fact2>One year ago</fact2> from 02/02/2020 is 02/02/2019. The answer is {02/02/2019}.
"
218,"Today is the palindrome day of 2020, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date one week ago from today in MM/DD/YYYY?","Reformatted Question: Today is the palindrome day of <fact1>2020</fact1>, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date <fact2>one week ago</fact2> from today in MM/DD/YYYY?

Answer:
The only palindromic date in 2020 is 02/02/2020. Thus, today is 02/02/2020. One week (or 7 days) before 02/02/2020 is 01/26/2020.  The answer is {01/26/2020}.
"
219,"Today is the palindrome day of 2020, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date one week from today in MM/DD/YYYY?","Reformatted Question: Today is the palindrome day of <fact1>2020</fact1>, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date <fact2>one week</fact2> from today in MM/DD/YYYY?

Answer:
The palindrome date in <fact1>2020</fact1> is 02/02/2020. <fact2>One week</fact2> from 02/02/2020 is 02/09/2020. The answer is {02/09/2020}.
"
220,"Today is the palindrome day of 2020, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date 24 hours later in MM/DD/YYYY?","Reformatted Question: Today is the palindrome day of <fact1>2020</fact1>, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date <fact2>24 hours later</fact2> in MM/DD/YYYY?

Answer:
A palindrome date in 2020 in MMDDYYYY format would be 02022020.  Since <fact2>24 hours later</fact2> is one day after, the date would be 02/03/2020. The answer is {02/03/2020}.
"
221,This is the last day of 1899. What is the date today in MM/DD/YYYY?,"Reformatted Question: This is the <fact1>last day</fact1> of <fact2>1899</fact2>. What is the date today in MM/DD/YYYY?                         Answer:

Since the question states this is the <fact1>last day</fact1> of <fact2>1899</fact2>, and 1899 was not a leap year, the date today is 12/31/1899. The answer is {12/31/1899}.
"
222,This is the last day of 1899. What is the date tomorrow in MM/DD/YYYY?,"Reformatted Question: This is the <fact1>last day</fact1> of <fact2>1899</fact2>. What is the date <fact3>tomorrow</fact3> in MM/DD/YYYY?                         Answer:

The <fact1>last day</fact1> of <fact2>1899</fact2> is 12/31/1899. <fact3>Tomorrow</fact3> would be 01/01/1900. The answer is {01/01/1900}.
"
223,This is the last day of 1899. What is the date yesterday in MM/DD/YYYY?,"Reformatted Question: This is the <fact1>last day</fact1> of <fact2>1899</fact2>. What is the date <fact3>yesterday</fact3> in MM/DD/YYYY?
Answer:
The question states this is the <fact1>last day</fact1> of <fact2>1899</fact2>.  The last day of 1899 is December 31, 1899 (12/31/1899). We are asked for the date <fact3>yesterday</fact3>. So one day before 12/31/1899 is 12/30/1899.  The answer is {12/30/1899}.
"
224,This is the last day of 1899. What is the date 10 days ago in MM/DD/YYYY?,"Reformatted Question: This is the <fact1>last day</fact1> of <fact2>1899</fact2>. What is the date <fact3>10 days ago</fact3> in MM/DD/YYYY?                         Answer:

The <fact1>last day</fact1> of <fact2>1899</fact2> is 12/31/1899.  <fact3>Ten days before</fact3> 12/31/1899 is 12/21/1899. The answer is {12/21/1899}.
"
225,This is the last day of 1899. What is the date a month ago in MM/DD/YYYY?,"Reformatted Question: This is the <fact1>last day</fact1> of <fact2>1899</fact2>. What is the date <fact3>a month ago</fact3> in MM/DD/YYYY?

Answer: The <fact1>last day</fact1> of <fact2>1899</fact2> is 12/31/1899.  <fact3>A month ago</fact3> would be 11/30/1899. The answer is {11/30/1899}.
"
226,This is the last day of 1899. What is the date one year ago from today in MM/DD/YYYY?,"Reformatted Question: This is the <fact1>last day</fact1> of <fact2>1899</fact2>. What is the date <fact3>one year ago</fact3> from today in MM/DD/YYYY?                         Answer:

The <fact1>last day</fact1> of <fact2>1899</fact2> is 12/31/1899.  <fact3>One year ago</fact3> from 12/31/1899 is 12/31/1898.  The answer is {12/31/1898}.
"
227,This is the last day of 1899. What is the date one week ago from today in MM/DD/YYYY?,"Reformatted Question: This is the <fact1>last day</fact1> of <fact2>1899</fact2>. What is the date <fact3>one week ago</fact3> from today in MM/DD/YYYY?                         Answer:

The <fact1>last day</fact1> of <fact2>1899</fact2> is 12/31/1899.  <fact3>One week ago</fact3> means 7 days before 12/31/1899.  Therefore, the date one week ago was 12/24/1899. The answer is {12/24/1899}.
"
