id,question,answer
194,"May 6, 1992 is like yesterday to Jane, but that is actually ten years ago. What is the date today in MM/DD/YYYY?","Jane remembers May 6, 1992 as if it were yesterday, but it was actually ten years ago. So, ten years after May 6, 1992 is May 6, 2002. Therefore, today is May 6, 2002.

Answer: {05/06/2002}
"
195,"May 6, 1992 is like yesterday to Jane, but that is actually ten years ago. What is the date tomorrow in MM/DD/YYYY?","May 6, 1992 is ten years ago from today. So today is May 6, 2002. Tomorrow will be May 7, 2002.

Answer: {05/07/2002}
"
196,"May 6, 1992 is like yesterday to Jane, but that is actually ten years ago. What is the date yesterday in MM/DD/YYYY?","Jane remembers May 6, 1992 as if it were yesterday, but it was actually ten years ago. So, ten years after May 6, 1992 is May 6, 2002.  Therefore, ""yesterday"" for Jane is actually May 5, 2002.

Answer: {05/05/2002}
"
197,"May 6, 1992 is like yesterday to Jane, but that is actually ten years ago. What is the date 10 days ago in MM/DD/YYYY?","Jane thinks May 6, 1992 is like yesterday, but it was actually ten years ago.  This means today is May 6, 2002. Ten days ago would be April 26, 2002.

Answer: {04/26/2002}
"
198,"May 6, 1992 is like yesterday to Jane, but that is actually ten years ago. What is the date a month ago in MM/DD/YYYY?","May 6, 1992 is ten years ago, so today is May 6, 2002.
One month ago is April 6, 2002.

Answer: {04/06/2002}
"
199,"May 6, 1992 is like yesterday to Jane, but that is actually ten years ago. What is the date one year ago from today in MM/DD/YYYY?","Jane thinks May 6, 1992 is like yesterday, but it's actually 10 years ago. This means ""today"" for Jane is May 7, 2002 (May 6, 1992 + 10 years). We need to find the date one year ago from today. One year before May 7, 2002 is May 7, 2001.

Answer: {05/07/2001}
"
200,"May 6, 1992 is like yesterday to Jane, but that is actually ten years ago. What is the date one week ago from today in MM/DD/YYYY?","May 6, 1992 is ten years ago, so today is May 6, 2002.
One week ago is 7 days before today.
So one week ago is April 30, 2002.

Answer: {04/30/2002}
"
201,"May 6, 1992 is like yesterday to Jane, but that is actually ten years ago. What is the date one week from today in MM/DD/YYYY?","May 6, 1992 is ten years ago from Jane's perspective. This means ""yesterday"" for Jane is 05/06/1992, and today for Jane is 05/07/1992. However, that day was actually 10 years ago, meaning today is 10 years after 05/07/1992, which is 05/07/2002.
One week from today is 7 days after 05/07/2002, which is 05/14/2002.

Answer: {05/14/2002}
"
202,"May 6, 1992 is like yesterday to Jane, but that is actually ten years ago. What is the date 24 hours later in MM/DD/YYYY?","May 6, 1992 is like yesterday to Jane, meaning Jane thinks of May 6, 1992 as yesterday.  But that date is actually ten years ago.  So, for Jane, ""today"" is May 7, 1992.  However, since this is actually ten years ago, the real today is May 7, 2002. 24 hours later would be May 8, 2002.

Answer: {05/08/2002}
"
203,Today is Christmas Eve of 1937. What is the date today in MM/DD/YYYY?,"Answer: Christmas Eve is the day before Christmas. Christmas is on December 25th, so Christmas Eve is on December 24th. The question states that today is Christmas Eve of 1937, so today is 12/24/1937.
The answer is {12/24/1937}.
"
204,Today is Christmas Eve of 1937. What is the date tomorrow in MM/DD/YYYY?,"Answer: Christmas Eve is on December 24th. Today is Christmas Eve of 1937, so today is 12/24/1937. Tomorrow is one day after today, which is 12/25/1937.
The answer is {12/25/1937}.
"
205,Today is Christmas Eve of 1937. What is the date yesterday in MM/DD/YYYY?,"Answer: Christmas Eve is December 24th. So today is 12/24/1937. Yesterday was one day before today, which is 12/23/1937.
The answer is {12/23/1937}.
"
206,Today is Christmas Eve of 1937. What is the date 10 days ago in MM/DD/YYYY?,"Answer: Christmas Eve is December 24th.  So today is 12/24/1937. Ten days ago would be 12/14/1937.

{12/14/1937}
"
207,Today is Christmas Eve of 1937. What is the date a month ago in MM/DD/YYYY?,"Answer: Christmas Eve is December 24th. So today is 12/24/1937. One month ago would be November 24th, 1937.

The answer is {11/24/1937}.
"
208,Today is Christmas Eve of 1937. What is the date one year ago from today in MM/DD/YYYY?,"Answer: Today is Christmas Eve of 1937, which means today is 12/24/1937.
One year ago from today is 12/24/1936.
The answer is {12/24/1936}.
"
209,Today is Christmas Eve of 1937. What is the date one week ago from today in MM/DD/YYYY?,"Answer: Christmas Eve is on December 24th. So today is 12/24/1937. One week ago is 7 days before today, so it was 12/17/1937.
The answer is {12/17/1937}.
"
210,Today is Christmas Eve of 1937. What is the date one week from today in MM/DD/YYYY?,"Answer: Christmas Eve is on December 24th. So today is 12/24/1937. One week from today is 7 days later, which means the date will be 12/31/1937.

The answer is {12/31/1937}.
"
211,Today is Christmas Eve of 1937. What is the date 24 hours later in MM/DD/YYYY?,"Answer: Christmas Eve is December 24th. Today is 12/24/1937. 24 hours later is one day later, which is Christmas Day, 12/25/1937.
The answer is {12/25/1937}.
"
212,"Today is the palindrome day of 2020, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date today in MM/DD/YYYY?","Answer: A palindrome date reads the same forwards and backwards in MMDDYYYY format. In 2020, the only date that fits this is 02/02/2020.

{02/02/2020}
"
213,"Today is the palindrome day of 2020, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date tomorrow in MM/DD/YYYY?","Answer: A palindrome day in 2020 would be 02/02/2020. Today is 02/02/2020. Tomorrow is one day after today, which is 02/03/2020.
The answer is {02/03/2020}.
"
214,"Today is the palindrome day of 2020, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date yesterday in MM/DD/YYYY?","Answer: The palindrome day of 2020 is 02/02/2020.  Yesterday would be one day before, so it would be 02/01/2020.
The answer is {02/01/2020}.
"
215,"Today is the palindrome day of 2020, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date 10 days ago in MM/DD/YYYY?","Answer:
The palindrome date of 2020 is 02/02/2020.
10 days before 02/02/2020 is 01/23/2020.
The answer is {01/23/2020}.
"
216,"Today is the palindrome day of 2020, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date a month ago in MM/DD/YYYY?","Answer: Today is the palindrome day of 2020.
A palindrome date in MMDDYYYY format means the date is 02/02/2020.
A month ago means one month before today.
So a month ago is 01/02/2020.
The answer is {01/02/2020}.
"
217,"Today is the palindrome day of 2020, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date one year ago from today in MM/DD/YYYY?","Answer: The palindrome day of 2020 is 02/02/2020.
One year ago from 02/02/2020 is 02/02/2019.
The answer is {02/02/2019}.
"
218,"Today is the palindrome day of 2020, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date one week ago from today in MM/DD/YYYY?","Answer: The palindrome day of 2020 is 02/02/2020. One week ago means 7 days before today, which would be 01/26/2020.
The answer is {01/26/2020}.
"
219,"Today is the palindrome day of 2020, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date one week from today in MM/DD/YYYY?","Answer: A palindrome day in 2020 would be 02/02/2020. One week from this date would be 7 days later, which is 02/09/2020.
The answer is {02/09/2020}.
"
220,"Today is the palindrome day of 2020, because the MMDDYYYY format of the date is the same backwards as forwards. What is the date 24 hours later in MM/DD/YYYY?","Answer: A palindrome date in 2020 would be 02/02/2020.  24 hours later would be the next day, which is 02/03/2020.
{02/03/2020}
"
221,This is the last day of 1899. What is the date today in MM/DD/YYYY?,"The last day of 1899 is 12/31/1899. Today is 12/31/1899.

Answer: {12/31/1899}
"
222,This is the last day of 1899. What is the date tomorrow in MM/DD/YYYY?,"The last day of 1899 is December 31, 1899. Tomorrow would be January 1, 1900.

Answer: {01/01/1900}
"
223,This is the last day of 1899. What is the date yesterday in MM/DD/YYYY?,"The last day of 1899 is 12/31/1899. Yesterday would be one day before, which is 12/30/1899.

Answer: {12/30/1899}
"
224,This is the last day of 1899. What is the date 10 days ago in MM/DD/YYYY?,"The last day of 1899 is 12/31/1899.
10 days before 12/31/1899 is 12/21/1899.

Answer: {12/21/1899}
"
225,This is the last day of 1899. What is the date a month ago in MM/DD/YYYY?,"The last day of 1899 is 12/31/1899.  A month ago would be 11/30/1899.

Answer: {11/30/1899}
"
226,This is the last day of 1899. What is the date one year ago from today in MM/DD/YYYY?,"Today is the last day of 1899, which is 12/31/1899. One year ago from today is 12/31/1898.

Answer: {12/31/1898}
"
227,This is the last day of 1899. What is the date one week ago from today in MM/DD/YYYY?,"The last day of 1899 is 12/31/1899. One week ago is 7 days before this date, which is 12/24/1899.

Answer: {12/24/1899}
"
228,This is the last day of 1899. What is the date one week from today in MM/DD/YYYY?,"The last day of 1899 is 12/31/1899. One week from this date is seven days later. That would be 01/07/1900.

Answer: {01/07/1900}
"
229,This is the last day of 1899. What is the date 24 hours later in MM/DD/YYYY?,"The last day of 1899 is 12/31/1899. 24 hours later is the next day, which is 01/01/1900.

Answer: {01/01/1900}
"
230,"The concert was scheduled to be on 06/01/1943, but was delayed by one day to today. What is the date today in MM/DD/YYYY?","The concert was scheduled for 06/01/1943 but was delayed by one day.  Therefore, today is one day after 06/01/1943, which is 06/02/1943.

Answer: {06/02/1943}
"
231,"The concert was scheduled to be on 06/01/1943, but was delayed by one day to today. What is the date tomorrow in MM/DD/YYYY?","Answer: The concert was scheduled for 06/01/1943 but was delayed by one day. So today is 06/02/1943. Tomorrow is one day after today, so tomorrow is 06/03/1943.
The answer is {06/03/1943}.
"
232,"The concert was scheduled to be on 06/01/1943, but was delayed by one day to today. What is the date yesterday in MM/DD/YYYY?","The concert was scheduled for 06/01/1943 but was delayed by one day. Therefore, today is 06/02/1943. Yesterday would be one day before today, which is 06/01/1943.

Answer: {06/01/1943}
"
233,"The concert was scheduled to be on 06/01/1943, but was delayed by one day to today. What is the date a month ago in MM/DD/YYYY?","The concert was scheduled for 06/01/1943 but delayed by one day. So today is 06/02/1943. A month ago would be 05/02/1943.

Answer: {05/02/1943}
"
234,"The concert was scheduled to be on 06/01/1943, but was delayed by one day to today. What is the date one year ago from today in MM/DD/YYYY?","The concert was scheduled for 06/01/1943 but delayed by one day. So today is 06/02/1943. One year ago from today would be 06/02/1942.

Answer: {06/02/1942}
"
235,"The concert was scheduled to be on 06/01/1943, but was delayed by one day to today. What is the date one week ago from today in MM/DD/YYYY?","The concert was scheduled for 06/01/1943 but delayed by one day, so today is 06/02/1943. One week ago means 7 days before today. 7 days before 06/02/1943 is 05/26/1943.

Answer: {05/26/1943}
"
236,"The concert was scheduled to be on 06/01/1943, but was delayed by one day to today. What is the date one week from today in MM/DD/YYYY?","The concert was scheduled for 06/01/1943 but delayed by one day, meaning today is 06/02/1943. One week from today means 7 days after 06/02/1943, which is 06/09/1943.

Answer: {06/09/1943}
"
237,"The concert was scheduled to be on 06/01/1943, but was delayed by one day to today. What is the date 24 hours later in MM/DD/YYYY?","Answer: The concert was scheduled for 06/01/1943 but was delayed by one day, so today is 06/02/1943. 24 hours later is one day after today, which is 06/03/1943.
The answer is {06/03/1943}.
"
238,"Jane scheduled 3 apointments with 5 poeple for tomorrow (Tue, 7/9/1972). What is the date today in MM/DD/YYYY?","Jane scheduled appointments for tomorrow, which is Tuesday, July 9, 1972. Therefore, today must be Monday, July 8, 1972.

Answer: {07/08/1972}
"
239,"Jane scheduled 3 apointments with 5 poeple for tomorrow (Tue, 7/9/1972). What is the date tomorrow in MM/DD/YYYY?","Jane scheduled appointments for tomorrow, which is given as Tue, 7/9/1972. Therefore, tomorrow is 07/09/1972.

Answer: {07/09/1972}
"
240,"Jane scheduled 3 apointments with 5 poeple for tomorrow (Tue, 7/9/1972). What is the date yesterday in MM/DD/YYYY?","Jane scheduled appointments for tomorrow, which is Tuesday, July 9, 1972. So today is Monday, July 8, 1972.  Yesterday would be one day before today. So yesterday was Sunday, July 7, 1972.

Answer: {07/07/1972}
"
241,"Jane scheduled 3 apointments with 5 poeple for tomorrow (Tue, 7/9/1972). What is the date 10 days ago in MM/DD/YYYY?","Tomorrow is Tue, 7/9/1972, so today is Monday, 7/8/1972.  10 days before 7/8/1972 is 6/28/1972.

Answer: {06/28/1972}
"
242,"Jane scheduled 3 apointments with 5 poeple for tomorrow (Tue, 7/9/1972). What is the date a month ago in MM/DD/YYYY?","Jane's appointments and the number of people she's meeting with are irrelevant to the question. Tomorrow is Tuesday, July 9th, 1972.  One month prior would be June 9th, 1972.

Answer: {06/09/1972}
"
243,"Jane scheduled 3 apointments with 5 poeple for tomorrow (Tue, 7/9/1972). What is the date one year ago from today in MM/DD/YYYY?","Tomorrow is Tue, 7/9/1972, so today is Mon, 7/8/1972. One year ago from today is 7/8/1971.

Answer: {07/08/1971}
"
244,"Jane scheduled 3 apointments with 5 poeple for tomorrow (Tue, 7/9/1972). What is the date one week ago from today in MM/DD/YYYY?","Tomorrow is Tue, 7/9/1972, so today is Mon, 7/8/1972. One week ago from today is 7 days before today, so it was Mon, 7/1/1972.

Answer: {07/01/1972}
"
245,"Jane scheduled 3 apointments with 5 poeple for tomorrow (Tue, 7/9/1972). What is the date one week from today in MM/DD/YYYY?","Jane scheduled appointments for tomorrow, which is Tuesday, July 9, 1972.  This means today is Monday, July 8, 1972. One week from today would be 7 days later, which is Monday, July 16, 1972.

Answer: {07/16/1972}
"
246,"Jane scheduled 3 apointments with 5 poeple for tomorrow (Tue, 7/9/1972). What is the date 24 hours later in MM/DD/YYYY?","Jane scheduled appointments for tomorrow, which is Tuesday, July 9, 1972. 24 hours later will be one day after that, which is Wednesday, July 10, 1972.

Answer: {07/10/1972}
"
247,The current local time is 3:02 pm of 5/4/2004. What is the date today in MM/DD/YYYY?,"The question directly states that the current date is May 4, 2004. The time of day is irrelevant.

Answer: {05/04/2004}
"
248,The current local time is 3:02 pm of 5/4/2004. What is the date tomorrow in MM/DD/YYYY?,"Today is 05/04/2004. Tomorrow is one day later, which is 05/05/2004.

Answer: {05/05/2004}
"
249,The current local time is 3:02 pm of 5/4/2004. What is the date yesterday in MM/DD/YYYY?,"Today is 05/04/2004. Yesterday is one day before today, so yesterday is 05/03/2004.

Answer: {05/03/2004}
"
250,The current local time is 3:02 pm of 5/4/2004. What is the date 10 days ago in MM/DD/YYYY?,"Today is 05/04/2004.
10 days ago is 04/24/2004.

Answer: {04/24/2004}
"
251,The current local time is 3:02 pm of 5/4/2004. What is the date a month ago in MM/DD/YYYY?,"Today's date is 05/04/2004. One month ago would be 04/04/2004.

Answer: {04/04/2004}
"
252,The current local time is 3:02 pm of 5/4/2004. What is the date one year ago from today in MM/DD/YYYY?,"Today is 05/04/2004. One year ago from today is 05/04/2003.

Answer: {05/04/2003}
"
253,The current local time is 3:02 pm of 5/4/2004. What is the date one week ago from today in MM/DD/YYYY?,"Today is 05/04/2004. One week ago is 7 days before today.  So one week ago was 04/27/2004.

Answer: {04/27/2004}
"
254,The current local time is 3:02 pm of 5/4/2004. What is the date one week from today in MM/DD/YYYY?,"Today is 05/04/2004. One week from today is 7 days later, which means the date will be 05/11/2004.

Answer: {05/11/2004}
"
255,The current local time is 3:02 pm of 5/4/2004. What is the date 24 hours later in MM/DD/YYYY?,"Today is 05/04/2004. 24 hours later is one day later, so the date will be 05/05/2004.

Answer: {05/05/2004}
"
256,Today is the second day of the third month of 1966. What is the date today in MM/DD/YYYY?,"The third month is March. The second day of March is March 2nd.  The year is 1966. So the date is 03/02/1966.

Answer: {03/02/1966}
"
257,Today is the second day of the third month of 1966. What is the date tomorrow in MM/DD/YYYY?,"Answer: Today is the second day of the third month, which is March 2nd, 1966. Tomorrow will be one day after, which is March 3rd, 1966.

The answer is {03/03/1966}.
"
258,Today is the second day of the third month of 1966. What is the date yesterday in MM/DD/YYYY?,"Answer: Today is the second day of the third month of 1966, so today is 03/02/1966.
Yesterday is one day before today, which is 03/01/1966.
The answer is {03/01/1966}.
"
259,Today is the second day of the third month of 1966. What is the date 10 days ago in MM/DD/YYYY?,"Answer: Today is the second day of the third month, which means today is 03/02/1966.
10 days ago is 02/22/1966.
The answer is {02/22/1966}.
"
260,Today is the second day of the third month of 1966. What is the date a month ago in MM/DD/YYYY?,"Answer: Today is the second day of the third month of 1966, so today is 03/02/1966.
A month ago from today is 02/02/1966.
The answer is {02/02/1966}.
"
261,Today is the second day of the third month of 1966. What is the date one year ago from today in MM/DD/YYYY?,"Answer: Today is the second day of the third month, so today is 03/02/1966.
One year ago from today is 03/02/1965.
The answer is {03/02/1965}.
"
262,Today is the second day of the third month of 1966. What is the date one week ago from today in MM/DD/YYYY?,"Today is the second day of the third month, so today is 03/02/1966. One week ago is 7 days before today, so one week ago is 02/23/1966.

Answer: {02/23/1966}
"
263,Today is the second day of the third month of 1966. What is the date one week from today in MM/DD/YYYY?,"Today is the second day of the third month, so today is 03/02/1966.
One week from today is 7 days later, which is 03/09/1966.

Answer: {03/09/1966}
"
264,Today is the second day of the third month of 1966. What is the date 24 hours later in MM/DD/YYYY?,"Answer: Today is the second day of the third month, so today is 03/02/1966. 24 hours later is one day after today, which would be 03/03/1966.
The answer is {03/03/1966}.
"
265,Today is 9/7. Jane is watching NFL 2003. What is the date today in MM/DD/YYYY?,"Today is September 7th, and Jane is watching the 2003 NFL season.  The question is asking for today's date. The information about the NFL season is irrelevant. Today's date is September 7th.  Since the year is not explicitly stated, we can assume it's the current year unless stated otherwise.  However, since the question states today is 9/7 and Jane is watching NFL 2003. It does not necessarily mean today is in 2003. So based on that today is 9/7. The problem doesn't give us the year so we cannot generate the full date.

Answer: {09/07}
"
266,Today is 9/7. Jane is watching NFL 2003. What is the date tomorrow in MM/DD/YYYY?,"Today is 9/7, and the year is implicitly 2003 since Jane is watching NFL 2003. Therefore, today is 09/07/2003. Tomorrow is one day later, so it's 09/08/2003.

Answer: {09/08/2003}
"
267,Today is 9/7. Jane is watching NFL 2003. What is the date yesterday in MM/DD/YYYY?,"Today is 9/7, presumably of an unspecified year.  Jane is watching NFL 2003, but that doesn't tell us what specific date in 2003 she's watching.  The NFL season typically runs from late summer/early fall to winter, so her watching a game from 2003 doesn't pinpoint the current date. Therefore, if today is 9/7 and we're asked about yesterday, the date is 9/6. Since the year is unspecified in relation to ""today"", we can't determine the year for ""yesterday"" either.  We're told the current date is September 7th, so yesterday was September 6th.

Answer: {09/06}
"
268,Today is 9/7. Jane is watching NFL 2003. What is the date 10 days ago in MM/DD/YYYY?,"Answer: Today is 09/07/2023. Jane is watching NFL 2003, but the current date is irrelevant.
10 days ago is 08/28/2023.
The answer is {08/28/2023}.
"
269,Today is 9/7. Jane is watching NFL 2003. What is the date a month ago in MM/DD/YYYY?,"Today is 09/07, but the year is 2003. So today is 09/07/2003.
A month ago is 08/07/2003.

Answer: {08/07/2003}
"
270,Today is 9/7. Jane is watching NFL 2003. What is the date one year ago from today in MM/DD/YYYY?,"Today is 9/7. NFL season is between September and January. So, today's year is 2003.
One year ago from today would be 9/7/2002.

Answer: {09/07/2002}
"
271,Today is 9/7. Jane is watching NFL 2003. What is the date one week ago from today in MM/DD/YYYY?,"Today is 9/7. We are looking for the date one week ago. One week is 7 days.
7 days before 9/7 is 8/31. Since the year is 2003, the date one week ago from today is 8/31/2003.

Answer: {08/31/2003}
"
272,Today is 9/7. Jane is watching NFL 2003. What is the date one week from today in MM/DD/YYYY?,"Today is 09/07. It's irrelevant that Jane is watching NFL 2003.
One week from today is 7 days later, which is 09/14.
Since the year isn't specified but Jane is watching the 2003 NFL season, we'll assume it's 2003.  A more explicit question would remove the ambiguity.

Answer: {09/14/2003}
"
273,Today is 9/7. Jane is watching NFL 2003. What is the date 24 hours later in MM/DD/YYYY?,"Answer: Today is 09/07. We are asked for the date 24 hours later, which is one day after today, or 09/08. The year is still 2003 since there is no year change.
The answer is {09/08/2003}.
"
274,Yesterday was 12/31/1929. Today could not be 12/32/1929 because December has only 31 days. What is the date tomorrow in MM/DD/YYYY?,"Yesterday was 12/31/1929. Today cannot be 12/32/1929. So today is 01/01/1930. Tomorrow is one day after today. So tomorrow is 01/02/1930.

Answer: {01/02/1930}
"
275,Yesterday was 12/31/1929. Today could not be 12/32/1929 because December has only 31 days. What is the date yesterday in MM/DD/YYYY?,"Yesterday was 12/31/1929. Since December has only 31 days, today must be the first day of the next month, which is January 1st, 1930. Thus, yesterday was December 31, 1929.

Answer: {12/31/1929}
"
276,Yesterday was 12/31/1929. Today could not be 12/32/1929 because December has only 31 days. What is the date 10 days ago in MM/DD/YYYY?,"Yesterday was 12/31/1929. So today is 01/01/1930.
10 days ago is 12/22/1929.

Answer: {12/22/1929}
"
277,Yesterday was 12/31/1929. Today could not be 12/32/1929 because December has only 31 days. What is the date a month ago in MM/DD/YYYY?,"Yesterday was 12/31/1929. So today is 01/01/1930.
A month ago from today is 12/01/1929.

Answer: {12/01/1929}
"
278,Yesterday was 12/31/1929. Today could not be 12/32/1929 because December has only 31 days. What is the date one year ago from today in MM/DD/YYYY?,"Yesterday was 12/31/1929. So today is 01/01/1930.
One year ago from today is 01/01/1929.

Answer: {01/01/1929}
"
279,Yesterday was 12/31/1929. Today could not be 12/32/1929 because December has only 31 days. What is the date one week ago from today in MM/DD/YYYY?,"Yesterday was 12/31/1929. So today is 01/01/1930.
One week ago from today is 7 days before today, which is 12/24/1929.

Answer: {12/24/1929}
"
280,Yesterday was 12/31/1929. Today could not be 12/32/1929 because December has only 31 days. What is the date one week from today in MM/DD/YYYY?,"Yesterday was 12/31/1929. That means today is 01/01/1930.
One week from today is 7 days after 01/01/1930. So, one week from today is 01/08/1930.

Answer: {01/08/1930}
"
281,Yesterday was 12/31/1929. Today could not be 12/32/1929 because December has only 31 days. What is the date 24 hours later in MM/DD/YYYY?,"Yesterday was 12/31/1929. Today is one day after 12/31/1929, which is 01/01/1930.
24 hours later is one day after today, which would be 01/02/1930.

Answer: {01/02/1930}
"
282,The day before yesterday was 11/23/1933. What is the date today in MM/DD/YYYY?,"The day before yesterday was 11/23/1933. Yesterday was one day after 11/23/1933, so yesterday was 11/24/1933. Today is one day after yesterday, so today is 11/25/1933.

Answer: {11/25/1933}
"
283,The day before yesterday was 11/23/1933. What is the date yesterday in MM/DD/YYYY?,"The day before yesterday was 11/23/1933. Yesterday was one day after 11/23/1933, so yesterday was 11/24/1933.

Answer: {11/24/1933}
"
284,The day before yesterday was 11/23/1933. What is the date tomorrow in MM/DD/YYYY?,"The day before yesterday was 11/23/1933. Yesterday was one day after 11/23/1933, so yesterday was 11/24/1933. Today is one day after 11/24/1933, so today is 11/25/1933. Tomorrow is one day after 11/25/1933, so tomorrow is 11/26/1933.

Answer: {11/26/1933}
"
285,The day before yesterday was 11/23/1933. What is the date 10 days ago in MM/DD/YYYY?,"The day before yesterday was 11/23/1933. So yesterday was 11/24/1933, and today is 11/25/1933. 10 days ago means 10 days before today. So, 10 days ago was 11/15/1933.

Answer: {11/15/1933}
"
286,The day before yesterday was 11/23/1933. What is the date a month ago in MM/DD/YYYY?,"The day before yesterday was 11/23/1933. So yesterday was 11/24/1933 and today is 11/25/1933. A month ago from today would be 10/25/1933.

Answer: {10/25/1933}
"
287,The day before yesterday was 11/23/1933. What is the date one year ago from today in MM/DD/YYYY?,"The day before yesterday was 11/23/1933. 
Yesterday was 11/24/1933.
Today is 11/25/1933.
One year ago from today is 11/25/1932.

Answer: {11/25/1932}
"
288,The day before yesterday was 11/23/1933. What is the date one week ago from today in MM/DD/YYYY?,"The day before yesterday was 11/23/1933. So yesterday was 11/24/1933, and today is 11/25/1933. One week ago from today is 7 days before 11/25/1933, which is 11/18/1933.

Answer: {11/18/1933}
"
289,The day before yesterday was 11/23/1933. What is the date one week from today in MM/DD/YYYY?,"The day before yesterday was 11/23/1933.  Yesterday was 11/24/1933. Today is 11/25/1933. One week from today is 7 days after 11/25/1933, which is 12/02/1933.

Answer: {12/02/1933}
"
290,The day before yesterday was 11/23/1933. What is the date 24 hours later in MM/DD/YYYY?,"The day before yesterday was 11/23/1933.
Yesterday was one day after 11/23/1933, so yesterday was 11/24/1933.
Today is one day after 11/24/1933, so today is 11/25/1933.
24 hours later is one day after today, so the date is 11/26/1933.

Answer: {11/26/1933}
"
291,"In the US, Thanksgiving is on the fourth Thursday of November. Today is the US Thanksgiving of 2001. What is the date today in MM/DD/YYYY?","Answer: In the US, Thanksgiving is on the fourth Thursday of November.
The Thursdays in November 2001 are 11/01, 11/08, 11/15, 11/22, and 11/29.
So the fourth Thursday in November 2001 is 11/22.
Today is the US Thanksgiving of 2001.
So today is 11/22/2001.
The answer is {11/22/2001}.
"
292,"In the US, Thanksgiving is on the fourth Thursday of November. Today is the US Thanksgiving of 2001. What is the date tomorrow in MM/DD/YYYY?","Answer: In the US, Thanksgiving is on the fourth Thursday of November.
Today is the US Thanksgiving of 2001.
So today is 11/22/2001.
Tomorrow is one day after today, so tomorrow is 11/23/2001.
The answer is {11/23/2001}.
"
293,"In the US, Thanksgiving is on the fourth Thursday of November. Today is the US Thanksgiving of 2001. What is the date yesterday in MM/DD/YYYY?","Answer: In the US, Thanksgiving is on the fourth Thursday of November. Today is the US Thanksgiving of 2001.
So today is 11/22/2001.
Yesterday is the day before today, which means yesterday is 11/21/2001.
The answer is {11/21/2001}.
"
294,"In the US, Thanksgiving is on the fourth Thursday of November. Today is the US Thanksgiving of 2001. What is the date 10 days ago in MM/DD/YYYY?","Answer: In the US, Thanksgiving is on the fourth Thursday of November.
Today is the US Thanksgiving of 2001.
So today is 11/22/2001.
10 days ago from today is 11/12/2001.
The answer is {11/12/2001}.
"
295,"In the US, Thanksgiving is on the fourth Thursday of November. Today is the US Thanksgiving of 2001. What is the date one year ago from today in MM/DD/YYYY?","Answer:
In the US, Thanksgiving is on the fourth Thursday of November. Today is the US Thanksgiving of 2001.
So today is 11/22/2001.
One year ago from today is 11/22/2000.
The answer is {11/22/2000}.
"
296,"In the US, Thanksgiving is on the fourth Thursday of November. Today is the US Thanksgiving of 2001. What is the date one week ago from today in MM/DD/YYYY?","Answer: In the US, Thanksgiving is on the fourth Thursday of November.
Today is the US Thanksgiving of 2001.
So today is 11/22/2001.
One week ago from today is 11/15/2001.
The answer is {11/15/2001}.
"
297,"In the US, Thanksgiving is on the fourth Thursday of November. Today is the US Thanksgiving of 2001. What is the date one week from today in MM/DD/YYYY?","Answer: In the US, Thanksgiving is on the fourth Thursday of November.
Today is the US Thanksgiving of 2001.
So today is 11/22/2001.
One week from today is 11/29/2001.
The answer is {11/29/2001}.
"
298,"In the US, Thanksgiving is on the fourth Thursday of November. Today is the US Thanksgiving of 2001. What is the date 24 hours later in MM/DD/YYYY?","Answer: In the US, Thanksgiving is on the fourth Thursday of November. Today is the US Thanksgiving of 2001.
So today is 11/22/2001.
24 hours later is one day after today, which would be 11/23/2001.
The answer is {11/23/2001}.
"
299,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date today in MM/DD/YYYY?","Today's meeting is rescheduled to tomorrow, 10/16/1924 at 11 am. So today is one day before 10/16/1924, which is 10/15/1924.

Answer: {10/15/1924}
"
300,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date tomorrow in MM/DD/YYYY?","Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. That means tomorrow is 10/16/1924.

Answer: {10/16/1924}
"
301,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date yesterday in MM/DD/YYYY?","Today's meeting is rescheduled to tomorrow, which is 10/16/1924. So today is 10/15/1924. Yesterday is one day before today, so yesterday was 10/14/1924.

Answer: {10/14/1924}
"
302,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date 10 days ago in MM/DD/YYYY?","Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. So tomorrow is 10/16/1924, which means today is 10/15/1924.
10 days ago is 10/05/1924.

Answer: {10/05/1924}
"
303,"Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. What is the date a month ago in MM/DD/YYYY?","Today's meeting is rescheduled to 11 am tomorrow, 10/16/1924. So today is 10/15/1924.
One month ago from today is 09/15/1924.

Answer: {09/15/1924}
"
